"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue22","hsa.mir.126",0.771275809739426,0.476693498255153,1.98707997241372,0.549352689461325,0.528793093170629,0.904196614567194,1.94046418461288,0.601042282648064,-0.768995697169341,0.903081872289986,0.255863439671245,0.693509543356811,0.255703082192753,0.742371476403298,-0.295169171939648,0.661544653606967,0.356722731505439,0.533738235539381,0.638418135480526,0.264230622510811,0.408886452857597,0.429171460147215,0.409000181605326,1
"pvalue23","hsa.mir.1262",0.604897281619869,0.816005150595813,2.12100514244309,0.721431723171035,6.31181389818763,0.312867616487257,0.276017126194198,0.933689125686431,0.0517673541111339,0.971725180888642,-0.337198235735712,0.752328732992738,0.110983675044815,0.908255732893292,0.587858150050095,0.341604759549382,0.375626521558661,0.512556040473617,0.194404110699641,0.735949126965067,0.790165143047917,0.789763218375092,0.785839132248353,1
"pvalue24","hsa.mir.1266",2.3881269064753,0.585030899060936,-0.933707807676579,0.871520905972041,-1.35878289909175,0.799806530585156,0.848509799072207,0.899860754857543,0.785073228182015,0.75472550647729,0.213702657048034,0.932485416429679,0.570690379081047,0.833183505970589,0.521496858550093,0.436527322882564,-0.00234683405847919,0.99740157839967,0.612020454833176,0.367388752933157,0.57369806782001,0.592698688444576,0.582272853424825,1
"pvalue25","hsa.mir.1269a",1.32164872654365,0.768069205488695,-1.28348671954529,0.801471676519665,9.27269124895507,0.197505786873881,-0.885626276476719,0.878189312988081,1.38091923845125,0.58286885902865,0.946507962644494,0.69395333511773,1.84100939747595,0.598835662045271,0.32859047955813,0.600200582349977,0.882563023637976,0.122204964050842,0.72784217081731,0.183874886388826,0.371781599280895,0.391410392361104,0.374018930287707,1
"pvalue26","hsa.mir.1271",5.10277047601196,0.305628207261277,-3.87288490563708,0.631375677962029,-3.9364511081859,0.632794840600412,-5.45019509638355,0.277401513631044,-0.240577956577106,0.926376302741588,-0.228575087255698,0.793608812169588,1.82268552536868,0.0698729322908851,-0.419815299294993,0.473239152371955,-0.499851768608316,0.399695074752739,0.140119508909922,0.796026800304853,0.619924459366336,0.622582434192017,0.613686568183798,1
"pvalue27","hsa.mir.1277",3.74242227093183,0.436150665861742,-2.98849169386365,0.636274923221379,0.238573688159535,0.964751872811881,-2.47053048477786,0.728935035434321,0.572270719571388,0.395625918783969,0.0152336242358927,0.981915351146409,0.886339765931507,0.373861008511458,0.0570447938428612,0.943752347190514,0.0735402011737659,0.926540396805146,0.534582591264421,0.495949755483681,0.725875837105123,0.711035236733031,0.70554610250239,1
"pvalue28","hsa.mir.128.1",0.00833006401209743,0.996092739349925,2.48329161417334,0.542785982176487,19.0566566122208,1.77022516645309e-08,-0.656140321722261,0.710131879389201,-0.388475897330717,0.721112326116264,-0.331370751549744,0.671203313439907,1.45717021349066,0.0494381959311727,0.461501187119827,0.471781439875085,0.827301094164464,0.125988796745616,0.335176015943951,0.580841077644328,0.451273073669481,0.461304148104358,0.443999358041099,1
"pvalue29","hsa.mir.1287",12.2863141035579,0.0193671730586316,-11.7508504542967,0.0440843035872347,-11.0578064382856,0.0823384203610271,-11.6537580043052,0.113813909386865,1.07371135187446,0.394993555901271,0.206632270144462,0.833541996294565,1.08486688855046,0.68554397375667,0.0889120599972596,0.860799943477709,-0.297869850784289,0.626071628948953,0.147827745900126,0.771394041802859,0.902184984084951,0.909443316362141,0.908068863344702,1
"pvalue30","hsa.mir.129.1",1.95264465901284,0.379905678378368,4.39652533393913,0.41668026651748,-1.11659743015245,0.791209708215997,-1.27550546446809,0.605224763595363,0.547977643799008,0.857068050379763,0.821058361299777,0.786482005215447,1.64269556003376,0.579173067902359,0.718214798005446,0.362833690670624,0.421330444980562,0.594067739882639,1.2059946993723,0.149503603814521,0.409426835268848,0.414283894864086,0.39121481779823,1
"pvalue31","hsa.mir.129.2",15.2608565464403,0.000925609505727731,-15.489108823556,0.00670190640468612,-14.2287694160673,0.0133373598105238,-13.1699937105486,0.0215892361449795,0.881942530003261,0.221431579838978,0.109865299864431,0.919720448928571,-0.244301272149426,0.789473868007346,-0.616465855392683,0.309514369623714,-0.34010982566385,0.465870445397854,-0.45131366182025,0.458892396637258,0.735152895733097,0.731449605635597,0.725610503117321,1
"pvalue32","hsa.mir.1293",3.2903592506994,0.434702698012982,-2.49646032962457,0.655295976699192,2.9351745983766,0.703663605979862,-2.12150285850791,0.710879588286761,2.69218241452054,0.779219657281017,2.32150950516945,0.807722576726118,1.92718183100371,0.839604299053285,1.30564270308379,0.0952737282732392,1.6548777653553,0.037690104853047,0.925497626724379,0.243043067418539,0.103056097192046,0.163532647527674,0.123650392661475,1
"pvalue33","hsa.mir.1296",2.82300711611663,0.35268606008952,1.74045243703852,0.781279619230769,-1.6658054743583,0.81532020136808,-1.78708528733158,0.681757573149549,-0.403345877108191,0.617620020432204,0.580712341013286,0.831800449266798,-0.436164585298233,0.665959350583534,-0.284806053719265,0.600838156596955,0.102750635428924,0.852256878652366,-0.604248408688232,0.293072365010515,0.577339115428733,0.590308036178704,0.579097870971789,1
"pvalue34","hsa.mir.1301",5.43422221905723,0.303021099405746,-4.38482207776349,0.526939162486847,10.9280929972362,0.173421342791191,-6.36124894624523,0.230628545453114,0.716703005938902,0.748867595585596,1.229018075816,0.777430128287328,2.26165223451529,0.592320240633688,0.215443220938532,0.713878546641224,1.18812494267577,0.0339144193439336,-0.113274996477702,0.858228788329801,0.0673899603280946,0.0483429205843941,0.0332453871668017,1
"pvalue35","hsa.mir.1304",7.24701437843858,0.320539205226147,-0.0701667261883644,0.993955474315974,-6.65023773215417,0.384816338259923,-6.39513442068443,0.406489178344779,-0.609220017903644,0.857217529096826,-0.177923127348948,0.947220118654109,-0.0484139983190534,0.985437562191328,-0.504720485500251,0.393566033126103,-0.811206206432048,0.169116565574082,-0.59431972480593,0.304758825119347,0.6158715539804,0.582486846635521,0.567912281239052,1
"pvalue36","hsa.mir.1306",5.55713490177415,0.215010875094039,-1.05008458693944,0.89130593003652,-4.45570359915337,0.500877983046673,-5.19025400352277,0.290320968995286,0.339346376787709,0.705264074968398,0.202748806981919,0.886244601914117,1.57056602795888,0.112395781078302,0.256338402449667,0.663484762645815,-0.103940892173973,0.865617373406688,0.428823202753899,0.445094332667148,0.746581353221829,0.747918374426805,0.743178977123256,1
"pvalue37","hsa.mir.1307",8.2919073595361,0.0888330476950649,3.43511804578113,0.700588533624806,-6.99325102780303,0.174368182354594,-8.90414910044243,0.0773513641926966,-0.126307088723779,0.955915692640995,-0.13876100064779,0.886727371379052,1.63081470767944,0.000980117875812425,0.0914119791922788,0.86021298465005,-0.394656217155161,0.502719733833975,-0.434114481797918,0.4471721936778,0.688037496635215,0.693452435415571,0.68714434484819,1
"pvalue38","hsa.mir.130a",9.31624187316475,0.0313355634628125,-7.08013179542746,0.224304565958052,-7.86872956492884,0.174251937754884,-9.87256077071461,0.0267246242748637,1.00775655835171,0.841040236006454,2.14021426302815,0.658179935670649,2.18091103210332,0.714058210457711,0.570663493952812,0.344840313140276,1.31079948393505,0.0219165365875579,-0.0949040113298546,0.881501141281552,0.0501208064985274,0.0474859671960708,0.0307908411081925,1
"pvalue39","hsa.mir.130b",7.25099797761424,0.192264974894529,-6.11870959601214,0.435496428747973,0.435001429521203,0.95481227466715,-7.8492692541551,0.165066267087281,0.673437617428785,0.36727295647787,-0.307426891951699,0.73850182373426,2.74604615647045,0.000135736777322037,-0.0684679417492053,0.900284063350502,-0.197463987269371,0.71640874072928,-0.085119232476912,0.870288027194686,0.987312683587239,0.987545562178476,0.987507345073604,1
"pvalue40","hsa.mir.132",6.14931319495728,0.240452685028927,-0.763616534838972,0.915282037117233,-6.73479191396088,0.219131507074373,-4.72951132626699,0.622249598902522,0.540561012601184,0.58646407473762,1.60859301390854,0.105530351196499,0.726036660451213,0.480713680345759,0.377222047816028,0.471699224463936,-0.206913819210315,0.725584390313848,0.208882694310642,0.698377274885785,0.747670040671891,0.752610695774274,0.747518478175496,1
"pvalue41","hsa.mir.135b",8.84876240565938,0.0931685615120204,-6.54268485251891,0.307593242539495,-9.13880362699815,0.107784505306575,-7.82739757364537,0.148658178887004,-0.224697938039447,0.813781263073048,0.826097350909824,0.442411616687625,0.423284655818442,0.625179394046181,-0.457425533500711,0.46140561778321,-0.475162719122787,0.408098915868458,-0.197437259456966,0.684343886531503,0.824408371201205,0.823462050466782,0.820606176089943,1
"pvalue42","hsa.mir.136",4.42121837247138,0.2919893674178,-2.74127701731373,0.736689707318547,-4.47432386422308,0.280862921435714,-3.92393764444782,0.500640161323979,0.508771189458886,0.695623627067215,1.83152911362334,0.108046334090376,1.07286343256212,0.405021647965734,0.124245570169681,0.810800498677087,0.552374594763261,0.342095061708619,0.102260132729032,0.855194134601296,0.812877278693132,0.798476187502248,0.794015160019616,1
"pvalue43","hsa.mir.138.1",4.25961430711743,0.431263315920888,-2.68830896401899,0.727528846269732,-3.51067657228582,0.534622652830902,-3.7826645289096,0.513874367022291,-0.248426044648404,0.778154275064016,0.714857114968496,0.365875625207424,0.227793297279202,0.820143929012317,-0.290965682973969,0.622863960848789,0.0249161959764927,0.964104369435798,-0.372376934121381,0.582860290702889,0.858920662958352,0.861061968919052,0.8593523384222,1
"pvalue44","hsa.mir.139",3.88283222651329,0.277152441580706,-3.84810240686129,0.312234901025328,8.77171327170939,0.1574025109019,2.26647261017519,0.747951089433749,1.90938836913143,0.426095171912075,1.7034548408518,0.472192983127984,1.0120835373806,0.672874820440619,0.409245123894094,0.529535995452519,1.4930150573105,0.0129586067438707,0.780073837830547,0.218101863938817,0.0540104026585153,0.0534877138318823,0.0357202944445687,1
"pvalue45","hsa.mir.140",0.876371812808423,0.715962277765509,0.202611435773505,0.97041741681984,-0.249345842884583,0.958949607980773,8.67777682763708,0.174617015229644,-0.604076244875868,0.784651348246652,-0.130827485735405,0.900499757532209,-0.0583596491987406,0.945210675064562,-0.408978695025881,0.504601108917768,-0.272444276782618,0.632189880697423,0.436806354939585,0.389162921129226,0.451990253530002,0.442799038105929,0.424887310737009,1
"pvalue46","hsa.mir.142",7.45817248281287,0.109185081179947,-5.80005367737462,0.318456382604064,-7.31543441961574,0.136744273762877,3.31863369047783,0.63048555702592,1.32152315868737,0.718447133779063,3.46454314376291,0.564772724070711,1.73571975891244,0.630146224623401,0.395613380578386,0.564694946545537,1.01104315948819,0.0733363692962019,1.09491018912811,0.0547857633511385,0.142237253369706,0.176796045528257,0.15017997438441,1
"pvalue47","hsa.mir.143",-0.306416999632065,0.790618935155017,5.63499338929374,0.197651305900845,2.21628507460522,0.751157182776643,4.98744101525219,0.248832232159428,-1.02121480494752,0.43851321659762,0.0698934535398318,0.951415436711353,-0.755396643521431,0.488796934898155,0.377091586050351,0.534400894982396,1.0284646222019,0.058606421182354,0.455370409240493,0.478795011697838,0.250763478456202,0.248363620923575,0.224934552804334,1
"pvalue48","hsa.mir.145",0.100369077223687,0.968470793556974,4.52509104065349,0.373012911864344,8.70863359564184,0.165603348114691,7.4209331791088,0.209968993413861,0.662085398199374,0.689604883440671,1.26826480108466,0.317420023931953,1.18837292184286,0.322737007779799,1.46172430109074,0.041840210426985,2.06510035091752,0.00315311457832288,1.98086729349096,0.00608271364008895,0.00466236592874034,0.0239709444159132,0.00934165838887783,1
"pvalue49","hsa.mir.1468",0.384175976373629,0.905713635739888,4.84619379743389,0.416382720221889,0.334530913291768,0.945529929804319,8.27101209004992,0.249256972296464,0.0526275430877681,0.960574133755818,-0.176287807773292,0.876992629593567,-0.158106985829048,0.885771570090635,0.780205262030854,0.179613261687269,0.0219287193268741,0.971220043371082,0.670022869343232,0.209026474442706,0.36289972132011,0.374339413161678,0.357293805382286,1
"pvalue50","hsa.mir.146a",6.85534052541042,0.162310022803999,-5.88902478318198,0.345609472735285,-4.70283163965283,0.507380117450696,-5.94091596254535,0.303985007366718,2.88484121348297,0.548551049072761,1.97833732438935,0.689925587128551,1.9789462889705,0.684769554699358,1.30793057520996,0.0275862148498791,1.03072820430475,0.118691552853062,0.742232485473039,0.237820076405515,0.120597790307684,0.163182685141778,0.131783548442657,1
"pvalue51","hsa.mir.146b",4.8543865543964,0.213096055009382,3.72135084633088,0.613097387075596,-3.82376758983193,0.489508039448248,-4.21748018175107,0.450783020190158,0.80546861854729,0.754451819673378,2.11995516355527,0.442598626121376,1.75597872935335,0.517050785254784,0.580586198117485,0.324198024208662,1.02870618987061,0.070159410855408,0.601316782484781,0.328553825838312,0.322987374447625,0.346011885933005,0.32283098563446,1
"pvalue52","hsa.mir.148a",2.2517907993329,0.32794102906634,1.46217599009722,0.772754425824946,-1.18205195806576,0.826289765173388,-0.840636153663326,0.894652085230712,-0.0465713224729243,0.971072468227553,-0.0106087161482711,0.989615386913924,0.751290290124353,0.261238829791147,0.086618635069551,0.881220674531129,-0.160708470677992,0.785419019400153,0.43487119770518,0.414580553989985,0.705080724590969,0.69516195231837,0.688288573294412,1
"pvalue53","hsa.mir.148b",2.8189814957737,0.291861835279014,-3.11131218423339,0.308787461342149,5.6643120604442,0.411558572742768,-1.46956465639158,0.830982396421786,0.566853599834289,0.549804264745869,0.526959783232302,0.389231548755784,-0.202641159424472,0.932500973653096,-0.609244761551141,0.33774055373031,0.589682067439155,0.23346844798141,-0.316789570673301,0.596032961057259,0.176587510512055,0.177053893382711,0.151119126906413,1
"pvalue54","hsa.mir.149",1.32576668847592,0.813704580889128,7.26113145312453,0.414622874051075,-0.611531885342194,0.934329538136923,-3.06753275830271,0.598310659768933,-0.219468239935266,0.740426436294716,0.212731083030234,0.774868166753824,2.48059329154034,0.00713782831415388,0.230920358173518,0.635589887960943,-0.062563668294715,0.904074030047596,-0.422993755620126,0.540766530355994,0.791798749603777,0.801811621286551,0.79739565213486,1
"pvalue55","hsa.mir.150",4.16626004917241,0.254104377839617,3.58841229896369,0.549236221341168,-3.08253482792386,0.640821943991112,-2.93872217993542,0.649894216586195,1.59121181641155,0.762604389725074,2.40922056308343,0.641035241642966,1.57761836954524,0.732278069127949,1.30945577579416,0.0421753390668456,1.38277367607171,0.0261544986625654,0.837872727458476,0.173044062308261,0.0824556699878896,0.126946061426444,0.0981304333867961,1
"pvalue56","hsa.mir.151a",1.24785000744731,0.575084838633474,0.0501515430891374,0.991196521575792,3.79370333516352,0.524812534415256,-0.547618229705293,0.900207804320259,-0.864967283697471,0.715617844030375,-0.257349233018704,0.92819459420589,0.0242228410183254,0.98229715579264,-0.688772890190296,0.226293629496491,0.0732961912457101,0.89538136217624,-0.293816482978272,0.598956777258833,0.545319756415588,0.567738029645014,0.556879018044476,1
"pvalue57","hsa.mir.152",0.150173176389525,0.93811729205504,2.23016673993087,0.578293638921168,11.3014091810853,0.143063137899161,0.880959277854729,0.853710438747874,-1.63481463477025,0.439782711862626,-0.649530609023124,0.314419508508374,-0.379141096362838,0.710476520721629,-0.641583792332631,0.323853090099426,0.489568152846779,0.344512219165992,0.168655241769615,0.763013521662303,0.248032626855705,0.292004589081914,0.262090805187483,1
"pvalue58","hsa.mir.153.2",0.875731991214858,0.490000158879134,6.25527039355805,0.233011074669693,1.03622692663838,0.895812016762216,-1.1565989509884,0.557963986469007,0.211174703810812,0.843743382406353,0.73032823517398,0.524776154592019,1.59517421797207,0.739611070169187,0.726154575824229,0.250705984205237,0.892719454705788,0.135396409290908,0.552051410134034,0.395097145294187,0.457579021014885,0.507547262107357,0.487130702619798,1
"pvalue59","hsa.mir.155",5.20809825414878,0.204143268052769,-0.913742807502692,0.872380462436495,-3.11720512767501,0.611824521864085,-4.30246255411446,0.535208182916253,0.447606258073296,0.870079563562522,1.93396608082493,0.425966358262041,1.50785250585181,0.536919456628719,0.254940836701501,0.689430273045043,1.43245509379018,0.0154869163908521,0.514980613216449,0.371055170612017,0.0734959454034856,0.0629484106913175,0.0433486653839668,1
"pvalue60","hsa.mir.15a",0.969611849663393,0.827846291619044,-0.00792110143286514,0.999041879099703,8.51701226009257,0.276765906070866,-1.43755276086,0.748733607372915,0.390894674214342,0.711239716629118,0.560661923305409,0.634572693558177,2.54050273107706,0.0331407290498364,0.221966046999887,0.702856567467429,0.875818660852184,0.117939282587798,1.01931003348366,0.0846946861478237,0.225731313914602,0.237401895930732,0.216354695251973,1
"pvalue61","hsa.mir.15b",5.57756808375254,0.332592823646075,3.97826662306393,0.601622091501829,-7.16349992026613,0.205236748830706,1.12630586248817,0.903918873982146,0.114761544691271,0.984941368697639,1.9690219805314,0.15793966594536,0.332748147458684,0.793282956532826,0.161125876985405,0.761244457620411,-1.13034431614934,0.117305559816587,0.393138127197829,0.474999912367637,0.0792787444689141,0.157142050680146,0.113228166816392,1
"pvalue62","hsa.mir.16.2",1.9298499030036,0.487044474773042,11.8743531008885,0.110151286929744,-2.45740289179387,0.405452897448695,0.0734237742474707,0.989501334617336,-0.162482427867927,0.857359512186197,0.648475372620266,0.367445251869683,0.637962346004237,0.853360496029045,0.154519811991461,0.791716900069768,-0.723816778112817,0.300507172148925,0.629162074672289,0.266043805364008,0.141303496285218,0.176267640646421,0.146977916423517,1
"pvalue63","hsa.mir.181a.2",8.29898894887078,0.0884397381070399,-7.10669058171714,0.236528338120389,-8.24800429801185,0.11806293259172,-7.73578620164498,0.148530203837843,0.199943658320603,0.928135912150979,0.890846380204218,0.742710479287986,1.62417404051809,0.498598615514036,-0.248654725439838,0.643360277581994,-0.196258798058384,0.756589024886422,0.454854776924118,0.367618500337403,0.529054419455415,0.506334655155459,0.492309590392202,1
"pvalue64","hsa.mir.181c",0.880546622340801,0.611854208615468,1.01152807224202,0.890090725016221,-0.310207000632053,0.93211362288269,-0.488760558755543,0.873637291605419,0.0644501954102165,0.944356082147177,0.406058456142094,0.648026640077403,1.42158450993101,0.246977597057934,0.391449074071041,0.49587342595047,0.117620978990712,0.853920194311091,0.858685015788587,0.134183130167722,0.435305653356373,0.418597149268915,0.39914972100891,1
"pvalue65","hsa.mir.182",3.68690555699174,0.333903285818959,-3.23575950800557,0.455615967783712,9.71130944500535,0.191134811095717,-4.37181071653536,0.282936817691683,0.596031435592394,0.466508622740483,0.264419852491858,0.742012551228552,1.68625261467109,0.0186067573018036,-0.128017076534349,0.833972247557062,0.466258948082363,0.408843683842482,0.0180328897510927,0.977410042183,0.64735756634835,0.632249163176753,0.623418247512089,1
"pvalue66","hsa.mir.185",2.04991032719002,0.46821732979087,0.745841773091936,0.884828850174482,-0.453181664566468,0.950995267292466,-1.26158632160734,0.780748238447183,-0.209159490784884,0.869536815498639,0.342092917845297,0.527466666159713,-0.175283335080162,0.955958627133923,-0.107026603076556,0.855426450367844,0.176902079574782,0.724830421683485,-0.402122675895704,0.505239079988731,0.756077334097443,0.767780661716126,0.762717427164172,1
"pvalue67","hsa.mir.186",-0.333488219310956,0.732878094482081,19.2539803744074,0,-0.876749119423848,0.486744905236817,0.927955317469839,0.801964643966682,-0.464959171759538,0.576851953623881,1.49742603296457,0.750047388272604,0.485968999840882,0.856529800612744,0.922263367889916,0.117584810111954,0.157552498342425,0.824708269203067,0.797644526039418,0.195511276680659,0.273475319943023,0.310163913879178,0.286667449046629,1
"pvalue68","hsa.mir.187",0.334723700798011,0.908464985065205,-0.0535542292586429,0.987084807196345,2.35233041222283,0.613672988530528,12.3607551273528,0.0560435364395866,0.0668731096498661,0.944215669284665,-1.98119482032456,0.0758129260915191,-1.73848639782959,0.0492578023385425,-0.0106209851438867,0.983702545426527,-0.784264533306844,0.203228129302284,-0.225287268569256,0.654507039865634,0.543648878718744,0.593189340764549,0.576961511899911,1
"pvalue69","hsa.mir.188",0.908682768880979,0.810263994502209,5.6871193295543,0.362951615564554,1.09132451647707,0.857455336592618,-0.0288338208080674,0.995888777343846,-0.216867687613262,0.837606237032769,0.515799958131214,0.461500416293832,0.488487825590937,0.605887157147131,0.34133706806733,0.542393623037489,0.747757885811596,0.187419917695736,0.345203247795855,0.536375170383339,0.628619490284962,0.624255631316349,0.61384832200009,1
"pvalue70","hsa.mir.18a",16.0764082297281,0.000231261052871412,-16.0739754116501,0.00107859440452199,-11.6478697575342,0.10639702463488,-17.1341957293722,0.000148679151529544,1.53199312058021,0.519957688069685,0.396688195217056,0.879127589211086,3.47061017348926,0.279648396560624,0.0770983209388419,0.88882014747972,0.216893703790471,0.671352485922143,-0.426719529299467,0.458410765262135,0.725594674590221,0.748356388207167,0.742330084361689,1
"pvalue71","hsa.mir.190a",0.216506776338987,0.915290553606642,10.8088841592846,0.0567250730169455,1.14827094883657,0.818915370912494,0.376355260369304,0.897084118582473,-1.34214983932163,0.0976241878822789,0.124495767518789,0.895335657495721,-0.301387423191093,0.713851314910972,-0.00806435133355857,0.988836391775332,0.750039405559827,0.197650882522965,0.0201509669614855,0.973487844161661,0.457342922132767,0.416392557904078,0.39641857334769,1
"pvalue72","hsa.mir.191",1.33744222758301,0.535645588396904,9.57151951056212,0.131851568860038,0.0898764768319234,0.988789827444711,-1.36293435282012,0.558010010167303,0.735530215745907,0.367766535386562,-0.127256580940936,0.977435461578847,1.73839269072481,0.0541486598946117,0.951781041096439,0.0904735602378634,0.0487076576772691,0.93807442489505,0.480285625413957,0.417807376509207,0.268365643923914,0.256628361674197,0.233594263982151,1
"pvalue73","hsa.mir.192",-0.632759846654733,0.477836695188359,3.27498575592685,0.352511805545012,2.72790439654598,0.727685021602618,0.347283652128234,0.809317002948295,-0.755622327579067,0.245576381274151,-0.365033408669927,0.609426734354379,1.42649300413951,0.0505978223611232,0.687770612192177,0.33635605602129,1.01008363261924,0.126180060030186,1.18476583607481,0.088441109035318,0.265191613122057,0.338739750795141,0.304267230793046,1
"pvalue74","hsa.mir.193a",5.36195228675802,0.292384287444307,-3.68164433418518,0.504830292203359,-5.03150522374659,0.380397520413393,-3.81393490722711,0.670602165577633,0.868932678795508,0.434969750433297,0.395191385745031,0.75532589617305,0.780805922091885,0.441553597089813,0.468955895128234,0.3924868832019,-0.453411251443745,0.483163483873453,0.302879973245972,0.566653112450328,0.425356036434643,0.467983155946376,0.447955456111277,1
"pvalue75","hsa.mir.193b",9.42406065173826,0.0703835864531481,-8.0671287076235,0.240901725630683,-8.91010999945265,0.118000682670241,-8.80393002013228,0.152908104836987,0.733577547286248,0.552842282690661,1.24910545571494,0.13623769364812,0.858275322757273,0.290590798602538,0.274962701939697,0.610742432257049,0.348824269400972,0.52105379436343,-0.0631928450306584,0.911857995826429,0.865636565461616,0.866978579422101,0.865283652304166,1
"pvalue76","hsa.mir.196a.2",1.07256653958558,0.846738259066452,-1.52554559645061,0.796382900847587,16.25991200417,0.0226997155714217,-0.617587727543203,0.917756716343749,-0.402242925699967,0.8903624668115,-0.490466770542852,0.427023369762259,-0.306156103636156,0.79558343103731,-0.990892477151996,0.153849653157172,0.17036932317326,0.729021611499092,-0.444254318573168,0.430213698509132,0.219832216672425,0.272301813801043,0.241312329456143,1
"pvalue77","hsa.mir.196b",5.91786103780887,0.184953438978601,-3.05578112402285,0.594629630884973,-1.28923469034494,0.857416067710859,-5.47554217267767,0.286716634906309,-0.0332918879322605,0.968788597555024,-0.0390785495782636,0.958166947724464,0.682607922764028,0.609747350721366,-0.0663103533785563,0.906962544719735,-0.0300977981422629,0.958759537178539,-0.182042627115394,0.753943173313992,0.989546970372645,0.989778714328524,0.989754972403453,1
"pvalue78","hsa.mir.197",1.03761012560891,0.610137618395566,8.3482577153747,0.180398931243254,6.98031184138997,0.257229135228836,-1.56789467080492,0.461519000727,-0.771339502857464,0.776222075641971,-0.513601169731463,0.846030074216076,1.47287170139774,0.605935680262526,-0.082311627368524,0.882460476683238,0.000453389193757282,0.999354366453295,-0.248140104608375,0.680643755464047,0.971088122381516,0.972256115051147,0.972120708575822,1
"pvalue79","hsa.mir.1976",4.60088796650713,0.395609944824169,0.894286374043431,0.905788634023967,-3.39081605425641,0.659649558707962,-4.08249338021855,0.468471119694393,-0.936973956026761,0.438682248977842,0.123254792804076,0.889120102102764,0.526187559894725,0.879934741259083,-0.755070098364136,0.189648034509226,-0.327902493034537,0.5157866998386,-0.307008269180644,0.574078000060629,0.615963656605782,0.631330719163015,0.620526960728805,1
"pvalue80","hsa.mir.199b",0.760287965981461,0.759884421666959,0.529622451174741,0.914697923902631,0.608874935470262,0.922415314040096,0.259825238991125,0.940227884654966,-1.02481381132297,0.689822540901173,-0.164024766885178,0.844052174161761,-0.250240756302931,0.960519018980556,-0.576663426567351,0.296408519061796,0.0287020239548028,0.955435628989353,-0.0702896161212711,0.903010232479899,0.647359183974053,0.679151672727322,0.670252676911585,1
"pvalue81","hsa.mir.19a",9.80906493232697,0.043165939260194,-8.99058586575802,0.128428677752661,-3.84389781761612,0.597860127150523,-10.7183636729572,0.0330837247783258,1.13474951482673,0.704538175562381,2.550606259068,0.653493885404027,4.1000082974784,0.452273016337486,0.0802862610109753,0.894980723427964,1.65541507075114,0.00360207724341566,0.358508075624036,0.537428023090242,0.0134783318012289,0.00966096650763355,0.00336114256205631,1
"pvalue82","hsa.mir.19b.1",7.10849055131474,0.172409114793655,-5.88376300252902,0.375263874723493,-0.792743198389197,0.927473713042081,-7.54376921587246,0.161092346192861,0.614073968948136,0.860452380166278,1.35843145886993,0.847742677086649,3.24728308473433,0.4726564114786,0.0497890372098344,0.931593282980526,0.953483026650443,0.0859064501896016,0.472835313648638,0.397108352588836,0.2922729489144,0.273917834055777,0.251465205955703,1
"pvalue83","hsa.mir.200a",0.941552576629172,0.796658034513137,4.25667092949011,0.541390851494871,1.03968001876549,0.834947600227924,0.248485245991457,0.966009586738644,-0.440291479377504,0.542097860320765,-0.66781964152935,0.568459148837711,-0.377742996138199,0.669148914755943,0.131056863282533,0.802390498637794,-0.273695164472519,0.642722514931268,-0.141437679046239,0.79318459523835,0.899566181884051,0.900539098212674,0.899411924375545,1
"pvalue84","hsa.mir.200c",0.585690770232077,0.811480568122005,-0.874416988575863,0.766014070188767,17.0513429989616,0.000815348185296161,-0.398235675991113,0.886690440259369,0.0602817592025696,0.958186609605236,-1.14768046533364,0.205639410873792,0.804975587844296,0.332711838811949,-0.534151634924641,0.382647096792238,-0.0171926049577471,0.975171092730958,0.192466044376265,0.72449404093313,0.613621061213647,0.647014793094193,0.635646687787332,1
"pvalue85","hsa.mir.203a",0.331478630264469,0.849991007075511,8.77953308579423,0.156750190611456,2.40168466295219,0.46087338706206,0.796913920889745,0.872788682648487,-0.673414252050421,0.470032616742018,-1.24868699866598,0.233134279563625,-0.63010348382147,0.444090403954732,0.337711296625238,0.532976449321694,-0.382629238526719,0.53055548287552,-0.10353973618149,0.849275695137371,0.644460723133074,0.640369590002864,0.630923215002002,1
"pvalue86","hsa.mir.203b",11.9636936099954,0.0355366918033093,-5.18565665092705,0.515504041856078,-11.0855011195171,0.084213545492954,-13.6058331214197,0.0196713668931507,0.344487082010092,0.561115288094069,-0.000750260688445788,0.999301955843502,1.02871896106188,0.137735975849981,0.261545881535573,0.587299120076896,-0.568547398103331,0.267745805270647,-1.5345216040808,0.0501094211832106,0.0414452507660582,0.0894427720560955,0.0556249877452793,1
"pvalue87","hsa.mir.204",13.7013909474107,0.0268229071655812,-10.1036221617822,0.118757528967865,-12.6707195719693,0.118610542171489,-13.1007817838752,0.0584452778622946,-0.807590414656493,0.484898694939721,0.299688423986774,0.714758496534163,0.759554924274062,0.453883592783817,-0.72891896112571,0.208791798451053,-0.292231766060044,0.615502975125519,-0.117119638615837,0.825524116020533,0.565316771980837,0.594117126765183,0.581683855866685,1
