"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue50","hsa.mir.138.2",0.595975773811067,0.618992577094894,0.555621197524431,0.708202706219422,3.33662796444723,0.455931594319847,6.47728924415596,0.225531117806303,0.00905091642874722,0.984985182306977,-0.805932540646227,0.230377262645105,-0.631237574048868,0.158166330560083,0.181096126456868,0.657133716021024,-0.0445768047779257,0.921201478759694,0.101300234860062,0.799165578881871,0.942602205507921,0.942986314581406,0.942771176212985,1
"pvalue51","hsa.mir.139",4.90061721069247,0.439072049074552,-3.63331648292985,0.632141230625783,-2.97707977730791,0.67440959467334,-3.5535709169054,0.627765740109755,-0.133635654750654,0.799533926376384,0.120027938472573,0.795541631637445,0.745797184775621,0.150837177341206,-0.524196266702981,0.188120676090587,-0.134601942045695,0.730761864656461,0.234904982775738,0.517729085918558,0.259774963340611,0.279459200362273,0.266223237414675,1
"pvalue52","hsa.mir.140",7.06700390486538,0.278412989917385,-5.89909119485837,0.381835528606999,-3.51943986360994,0.617961359252965,-6.27510055575001,0.398515115913493,-0.0882355685420113,0.879665912214692,-0.254938273205737,0.633863824762051,0.785116487954525,0.263228000393502,-0.552924893122545,0.149034440986015,-0.369636429454702,0.350664428084253,-0.0638046130429203,0.860106015473661,0.429036678098427,0.441734402775571,0.433280053517046,1
"pvalue53","hsa.mir.141",3.34957590177737,0.0542677830318414,-1.89964586873532,0.734696662268318,-1.48071657286778,0.521809854474078,0.540922726099111,0.91087436592171,-0.0108971012767716,0.98345043362519,-0.226135196333539,0.66887476604838,-0.186224843091517,0.663353499125872,-0.285804755876563,0.459976247187918,-0.369024154029041,0.34923588421163,-0.158545222080007,0.675408295202485,0.800292833214009,0.797168650355076,0.795347949012754,1
"pvalue54","hsa.mir.142",0.932551210697247,0.540729166242529,3.50936780262849,0.481162157449205,1.72631886833397,0.772192041501711,3.32211078951332,0.373941401750038,-0.54585727718507,0.459700731537539,-0.0869413221518625,0.879532798487891,-0.103062318362455,0.828388528986188,0.026510605093087,0.949498745899953,0.344631704723295,0.396764992735003,0.409175394080289,0.294951202279399,0.62020130855993,0.625181275695887,0.620783585928788,1
"pvalue55","hsa.mir.143",5.19170034480708,0.337331857265143,-4.42252359570032,0.422358115367298,6.37871300514819,0.417701385255177,-4.48138459148986,0.489313521132562,0.0947485131456217,0.856094276970391,0.116622703055421,0.766797106329203,0.56491341245052,0.304053839091464,-0.488251038688294,0.229556655898812,0.0975757617450885,0.787826642312471,-0.184880989127756,0.621240381572608,0.48427953961093,0.507547584231063,0.499093773738785,1
"pvalue56","hsa.mir.145",5.95789936443191,0.264511049131926,-4.94773956778293,0.382067124834581,-4.55722214215103,0.558208434913001,-4.70704749937806,0.484591169911546,0.766673986037503,0.202459552542708,0.44360945933095,0.361651828364793,1.08377134505083,0.0644680362461096,0.14428412439056,0.718644519200849,-0.0280045394089822,0.942240501422624,0.437310540305739,0.244162284039793,0.606151509236921,0.587834875335135,0.582041664782156,1
"pvalue57","hsa.mir.1468",8.34466057173081,0.131084762892501,-7.76096044429756,0.274292346841507,-1.06430631799593,0.878219893434634,-6.34979160470062,0.262765570342119,1.09057896953579,0.0953115281150905,0.539558421923584,0.311048972036259,-0.0607496897733546,0.920956047918464,0.0992496888370736,0.803562673963948,0.424524293303184,0.287817852694942,-0.293971801511803,0.484340179260815,0.312969468564892,0.315514806961693,0.30350698184983,1
"pvalue58","hsa.mir.146a",18.9898645841776,1.14701767710557e-05,-18.5395010412476,7.27236415132925e-05,-13.9267759471003,0.00759477531291841,-18.6786309081111,1.66328279564393e-05,0.122959240528383,0.851419336092813,-0.0571540522750471,0.905992016625103,0.192822035863455,0.711593938796824,-0.72153667720283,0.0677863621399155,-0.138843550958884,0.700369444067428,-0.753754936802677,0.045116324409183,0.103063105651381,0.107467362921777,0.0968544005218833,1
"pvalue59","hsa.mir.146b",1.68241902957228,0.72193189283099,5.93714287065796,0.367498912145112,1.02089628789207,0.873718774516203,-1.45596020212733,0.763246890294843,0.0414821132679338,0.940228593060124,0.00289317807351611,0.995820068978731,1.14224930546549,0.0431887606659382,0.242930582416041,0.53307259532566,0.102977873648571,0.795182785363482,0.116001441087471,0.767834130672765,0.941894450708097,0.941469285482278,0.941227102621237,1
"pvalue60","hsa.mir.147b",14.5497323955133,0.00565890552671977,-13.2061400526227,0.0298284079470739,-13.4350569633682,0.0399103553271059,-13.9203385336049,0.00808508099606922,0.75372256496889,0.0454249239121256,0.012464018441654,0.981163224623876,0.54632729258466,0.223823726335781,0.225863543018477,0.563123561891298,-0.407678527419294,0.295478951736671,-0.23665924156545,0.520428751621627,0.42859788791122,0.420842641779869,0.411551427367188,1
"pvalue61","hsa.mir.148a",9.14182736138668,0.043733320398307,-8.32820046649193,0.0884902373904516,-7.79395429146318,0.120000292266344,-5.75704134976992,0.367609347143115,0.554516424946617,0.366423318833937,0.437055091466697,0.253705171221672,0.155910794696396,0.700525211107421,-0.0997170396425482,0.801093938265986,0.0206753203614914,0.957467317913934,0.0739801103020948,0.85144711115467,0.976743041710613,0.977125776500227,0.977074463680768,1
"pvalue62","hsa.mir.148b",1.11350593234422,0.794923182145901,3.77543253463313,0.553617370695774,1.98210539173603,0.670674872835693,1.81159072312694,0.694835497770246,0.400340918069518,0.588416575455833,0.28870405837235,0.698357131028612,-0.146965281058424,0.815497821484156,0.78172675896003,0.0646003394548663,0.613830102212549,0.146306870742693,0.18651179836453,0.663835943074218,0.184881444313986,0.191086890398429,0.178758768345001,1
"pvalue63","hsa.mir.149",2.26650280080898,0.436890865061404,-0.881931483819649,0.804458505548094,2.14090464813867,0.729229625208722,0.479491271553433,0.867331205683625,0.721060207594013,0.133139312056427,0.523723134705016,0.504853340621171,0.424866281625657,0.395396670122534,0.447050581396002,0.304539476769012,0.663771644470271,0.13257447751073,0.450233214707239,0.304839550157585,0.487075912159175,0.518985865850575,0.509145130164955,1
"pvalue64","hsa.mir.150",0.943294551498243,0.76923008611757,7.99570974158499,0.131738212825633,1.30728887149461,0.798928379861275,1.36245552313348,0.756249876505842,-0.30125153431681,0.687975271656495,0.145412170792115,0.802241680603815,-0.403458350018519,0.589623342006002,0.284218052427455,0.474791829578501,0.51325482313884,0.193224953364723,0.0305750167776328,0.939590358229021,0.519666710808091,0.509743736421359,0.50294221921679,1
"pvalue65","hsa.mir.151a",1.21429800617466,0.629884033610546,6.84800898263032,0.185931829908402,1.04940042475415,0.844343242122456,1.11176284711682,0.704235772859728,0.0517657994487929,0.936875364980694,0.166077954431355,0.818083362789378,-0.174429954576369,0.78333584055259,0.443527284693266,0.275928047131797,0.408017086775429,0.301540999389941,0.0977485013073714,0.804539481710066,0.599246971643618,0.600295216789691,0.595586554565615,1
"pvalue66","hsa.mir.151b",-0.542501326526992,0.277063448645747,15.8780075619735,0.0116192423000507,4.8021148571927,0.192508049594195,2.34364804513294,0.538800318000185,-1.25178282871161,0.129903495676721,-1.32134167371254,0.0715808669139766,-0.569060507935572,0.428126067286601,0.676617298874812,0.15540307077087,0.532429575001676,0.218473626682593,0.931998143297231,0.0291036831151087,0.144756182189875,0.173440759461227,0.157864140056765,1
"pvalue67","hsa.mir.152",5.73288092567515,0.199431270033961,-4.34652755742417,0.324270907703698,-3.58324936702762,0.436551879757386,-4.25233489159659,0.465170018431013,0.962489109694031,0.0324901987752682,-0.0699134061007501,0.90911748811956,0.503660634977915,0.404452961486578,0.467699561464812,0.221189930965666,-0.244771643261521,0.562965929134379,0.0883851466462594,0.813636185598409,0.361726560144566,0.351440492935333,0.339971882564073,1
"pvalue68","hsa.mir.153.2",4.86013615368812,0.293709933714838,-3.67086218802068,0.608979138469983,-4.0029456842594,0.472658568308976,-0.960601949904169,0.854229386237267,-0.0043943582072953,0.994054563162672,0.659588597843342,0.331652421839486,-0.00573562700407158,0.990249494602267,-0.418355861563194,0.289432447963391,0.0249568409640622,0.948777938704421,-0.0510082542471734,0.891795963245924,0.640186163577213,0.664463588364085,0.659581102205697,1
"pvalue69","hsa.mir.155",1.74158832793754,0.752424092549199,0.72887191295053,0.898416908199,5.44695784757196,0.472296455863205,-1.57806166170048,0.775720803481058,0.258744592883939,0.685543801404777,0.0580912561482232,0.903108964607724,0.532922633652045,0.531209186603881,0.364897183787144,0.336789341219216,0.270472767019921,0.488038156209489,-0.231643907836659,0.572749249053917,0.422521311777204,0.435142613532524,0.426105057712092,1
"pvalue70","hsa.mir.15a",1.35667714045573,0.784077729563057,3.26933763327416,0.65503299273096,0.718145964467433,0.9043799980434,1.395581779519,0.763406420663139,-0.0371640048406753,0.948344921323033,0.413722816080439,0.516035643766765,-0.439383461888555,0.405858224258576,0.314945500047791,0.424289802769416,0.564556183286353,0.143533750142513,-0.151816116405299,0.71623949595225,0.259096689874383,0.258374270257329,0.246507277638853,1
"pvalue71","hsa.mir.15b",1.30710099243305,0.76544218614233,4.01694316924244,0.560378607954565,3.67959572950147,0.642152263728147,1.28424958241141,0.756662202090314,-0.322574865858058,0.618505972135592,-0.00503595520751903,0.993984678408334,-0.93882494310379,0.0819067758161946,0.100372327824074,0.796889484684503,0.420839583804248,0.253841261206709,-0.573111490941196,0.167486380675617,0.0890892263532352,0.107939389768856,0.0938083512074982,1
"pvalue72","hsa.mir.16.2",0.854613580563571,0.712321411505864,1.24397283980881,0.80878414944238,8.08510347909582,0.234505167288092,2.76156515897769,0.489325417077365,-0.351487249691324,0.619453907024306,-0.130465734485736,0.788443638945454,-0.610919062379906,0.187059614884196,0.0808783402387983,0.840904139078138,0.440149917313026,0.246646123143155,-0.0665429621362078,0.871409465034879,0.532983824095816,0.513241120990482,0.505993282778624,1
"pvalue73","hsa.mir.181a.2",3.40488166977609,0.500693028426973,1.31982232613854,0.83546122264465,2.26523483388958,0.740392022241954,-2.46277014003126,0.661955865100193,0.323951279629256,0.515878032713948,0.28296696693853,0.655856321483133,0.299988379388842,0.644988549796137,0.285276728861704,0.462860728363998,0.248785087241459,0.53943023592773,-0.247275472465913,0.513857020094116,0.502392990333564,0.514992851626137,0.508331592738136,1
"pvalue74","hsa.mir.181c",3.04031572805838,0.510889116139064,-1.36988951050809,0.776826487101539,-1.2535161948414,0.809578434297149,-1.14674205436215,0.798265502544541,-0.10126268461426,0.883839668399116,0.0826454706813436,0.891849608060302,0.000504337365722756,0.999354852373716,-0.298126703814326,0.473058070535371,-0.148057317110614,0.678566540979139,-0.172585371288305,0.637960490776643,0.9039304464178,0.903923155047937,0.903394575901076,1
"pvalue75","hsa.mir.182",3.51253141035007,0.446751226993366,-1.8834308240256,0.811074511677055,9.95435133175656,0.148262303624811,-3.60703464527401,0.438485365102404,0.674219342941242,0.450152438119692,0.560933345066786,0.526437524720057,0.768513958282393,0.349673084350845,0.259870687933355,0.50538744867053,0.469289169719379,0.221122711927259,-0.426296575043533,0.336315753517483,0.136159707866346,0.162218048545539,0.14731021204852,1
"pvalue76","hsa.mir.184",6.03086865058549,0.316805894949356,-1.54640920974869,0.775033735457714,-5.6703596858232,0.353557279577481,-2.54191133558684,0.76530360486116,0.304511195139747,0.69889850113802,0.841329099587088,0.314302474007842,0.668386589851738,0.383179227954888,0.237790485899247,0.577985989124236,-0.121918541090341,0.793657485078722,0.547360356489498,0.21260052032131,0.352156229102384,0.349496434302594,0.338618933880586,1
"pvalue77","hsa.mir.185",5.7802777409509,0.287313604783114,-5.46996832680613,0.346552893237056,4.18911804046202,0.576208291984882,-3.75373651594945,0.528471299607571,-0.0386197374451246,0.969583101255815,0.298937265664082,0.581297898089878,-0.125846629597833,0.767808363727451,-0.819358003492001,0.0587068704454186,0.27754879737034,0.438643208807284,-0.324247344462494,0.379635553794845,0.0534667275334331,0.0674145506783874,0.0556780553231884,1
"pvalue78","hsa.mir.186",1.01065990717262,0.775458922646903,15.7754562516921,0.00728481809176151,2.61394666135309,0.648285474053151,-0.231030587772189,0.961963659518107,1.20349612233507,0.0462495756118786,0.991541858463186,0.0675509818659048,0.951216759816893,0.20611168926602,1.51042203157347,0.000891999961276204,1.25504409545763,0.00766979090075574,0.647715246268127,0.174442569796253,0.00188557937514911,0.00430680449528848,0.00217170370280064,1
"pvalue79","hsa.mir.187",11.300043871516,0.0250773287895276,-5.83395279225221,0.226949548419903,-10.9059779746185,0.0700228789843469,-10.3319242989964,0.0516350191644994,0.217905164595837,0.639431210237625,0.225451239094502,0.855122819036802,-0.364342336179786,0.410638810860507,0.180494711350216,0.609983584737157,-0.580812317136301,0.180724509776785,-0.837916379899136,0.0407196869102521,0.0267168783702936,0.0334187873019778,0.0264412761455174,1
"pvalue80","hsa.mir.188",0.243331171715601,0.846953136694363,0.422052317927698,0.749053889196313,8.31728274565392,0.12627480629911,9.71208410251806,0.074677453318821,-0.254163032207191,0.712311254386856,-1.04716986207045,0.0698581496431431,-0.858234313062243,0.063055155076343,0.0536148761452268,0.89630101149557,0.0843524427766767,0.845279636570576,0.257807281120926,0.518968748550454,0.913007540868072,0.910855238337167,0.910387860101145,1
"pvalue81","hsa.mir.18a",5.60882856411821,0.356097418290358,-5.2955294626693,0.400284791025693,-4.54661062265268,0.50206373314158,-0.00233814260486725,0.999790161236976,1.00753517127174,0.115417169368268,0.738269241232361,0.310940875057896,-0.462324356326453,0.32654851958565,-0.1890837160476,0.613653023396132,0.0435056129940332,0.906132399498206,-0.519490177339312,0.187828357136993,0.470869496057563,0.497169946766983,0.488470767294431,1
"pvalue82","hsa.mir.190a",3.54624010432294,0.518450365278992,-1.49504498414666,0.806580403606458,-1.51686102723275,0.8452526338352,-1.82137758118731,0.742636382180937,0.348174533022288,0.710955646348618,0.499536917942227,0.616303859533672,0.346301779854248,0.659442241260421,0.122024281256328,0.785204979631937,0.221659509248746,0.590138708930509,0.0446577926311027,0.916391535980539,0.942429159991199,0.942032710712182,0.94182152948507,1
"pvalue83","hsa.mir.191",1.64577121328903,0.726213136577765,8.00567967200991,0.270645388693422,-0.863971539508277,0.862870082382098,-0.603582154432812,0.900952708360707,0.374547630380881,0.486320423707501,0.442495021915895,0.542903151357629,0.642774225778886,0.309210556013092,0.518460082012377,0.19201065402486,0.0467104407752654,0.909628665042918,0.25710083521388,0.515010768534066,0.542203139641747,0.531406481343944,0.52468043265153,1
"pvalue84","hsa.mir.192",0.174211663993927,0.839274210859944,0.593263062526162,0.74342058700978,4.82876294098081,0.423732438532161,9.06311426101306,0.182083111183982,-1.19226107243148,0.0692350432530655,-1.07649045226439,0.0193948426455,-1.25089558816756,0.0273208644809059,-0.505428625389165,0.267088045405485,0.126671246841448,0.749138395119691,0.0158431524390708,0.967331604632209,0.437556588074701,0.484818309048744,0.473311273759153,1
"pvalue85","hsa.mir.193a",5.68752663754162,0.284973237069188,-3.41847463915395,0.610636615781413,-1.21690704518476,0.875216368354329,-4.79276261255108,0.387865723849111,-0.332611567903108,0.631596785924541,-0.122408978337627,0.800045095509621,0.676594081674993,0.219107584653116,-0.509699748072828,0.220972424346782,-0.17954439047775,0.628580050865363,-0.0632184668746082,0.858595697870509,0.626753968901739,0.65221912922365,0.646405210138403,1
"pvalue86","hsa.mir.193b",1.17707233042756,0.432115063195336,4.16049706848517,0.3409849614625,0.894258791057293,0.805988565628962,0.597781253451922,0.900266621507243,0.00904434532592415,0.98831246225309,0.530933180890729,0.442091288124035,0.448065252054821,0.57262142695317,0.403824489433995,0.339908836396476,0.667763231306848,0.103094877881612,0.502011177252366,0.215159327974948,0.397252445954566,0.427945785153368,0.416633255407842,1
"pvalue87","hsa.mir.194.2",1.52176852975781,0.535671619947633,0.232443803138311,0.972597136497314,0.348820436591608,0.932453507372012,2.77293962100745,0.519982713191675,-0.115386571639108,0.877330000831272,-0.445419434116917,0.629915979867497,-0.327931345575158,0.664397351086367,-0.0606457986078558,0.877455225955642,-0.322079000568579,0.432826245635824,-0.0290878286113717,0.938077774055916,0.847781556253268,0.857461266681819,0.856155222120971,1
