"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue25","hsa.mir.1262",3.98544217724883,0.327330887948629,-1.90031712647436,0.749629334103502,-3.53688407050434,0.399607709145798,-2.00352950328358,0.652426685552043,1.01529790575379,0.329049669842671,1.17281039124833,0.221223167611254,0.479976030109551,0.648801041542713,0.668547887681358,0.285803313905249,0.211350331755763,0.642383291504002,0.197016748957156,0.679207559350161,0.786120927160516,0.767254631779298,0.761503849667115,1
"pvalue26","hsa.mir.1266",0.487943981567966,0.782941846738685,4.4990412940138,0.343876772325585,-0.174967748297391,0.941367408612368,0.193578997248879,0.96020685533752,-0.578335172791342,0.811964429125258,0.387937120231622,0.872647156378546,1.262930253482,0.596083967607962,0.214228216815032,0.701993968096159,0.209750951948736,0.720944352549169,0.938768000359876,0.0808264783317708,0.226252819189973,0.198423805804846,0.178694604663283,1
"pvalue27","hsa.mir.1269a",9.45557578350036,0.0756864678581679,-9.79211648267996,0.0740986055500536,-5.99918200385801,0.394857135928976,-8.84954422639268,0.138814509416362,-0.22948884095251,0.635703218557756,-0.684712944531918,0.482052053998693,0.459433684318461,0.480468072150712,-1.30805083779517,0.0286167407855343,-0.594808410721656,0.215223545742324,-0.278081586026188,0.533742142022535,0.106688338650209,0.152771059572101,0.124706626355396,1
"pvalue28","hsa.mir.127",-0.515200084103162,0.436940763649527,9.01462761823788,0.154917456467887,0.0207380915697152,0.986847265222445,3.9327703825992,0.309770881904979,-1.20715515250482,0.162145199479422,-0.183059809093123,0.861605197139823,-1.46762914254486,0.0991189638671071,0.592419254214088,0.231027241185793,-0.0177482256416423,0.974812586001512,0.279566558782417,0.577704703101327,0.576182678128364,0.565433822982258,0.555734923288386,1
"pvalue29","hsa.mir.1270",1.9883776381052,0.614251085223207,-1.32849414935604,0.734838275901526,-0.656623562357723,0.907053157387986,-1.63369505056771,0.693334822200984,1.28119411837144,0.837017146095758,0.725120138451525,0.908488141630179,0.703502084233147,0.911692487694796,0.73713437878395,0.339176103570019,0.619282726780651,0.417602766305534,0.178295556247207,0.827912325047623,0.568592681606656,0.601475477155416,0.590570563671882,1
"pvalue30","hsa.mir.1271",1.50828690900749,0.829804471357331,-1.09792785034746,0.876806537981244,-0.19193513609212,0.978351625152831,-0.0971992466069549,0.989695533803221,0.453299126612079,0.530521618473494,0.00610614687081873,0.99355817927884,-0.764157304800396,0.371345828376229,-0.176819701207084,0.708048483206945,-0.151798101217125,0.779647069834472,-0.75559859289191,0.169179744067785,0.503569957569826,0.548565609944857,0.533933666672473,1
"pvalue31","hsa.mir.1277",0.895267146096379,0.871671035902603,1.1936064205111,0.858250196901349,-1.05930111501752,0.84862933237897,2.28284233977962,0.715934420874179,0.363245578950012,0.765348178362728,1.00217461509382,0.406298570651337,-0.175514286081051,0.87653149104924,0.54546210635095,0.371412352863368,0.0637017618615145,0.916473083404164,0.127882603548958,0.841257325698519,0.674442984373625,0.656711383445856,0.649938304895847,1
"pvalue32","hsa.mir.128.1",1.52537478340477,0.784552672099296,-1.09655895004396,0.849874647944871,-1.27625562385191,0.831907039467211,0.558246093059842,0.932912137829508,0.367330355328182,0.61938819984881,0.313821817919342,0.773190293261406,0.197527116707431,0.858922328745867,-0.188256623481154,0.710530053567646,-0.29205642537032,0.558603796503621,0.216413328152219,0.65434057096511,0.758326890820717,0.754967949944902,0.751094194698803,1
"pvalue33","hsa.mir.1287",-0.056861757730778,0.971378913233961,1.24228306918122,0.792510877341567,0.803486745746062,0.761107049053552,2.41682085017921,0.477724363985592,-0.891439865238615,0.431399180295306,-0.47024527235815,0.678573313867226,-0.646031522107824,0.579825361153997,-0.0634007137836865,0.903899871617151,0.0612152429900645,0.901593946410879,0.316936568345653,0.545707658371134,0.893975283722946,0.888903719679931,0.887658523691207,1
"pvalue34","hsa.mir.129.1",1.27206999230408,0.6496354465716,-1.40596507311817,0.659729770948222,0.687471332009624,0.900057557751627,-0.330850329655288,0.941744257895514,0.804065068238038,0.53356119993741,0.317887303118284,0.791369997915649,0.411455460703887,0.70289365650347,0.0332607252038952,0.954776259333858,0.445506908115905,0.41727191090859,0.23870116339588,0.664116488468327,0.807044134801229,0.804906070458505,0.802217236019058,1
"pvalue35","hsa.mir.1296",1.46394510006666,0.779927055385168,3.42437416267568,0.702604279032366,-1.47248081480538,0.784553381782723,-2.12824324456254,0.698768290891278,-0.167848950138358,0.815619283629176,0.978552055737012,0.0964927013533814,0.661802419204977,0.58171180972597,0.227748979381407,0.61290244766825,-0.0198042219655791,0.967544296699219,-0.588639688502221,0.293457631257718,0.470949878101767,0.516940461172422,0.500341590198122,1
"pvalue36","hsa.mir.1301",0.781116909376583,0.864587755183592,2.66882696500755,0.659996473352352,-0.206438363465173,0.966188006421998,-0.273606172669473,0.955872637959239,-0.137797133939076,0.843130456148853,0.744473775099465,0.508899432882175,-0.0010878785555743,0.998938229877871,0.308218169015314,0.553299222004244,0.48046031426858,0.331155759981988,-0.117622685010266,0.826094262648702,0.605321738455918,0.606138513777647,0.598052641762581,1
"pvalue37","hsa.mir.1304",-1.0285993981972,0.431169976643991,1.55000157493889,0.472955535739261,5.59099617968172,0.265935059991348,2.37370326497425,0.499602763949382,-0.470964936283695,0.711482842707365,-1.06967778059989,0.47034308404558,-0.000345596429572254,0.999775516249363,0.692153682531565,0.383461269593252,0.83646345929978,0.283167000389324,1.39770048939247,0.0683036731761294,0.153835381510364,0.178616677667706,0.152069686500315,1
"pvalue38","hsa.mir.1306",0.164406848120591,0.937886347828041,4.91803486836553,0.172903391515664,0.543239722589587,0.838704671365635,0.864408694117602,0.719635789200419,-0.326412735709984,0.888964432724602,0.58863755524162,0.809670511606046,-0.134404004012298,0.953831095703051,0.531799954075694,0.341365767262845,0.740065195855038,0.170765416141511,0.313592125634025,0.593282731164535,0.530677187364756,0.551106333936736,0.538899872484144,1
"pvalue39","hsa.mir.1307",1.59399606259671,0.77598138486493,0.549318538589622,0.928663289386655,-1.9063232117488,0.749175416666229,-0.305204836858054,0.957828258563163,-0.458014714530316,0.522786610272342,0.392504068137906,0.713447610954461,0.514775812621301,0.470583878649861,-0.347010130856728,0.508137742578466,-0.638526722301034,0.225686272996328,0.33625389461869,0.451631680766458,0.239388409388968,0.24995478156106,0.230468993153007,1
"pvalue40","hsa.mir.130a",1.22859551819824,0.789125323534092,-0.212094960236566,0.966482949035842,-0.234507415553167,0.965042325118386,-0.0365367067789719,0.9944512135664,-0.436898343497953,0.575498805762829,-0.21827725308217,0.790036268780708,-0.556075054495714,0.434554659400346,-0.438299001932177,0.420409329325616,-0.260083473715893,0.563176382643922,-0.48892872048437,0.312886897222393,0.743823123499081,0.739308910423553,0.734975416641858,1
"pvalue41","hsa.mir.130b",0.523210126300161,0.881186554708123,0.506840659697494,0.918825825077647,1.35533394751205,0.734265568163838,0.613550254403764,0.866737140174967,1.42755743628281,0.0619403185044181,0.212930057100579,0.815875297834564,-0.117470076184976,0.893872139706673,1.33013462932791,0.0146357533110678,0.601536546661903,0.281214092638426,0.149225683533386,0.79959318621224,0.0447492381006628,0.0363665781448298,0.0247680471723761,1
"pvalue42","hsa.mir.132",1.68069386834624,0.758388366747685,-2.16095520516815,0.696390533421933,-0.967973177390716,0.86537923057006,-0.0819401612335451,0.989315131165988,1.35606572444487,0.0635209653131605,-0.656689517622362,0.769431627902774,0.402119092648831,0.608878657319634,-0.204698632141804,0.67962728704439,-0.83593119233471,0.162685308652792,0.275177598351133,0.528882853539626,0.224897661972445,0.280085799043867,0.252877758291766,1
"pvalue43","hsa.mir.133a.1",0.260590088618132,0.855076967802608,4.92243152883751,0.277308869299105,0.409777998425317,0.912785473902184,1.73726949666532,0.548110002338464,-1.09771976320351,0.160065096097309,-0.036071884046185,0.956530992783393,-0.767857944312408,0.334425552707055,-0.0614465429005454,0.903357139524398,0.190273109823932,0.696345066052134,0.0173351555491398,0.970867240051445,0.966966532062614,0.965717652721329,0.965545285893985,1
"pvalue44","hsa.mir.133a.2",1.02159912329075,0.67190354637672,-0.756967500113672,0.800759794286423,2.9214019170532,0.548197489556742,1.9548996747271,0.675626185548633,0.452607130565619,0.434309810558943,-0.739686238558082,0.481757221269156,-0.624669076987591,0.376197841133791,-0.0974790488359555,0.838550797315768,-0.170243522981784,0.727288701032792,-0.219908009447914,0.663715085890025,0.974221947400446,0.973971544784874,0.973873855220772,1
"pvalue45","hsa.mir.135b",4.72414158197925,0.343303174067343,-4.95226578625286,0.33680829316896,-4.34331660954288,0.444330708583432,-1.42789768987556,0.789260772437171,0.520787956735948,0.602554719555766,0.619589800656384,0.390051389392704,-0.059233205102803,0.929288462017267,-0.67425541066648,0.212351950809029,-0.261238621895217,0.574844030215715,-0.150836359545018,0.738885344011874,0.627501702063632,0.657893266193613,0.648605119620502,1
"pvalue46","hsa.mir.136",0.225849289964322,0.916363546627346,1.55547943218128,0.650939968708049,5.14678883587681,0.261777206549911,0.259104025421935,0.924268186573849,0.117624879076512,0.904762779343206,-0.726547515273117,0.464636650367457,-0.0437724436892918,0.957083825088916,0.757093147874125,0.152808635060927,0.226875218678731,0.663363509272373,0.175719764763434,0.736053265588972,0.520260933385379,0.497385751355253,0.483235179055172,1
"pvalue47","hsa.mir.138.1",1.84988314573549,0.553158733757994,-1.5685022757684,0.657422528580331,2.73697006393452,0.613284641544792,-0.880840315570245,0.815721024332766,0.456564539068412,0.69622463983764,-0.720848307040459,0.553805331241803,-0.348879816756893,0.832055105472591,-0.355742105493664,0.463785028633839,-0.424933399954461,0.359532179996989,-0.527742636251158,0.30834599823077,0.729913539334597,0.716307228487824,0.711104969871446,1
"pvalue48","hsa.mir.138.2",3.54943672440459,0.610799647268767,-3.14765802733759,0.653622287235717,-1.41674722266385,0.844880714398075,-2.49980690835599,0.756426853700975,-0.103159314079403,0.965266468924105,-1.97704568696204,0.396341277251628,-1.68325170193821,0.502695800673035,-0.974309628020744,0.0716499763429355,-1.79670295189179,0.00377403124840674,-1.62396064327602,0.00675121608065845,0.0240588464795377,0.0141693267532646,0.00633244191650517,1
"pvalue49","hsa.mir.139",0.663266384459235,0.824407367808263,1.94810976109946,0.719945604358648,0.186625493264466,0.961590748709488,2.18668135156504,0.637501463019904,-0.702931383791049,0.525397991363791,-0.0372705101169374,0.963042572421067,-0.677537038451046,0.382250940457283,-0.0378532984977296,0.936462221276457,0.0992843487918272,0.840459089585929,-0.0833786628806317,0.870522693812506,0.986974931747668,0.986748158744604,0.986713595742597,1
"pvalue50","hsa.mir.140",0.121106501336837,0.943518666064845,6.54852055604195,0.273576229418399,0.397320471233536,0.870759171897235,1.49859069020818,0.54834582472796,-1.36027068582772,0.137052816801002,0.129987711816001,0.880518566882767,-1.5286673260895,0.191169389899464,-0.0285802894776376,0.951872728121772,0.379624195456284,0.429089834899679,-0.495360967780642,0.353439509651761,0.421862949187024,0.435703611843282,0.418746106427733,1
"pvalue51","hsa.mir.141",1.5290079209541,0.777524987883147,-2.79881183280594,0.624395407805911,-0.270694259998508,0.969420418304879,5.5771381187955,0.436958838230968,0.986926388353854,0.547844291673609,0.237552193115466,0.835026319021669,0.140310434245623,0.846588030528096,-1.10049889719409,0.0702842611411489,0.130014198761168,0.787667536647351,0.344579885754626,0.45932458339001,0.0501956716866559,0.108992608596168,0.0778000703971912,1
"pvalue52","hsa.mir.142",1.02454798416206,0.825131218009299,0.642174036860929,0.898138814499602,-0.439722446734548,0.928029072867955,2.04349996034913,0.735130457390296,-0.643690302341067,0.232457159242078,-0.670241750090113,0.469577724359485,-0.783981656644587,0.24501730610029,-0.356384794253282,0.488798069739514,-0.682459318072626,0.173094187755369,-0.300223184249157,0.513917304064036,0.575177067642293,0.587233818705725,0.576824274677732,1
"pvalue53","hsa.mir.143",0.20930482496805,0.850015125907108,0.417001613083238,0.843791921614182,0.212406137595448,0.926165002232155,3.62122947882509,0.475250128769682,0.237663660739135,0.81406365308069,-0.659390463400782,0.561083132483899,-0.401741993680604,0.680906457605996,0.366523854005317,0.467398805891845,-0.424729976298795,0.468666502584498,0.419916427547045,0.386397093453531,0.350058416682751,0.393287737486793,0.373349214829419,1
"pvalue54","hsa.mir.145",0.626370869474445,0.802573270976717,0.900144337305723,0.855529315974712,-1.15484132015374,0.715323435660514,1.99993651950033,0.627350622691258,-0.521146924739615,0.491699514476067,0.175700799975223,0.866361196321992,-0.739633618925354,0.447040485536961,-0.0542645793482301,0.904137033327094,-0.596910746951635,0.277354103084558,-0.102576121568116,0.830017938693772,0.690683278287636,0.727429664632221,0.719707244392386,1
"pvalue55","hsa.mir.1468",0.828960212721117,0.715462943034306,3.45479901090662,0.557293173852813,-0.872155819468014,0.725390554211772,0.400360861280868,0.893592886490789,-0.755855734343548,0.281097576214632,0.698987565579848,0.364495376310199,-1.00935535353452,0.395289744781754,-0.00145446711312094,0.99742167594019,0.170201397982653,0.737155702695902,-0.627115010080382,0.229089295971646,0.457773719042895,0.508938302890128,0.492559598634061,1
"pvalue56","hsa.mir.146a",0.360989298643262,0.857329677007626,2.68207567417154,0.503972289374889,1.50762048333959,0.691445598691062,2.14399378465086,0.550815015172757,-0.999502885427551,0.484813144380605,-0.139398501591986,0.821965936236228,-0.605751480523522,0.353172774330068,-0.0865426483578373,0.873137932833195,0.474647819435915,0.325831936625301,0.136311371111645,0.783259693010733,0.689776133515565,0.677072386578494,0.670660587386251,1
"pvalue57","hsa.mir.146b",0.929089755001656,0.713485053195104,0.310389563972656,0.945924503065732,2.26673267020615,0.667925272557101,-1.24097727011192,0.656494775272316,-0.291990330978568,0.655881520555711,-0.375461085594244,0.593289402987547,-0.242414629672296,0.77278684572346,-0.0725593127716606,0.879361672447583,0.127010102184757,0.777921808978832,-0.813889793628022,0.138939226801757,0.29308836721858,0.367576174844437,0.340714538308738,1
"pvalue58","hsa.mir.147b",0.708702764059193,0.860077482535874,1.97911607858314,0.709194347372096,0.459736496958809,0.928020589369862,-0.542897051663463,0.901945369500591,-0.52739119670594,0.539802251661961,0.161236460631857,0.826075538881902,0.749686516210448,0.295267273542729,-0.0535781112594783,0.923572177215906,0.33514538562363,0.496830895363863,0.280595110687509,0.578784059841396,0.826481389889258,0.829861774284172,0.827800081286188,1
"pvalue59","hsa.mir.148a",1.26273836782501,0.755798213173078,-0.960893783611838,0.816632305681735,-0.0583016415866547,0.988969945831748,1.10854397319732,0.832898816796712,1.31668101600694,0.552863479875231,0.13797195286561,0.949116306770875,0.050539314053394,0.982261088632239,0.376387773570229,0.441475585326258,0.0415912436371338,0.938907437036379,0.198210374775377,0.706714595717124,0.85729957883852,0.855268688357056,0.853714746025232,1
"pvalue60","hsa.mir.148b",1.01342575684168,0.784215101995742,-1.09157255837495,0.775325351705815,-0.833696236728736,0.825543542409485,7.03481537563985,0.259119679361165,0.41279929719591,0.745939622705059,1.0994651044872,0.303361663320947,0.411465167205862,0.695150680104655,-0.25215688467933,0.670805490493666,0.25173695123636,0.619363379684623,0.705567763537261,0.148490401300004,0.259392604445136,0.259753151884649,0.239654926766307,1
"pvalue61","hsa.mir.149",0.878587811818148,0.687688763736553,1.48856679972389,0.711997796923128,0.4340470457186,0.865620582314041,-0.20517173298261,0.947116273279219,-0.386282368536125,0.497972779537284,-0.229664575276302,0.759317354785198,0.116690214825123,0.937344041296415,-0.00396577946408998,0.993794207443264,-0.0370700020564834,0.939329880332482,0.0583081200123056,0.904994672888942,0.998117517496545,0.998100458401753,0.998099085043143,1
"pvalue62","hsa.mir.150",0.112745587594878,0.843776878659655,4.66001243384086,0.316726014393129,1.77969526985298,0.643046706123779,2.30360720573593,0.348608491215479,-1.30886778183643,0.124753444148322,-0.975882294279878,0.146214530957823,-1.56597257213673,0.0195560407458943,0.0294253946680299,0.950716677362624,0.0456654250846987,0.92200658276235,-0.418135758882936,0.423845390636544,0.791601133579939,0.812174335194637,0.80847929093898,1
"pvalue63","hsa.mir.151a",2.23779794452804,0.348854748432693,-2.01680670236641,0.557373828608748,2.794097500002,0.659989885353655,-1.68544260504669,0.573152613409632,0.763531561941524,0.767353721116634,0.872810168115963,0.693542083470844,1.26073632797489,0.573868033350841,0.0931028638399814,0.876134278783919,0.970620353392799,0.0724542101995558,0.59638862346745,0.279121693255081,0.183160924806972,0.184722891454571,0.164900082518976,1
"pvalue64","hsa.mir.151b",0.365303878238511,0.898077196667658,2.64910102052049,0.558892980194435,1.57844798675284,0.685383553614325,0.65863375687464,0.863694057298164,-0.25742910634721,0.949813999595811,-0.0587709517475492,0.988665989163551,0.348210677323415,0.934155925230993,0.328084840801293,0.577153328464581,0.41970245412984,0.410231501673671,0.508959246288368,0.337714706038007,0.784310978134918,0.800493464992918,0.796929021696559,1
"pvalue65","hsa.mir.152",1.04963435801301,0.779374465196645,-0.508050924675965,0.904989794098152,-1.16861676904193,0.760705569030067,3.75913164564869,0.549530655151711,0.381298763011461,0.690861904903051,0.888627910236871,0.368770863643007,-0.0461033162039292,0.966000941148203,-0.00677265624203838,0.989244981286151,-0.0386956832543766,0.941259064128085,0.270227018811825,0.577814650908559,0.911556051484172,0.907332339675217,0.906510989897436,1
"pvalue66","hsa.mir.153.2",1.05941146175182,0.813722759583406,0.937469186827494,0.858320295049464,-0.648068145213569,0.887090584606081,1.21500465891631,0.824070291957171,-0.462899777803406,0.842636028873169,1.13507738462199,0.105582256398573,0.103751512922636,0.916271096533137,-0.263218711756795,0.647329100081009,0.426332270502252,0.361675651930634,0.308734473497277,0.530532199138961,0.542701722881504,0.562774620727613,0.551991248176549,1
"pvalue67","hsa.mir.154",0.586478106828025,0.801810371573838,3.55159585154913,0.529785843186386,2.64554654095716,0.465871740611414,1.1511120437331,0.682669605124921,-0.235194945386029,0.830634067380332,-0.237504041719222,0.69538654987452,-1.07597880699231,0.144846203681762,0.455917894574807,0.393017716498839,0.405555577378374,0.417494919163975,-0.462307086360801,0.374627997059674,0.293521835101073,0.326482288911196,0.309871972388821,1
"pvalue68","hsa.mir.155",0.22563747730026,0.83768335536012,5.65463497511773,0.231287783129618,0.65224127751712,0.80375126332721,1.3415253670941,0.616004430447038,-1.30674046215165,0.0724634127621912,-0.383790563100125,0.609751988482665,-1.1920729499921,0.204764196771674,-0.117447791369327,0.816468356642697,0.146838125619999,0.753515538802715,-0.307947481402653,0.54777097274683,0.820982976505162,0.824720382811315,0.822257684444811,1
"pvalue69","hsa.mir.15a",0.458235226874688,0.843043398894902,0.529950479273928,0.848562790384782,3.00801273594933,0.428893085372946,1.52836447534746,0.590027797771979,-0.108486375348146,0.894268167624141,-0.952637902832413,0.28346867287617,-0.800287390083073,0.314883988585378,0.210325001660641,0.667758348025297,-0.160541750053064,0.757065685511933,-0.144072465860326,0.77395017352026,0.872584305939284,0.86814945596732,0.866697321977613,1
"pvalue70","hsa.mir.15b",-0.298530372971324,0.813743982229893,3.47176010300911,0.476813209370052,1.1565492463546,0.567371147949291,5.02820089578916,0.284406214825336,-0.362885982945394,0.770665246672111,-0.20593752760325,0.850265501018624,-0.334678617853767,0.70230025497229,0.803633301908414,0.150852579655566,0.516059074324101,0.403177005852445,0.829432878186533,0.123286630118631,0.368751922937291,0.427354311302959,0.407368904513862,1
"pvalue71","hsa.mir.16.2",0.659607522176977,0.837208357744343,-1.63208656652814,0.615894211821258,-0.153438637946496,0.967763302853283,4.13532509394555,0.436695505769527,2.28522614126792,0.291967458992807,0.646080611191765,0.766075456151593,-0.42516309605518,0.886673969279164,0.0419504106895885,0.940043274680044,0.388515423718702,0.446175789732693,0.213286197146628,0.666581257985914,0.868236731084713,0.866740661511818,0.865295110406705,1
"pvalue72","hsa.mir.17",7.15939286826457,0.145009010166843,-5.45696301605871,0.289238221753051,-7.79191429400868,0.124394716147395,-6.32753778872882,0.321351680697928,0.045167492481881,0.961863028042077,1.38938628717626,0.0876208326305075,0.811157756814586,0.343549373025447,-0.172226220230346,0.726310494694187,-0.450329686657226,0.405794621269826,0.0850739980895794,0.858799544494563,0.739345534032041,0.752800927802645,0.74816140642619,1
"pvalue73","hsa.mir.181a.2",0.115942044010263,0.947732042713786,0.828764404934077,0.837191997512774,0.613083378314952,0.816633933609097,3.47222564488146,0.352713824367994,-0.836538517397092,0.203599095378549,-1.48677548630095,0.214965573082684,-1.41303046976952,0.052538204430657,-0.181767383395462,0.693921911529287,-0.762003229429474,0.174507428047238,-0.265566368042976,0.586740683369792,0.55403312133503,0.593367923985005,0.580598442817955,1
"pvalue74","hsa.mir.181c",1.61686406286648,0.756039777608112,-1.71228382374199,0.746900817268426,1.08854988656856,0.847318881106723,-0.622386139024308,0.909003835513017,0.843132508235412,0.254301805440756,-1.0362022764439,0.616448648637122,-0.500317223047022,0.605433280044212,-0.236943033164701,0.612181219891444,-0.805546468281607,0.116200987063811,-0.612335994789517,0.195874834293494,0.370528247872465,0.372180704519,0.356109188283777,1
"pvalue75","hsa.mir.182",0.457961898105818,0.759590052244704,1.55630757144973,0.542093897600651,1.13349517305568,0.716804762028988,0.0973109578868383,0.963944641127922,-0.276333491789275,0.769653820616717,0.266745206734385,0.768528949600877,1.05503991878897,0.371357120696956,0.206300303193346,0.724982911097989,0.62095316668356,0.257433151017818,0.875751085713792,0.11186185465728,0.327372226032802,0.339153899521389,0.3210667286455,1
"pvalue76","hsa.mir.184",0.503608771025461,0.799585134260295,0.501001974050273,0.904265735258917,-0.905024348952878,0.664167759101514,5.03080358092824,0.30066748073741,-0.580349392605979,0.346659407879097,1.77674516517407,0.0421740601411844,-1.22020913830419,0.569009623011565,-0.0997155076085169,0.848137709693959,0.228094212144892,0.663693113604944,-0.131995567818005,0.813653234549902,0.872144473129765,0.866780114639083,0.865309925595148,1
"pvalue77","hsa.mir.185",0.111863220508584,0.958793947791886,1.24355586992205,0.773175373319947,7.7531445532544,0.202663807035179,0.121228226419134,0.956534190511797,0.505327675580661,0.688226238231519,0.0673932350749541,0.95946859247582,0.212850678706217,0.862528212277246,0.970213712951325,0.0769360685901061,0.917373448957864,0.095578433069647,0.267156582575464,0.649096867258967,0.162899054166853,0.18496557417748,0.164082885441706,1
"pvalue78","hsa.mir.186",0.912240054130937,0.696253165398672,-0.834828763329378,0.727046941531918,0.217718898255258,0.956336541799858,1.38442800364927,0.759887202584203,0.673373611436212,0.769382487259735,1.18773692719303,0.584914527442471,0.214396000750852,0.922337694370862,0.0609207971573589,0.916381366053233,0.964206769808609,0.0612847473603505,0.455797671454687,0.3992640491987,0.183611484229166,0.175919084432006,0.156025429208271,1
"pvalue79","hsa.mir.187",1.12859499104231,0.684942435510144,4.62782841954344,0.410727217270409,-2.78196125695152,0.316542949689993,-0.822223012841089,0.780262761843808,-0.929372425481529,0.171517284441228,1.2105837904608,0.239482942435866,1.03441234325019,0.177694411832003,-0.408816986523741,0.407415274432342,-1.16337142996499,0.0776072677066369,0.162825968068983,0.704596345046636,0.113596394548423,0.178785047704858,0.144971406998709,1
"pvalue80","hsa.mir.188",0.688150159361552,0.635384926425707,0.219247107823054,0.933839960483456,0.423249636782078,0.841779905342005,1.53470874034927,0.456809119258957,0.568822133765029,0.459415634000769,0.144903147289575,0.875331504036016,-0.735232230531834,0.271323473538744,0.630184417965338,0.252265576797873,0.30590790772815,0.512279726308829,-0.24266633317112,0.640019493893573,0.427605092681621,0.423163432101737,0.407219019431808,1
"pvalue81","hsa.mir.18a",5.45597160579275,0.17381991375057,-0.15035804217196,0.981299797187565,-5.99114844606948,0.135954086449753,-5.12656876375513,0.212907056673763,0.273245815395941,0.915531819472804,1.20533808766963,0.635487389793785,0.989690350612128,0.696471933706878,0.283323591658149,0.566554899223596,-0.455690213036741,0.416710483224953,0.0490255276958504,0.924251078706033,0.534313601424521,0.564457145963192,0.55249616453255,1
"pvalue82","hsa.mir.190a",6.85278228915849,0.228417363096657,-6.80177920257722,0.232995039058752,-6.03603583728483,0.295836505286397,-4.78605953804884,0.433828860411064,0.54987217562912,0.491475640735156,0.672129696458642,0.570368846072466,0.275432541297411,0.764846457784578,-0.526298664253683,0.31096879693622,0.0441261529491163,0.928444299826266,0.0139306895142784,0.977449172804367,0.623569576878157,0.65886360735647,0.650527488006157,1
"pvalue83","hsa.mir.191",0.552153569423064,0.814440904354894,5.25016704910289,0.319497545089555,-0.397206383216746,0.884315638874705,0.609785453309681,0.844852671817792,-0.215011899277021,0.802076361808462,1.24975209128345,0.211599832808752,-0.412177487387188,0.697063672565557,0.367343996577059,0.482536610112405,0.647825516994399,0.201354834523212,-0.0579621098557186,0.910991030692915,0.46379860736111,0.450043222842603,0.436953153681198,1
"pvalue84","hsa.mir.192",6.23287227864678,0.181536530930971,-5.76184433004507,0.235619943610385,-5.74727503681014,0.239983789902476,-5.10505742517968,0.435844381000759,1.24773766486535,0.123596115971327,0.0320868129535055,0.974197470804278,1.0634277415039,0.120956658314961,0.261848846506607,0.581966853520021,-0.590960043600902,0.30368280032365,0.421178182360296,0.375704273971651,0.247559760522331,0.29801537150711,0.273481420891839,1
"pvalue85","hsa.mir.193a",0.258833980180042,0.861195513283212,4.91606179404928,0.296389039943294,0.1699245722915,0.933314775829549,1.07098693322862,0.622570870230748,-0.639453184607855,0.784724829875813,1.01240145714381,0.229127569028902,-0.252347662904975,0.919088156138435,0.288113184891111,0.579112502205317,0.823999191288677,0.102200535390461,0.300123063981468,0.568499741437414,0.41731602220834,0.397934982588473,0.381662211642873,1
"pvalue86","hsa.mir.193b",1.19249880729383,0.773345922000355,2.07355448231477,0.705260156920474,2.5998988826515,0.684737020121324,-1.31918637074835,0.759806719410162,-0.670957112145488,0.403043822090909,-0.987970912758626,0.184149850001432,0.769146271723388,0.315674670679882,-0.314812529678544,0.54634616354704,-0.382658677427361,0.421676053445132,-0.224622885323022,0.626338930395763,0.867047305043454,0.862978290360071,0.861451902248759,1
"pvalue87","hsa.mir.195",1.02928521893859,0.624327179022161,-0.272669355473192,0.93164718501283,0.821813643418069,0.843588843535299,-0.399375932396225,0.879623468704764,-0.883559817898935,0.445209451383075,-0.1013965674352,0.878977737766465,-0.235288851775196,0.773817527563616,-0.756497393482247,0.17763026835573,0.134799232760753,0.771946089948763,-0.375725902184706,0.417705131346978,0.360214385670859,0.391405273343411,0.373562250257191,1
"pvalue88","hsa.mir.196a.2",0.874684496898776,0.64629050949836,2.0386609252361,0.635425837455744,0.197889301153009,0.960777096232349,0.238576195274672,0.921648145314616,-0.272771199104928,0.787201998503753,0.441627118247259,0.511139391314096,-0.386146569783247,0.582903075129739,0.237208713912937,0.627509743613653,0.430577053464179,0.352547758663809,-0.240879023709852,0.64940468879433,0.581296303729784,0.587025177849798,0.57777642134596,1
"pvalue89","hsa.mir.196b",1.08632711941591,0.813833091374305,-0.406618108485072,0.933744037726426,-0.937445823358631,0.853786189943803,1.14622319914768,0.834022713090679,-0.462853737079949,0.570072221852938,0.140096110222964,0.929914558644617,0.0581980171840906,0.925256563296173,-0.534676549310041,0.330051465693682,-0.293954721569592,0.569707502794911,0.312436727695274,0.478969959994493,0.385725123963849,0.397643301918682,0.380475879236216,1
"pvalue90","hsa.mir.197",0.511778357258178,0.699179549872653,12.8809124869888,0.0172677305521722,0.554195248259008,0.847937370362789,-1.08311423917211,0.562127166532686,-0.0685363378888905,0.898873721604939,-0.363844963798361,0.689866479425454,-0.0958892330883731,0.94033184816735,0.706612532490061,0.111772843073656,-0.0053178918892252,0.991346452030682,-0.678542794861938,0.261767519240767,0.0778562431597108,0.0836449651299389,0.0643779117598315,1
