"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue134","hsa.mir.320a",8.25308266724454,0.28842067815463,-8.24582104533987,0.293424496608962,-6.77218965721989,0.483481411254732,-6.60806919792273,0.383728226273732,0.171386877259467,0.8253941962886,-0.19810020700498,0.831784119854322,-1.04767355154309,0.18984841272031,-1.01904743271073,0.0274306736728258,-0.582121234036772,0.188075072610722,-1.28274921081939,0.0110379528402872,0.0455841774642302,0.0403285582213022,0.0289288166060267,1
"pvalue135","hsa.mir.320b.1",13.4912550603184,0.0165736329603836,-12.8964393529852,0.0284533142122379,-11.8850837450507,0.0374282218161538,-12.7708108925154,0.0416278373703193,1.25637174535733,0.0464459124623191,-0.381559184659164,0.620033482453056,0.254700005919896,0.666985599839659,-0.0075234325178999,0.987015554241678,-0.60739173322094,0.190955532636417,-0.47307399803554,0.337923393502639,0.451678882558351,0.455724840811879,0.44429320026164,1
"pvalue136","hsa.mir.320b.2",15.628535889832,0.0236207516031548,-15.9145573371128,0.0225858391944839,-13.7303765016873,0.038869688902824,-14.3638260890491,0.0970112117416394,1.08716172733671,0.208201316054103,-0.666474554325886,0.362348665190808,0.110686848278133,0.84586949547615,-0.776146114152435,0.123573918143211,-0.800871959087915,0.0744522768053601,-0.403760999232775,0.377467130847844,0.274182712273466,0.258201794456655,0.241501256999961,1
"pvalue137","hsa.mir.323a",0.454757081573212,0.732398994774184,-1.24674211107806,0.403593921122822,0.625515430135337,0.874859572567886,1.73211512469453,0.825567495060711,1.01854633543219,0.128473569419223,-1.57313599324366,0.0612633893875749,-0.73861484968594,0.268251121044752,-0.628691213754175,0.260460092769234,-0.643872787614788,0.190067898667494,0.15650932367853,0.719678655549248,0.204312497195772,0.217128240147432,0.199390729503748,1
"pvalue138","hsa.mir.323b",-0.306435680319795,0.738409498451489,1.65700621812068,0.729634666347505,4.29151139835424,0.410783119277665,2.18792364933985,0.762822197539957,-0.530563187452709,0.823210583276308,-1.65973850260449,0.505214599267418,-0.836315906866559,0.713843833765566,0.634819161839076,0.21417451781463,0.039103504046076,0.942397197589616,0.49680640947232,0.337255884072737,0.451598314549251,0.459080543619614,0.447326960126942,1
"pvalue139","hsa.mir.324",-0.289212614811171,0.661735334446633,1.37503640108982,0.746653997257267,2.20994690931799,0.670350570411016,3.94350653043707,0.25788101946821,-1.15178786755627,0.221150967103215,-0.828082394100938,0.43520430949951,-1.77321573044769,0.0526113429727284,0.142972723392254,0.777113511103633,0.640582928964981,0.188080368225055,-0.0503008717167548,0.925157521689835,0.452871619107803,0.42360223960776,0.409451798395816,1
"pvalue140","hsa.mir.326",0.409534672749129,0.782730372939742,8.36713355818605,0.218459525353738,-0.0818637394273487,0.969409792433308,0.745831061756565,0.858497151499251,-0.705800597202196,0.455168434376034,0.815460368498205,0.268867979202026,0.245982566232668,0.75038667191803,0.263648813634142,0.601110885885038,0.370886168609294,0.463742645494245,0.48430934042016,0.326642652243926,0.785684217015127,0.795486017932995,0.792274911875112,1
"pvalue141","hsa.mir.328",-0.183349911885079,0.829946847992695,0.127647703544191,0.916563353526532,11.8208265905335,0.0669076531962871,1.93629303284109,0.779771991956713,0.22305922344146,0.847048152559477,-0.516090474502514,0.620244813013901,-0.642749898101102,0.561708120621673,0.135298406010578,0.800859237308014,0.782098611164742,0.106510097619525,0.49633983254948,0.332876367792701,0.349719676835211,0.351980642045626,0.337149016858682,1
"pvalue142","hsa.mir.330",1.26150154687518,0.614875892549056,-0.376048293688281,0.937797265772902,0.214349188583292,0.962479369480335,2.84381260676552,0.593766841604221,0.550304238643154,0.554824861411074,0.624776278576717,0.506719623294093,0.101580990831121,0.911767114481661,0.290154467195921,0.576683187455586,0.590579786206415,0.25381614299809,0.391158773864901,0.469504160415341,0.70777847072684,0.71725534252432,0.711615717186133,1
"pvalue143","hsa.mir.331",0.16742385398631,0.902034460960996,8.24266381438885,0.239556443088496,0.114731859287606,0.943735874070684,6.92987299103237,0.214016314800936,-0.849718924068392,0.350035482461037,-0.142267181186716,0.858999157324449,-0.608409841891016,0.43114211794083,0.364100656921909,0.433711119568848,-0.0167113353126288,0.973370070253418,0.423713485595628,0.405076075489042,0.710614963025627,0.711856250545532,0.707616908175779,1
"pvalue144","hsa.mir.335",6.09980336867637,0.273722868682375,-4.92692995150393,0.466906476140044,-5.45008083766513,0.372787049290378,-5.25077299655034,0.435735487310071,1.43357586188931,0.0692456131480319,1.15606550917349,0.257668206724522,1.07880876710465,0.254735218852309,0.676570977922567,0.162506575715132,0.323998184824721,0.523990345987297,0.327140400303911,0.527872287725214,0.567941603070878,0.569146119160087,0.559168401913198,1
"pvalue145","hsa.mir.338",0.480158954522916,0.808121522323999,0.281778153358308,0.942868580612145,1.01521752101313,0.812174261591663,0.792017666746747,0.868102758075175,-0.166764449793039,0.882379948431883,-0.876848062060207,0.332171320590011,-1.67414245998982,0.539826571659255,0.211634313189699,0.66064559006986,-0.0626386794345944,0.899430093074976,-0.653718591915021,0.192572745729752,0.297072988590604,0.333013156739673,0.314368269777758,1
"pvalue146","hsa.mir.339",3.61478041525679,0.504609246268787,-3.81979499233494,0.492699985053306,-2.44648984647645,0.728729767556194,2.91478319323132,0.694173335330229,1.33127221130118,0.302135564659661,1.20718679421064,0.345550029972045,0.248494955539024,0.83520838974566,-0.279799380979547,0.590472591524214,0.354529414350959,0.441895198450947,0.0975360172068824,0.846324568710885,0.605863386635973,0.612480814305349,0.604366600108172,1
"pvalue147","hsa.mir.33a",5.68706095036193,0.351091536620724,-4.64758756868816,0.466771061339852,-5.44684836633949,0.372648110987616,-4.95461238697382,0.439933670523423,0.504942394476529,0.582765463341199,1.08503405277121,0.263440928233002,0.105379068626646,0.891492515460616,-0.108780302956199,0.809933173384539,-0.114133409740762,0.810989282255599,-0.5339203816518,0.3129223311509,0.751114662965894,0.774440108097077,0.769729518439945,1
"pvalue148","hsa.mir.33b",12.8606456555658,0.023100484319909,-7.88161626032436,0.35499610201086,-12.5206473041578,0.0321950001384465,-12.4809191481894,0.0389707687988402,-0.72658706821413,0.3912563241796,0.573491641852615,0.491834740422497,-0.654884982234228,0.41086555399666,-0.59525363482645,0.213399832321522,-0.543061406303169,0.291010333304754,-1.26348410800002,0.0348701975523698,0.195572443137048,0.215380951141352,0.190774156892715,1
"pvalue149","hsa.mir.340",0.262942261826231,0.846824759414292,0.99501479713668,0.856940505587521,2.71872917210128,0.523803566930377,0.676048103716818,0.864487944235321,-0.799550561647045,0.314428194148013,-1.6772345200738,0.0693336135512834,-1.27798179310676,0.157648818703328,-0.0178452950057859,0.968200007489698,-0.501485924342503,0.342096260122561,-0.481350525526025,0.324517289973214,0.579450726502477,0.588524289673806,0.580826885892133,1
"pvalue150","hsa.mir.342",0.322467735022744,0.712658822063009,0.278534041940646,0.922391564446785,11.6219385415971,0.114983762576263,0.137869148699759,0.939453671716456,-0.80279970387988,0.380588461795165,-1.84533074411781,0.0175323588380919,-1.15631392920208,0.252521807069922,-0.158724993993707,0.745841032843003,-0.30186977653864,0.504438797629609,-0.479494898958191,0.342052150708233,0.800140019689912,0.800266983464811,0.797451107870279,1
"pvalue151","hsa.mir.345",0.132703602968136,0.951564317250951,0.322296064920133,0.923276365824949,8.31068937790737,0.197913497084677,1.06720332576299,0.810727532803976,-0.246958383595837,0.937475682941266,-1.31786716985806,0.658913179304424,-0.647532357745945,0.834061566396085,-0.00734521868318831,0.988195002528382,0.00191824894060233,0.996977289257025,0.0461836202590047,0.927316087674926,0.999474581077404,0.999468929383147,0.999468775697138,1
"pvalue152","hsa.mir.34a",0.378888587015192,0.852668353737092,-0.883619361772996,0.633683663774625,15.7209806394273,0.0386012700618616,0.368190008495729,0.913908694067222,0.470065744561725,0.626534599938676,-1.50203104773733,0.0408422851057866,-0.975367577678271,0.225402106922827,-0.433880403792051,0.410897709135828,-0.0230108529457988,0.958438082358382,-0.293012309170388,0.548516559811951,0.784177557154421,0.791906371785221,0.789038846490582,1
"pvalue153","hsa.mir.34c",0.436996038553274,0.83435347765486,0.66045518506787,0.867302352543147,2.12831999221894,0.666497492582878,3.64476831774952,0.417026640173851,-0.479101437837351,0.507804596589563,-0.558844415744807,0.518558637348297,-0.640471383332985,0.438325958838862,0.00180143467305171,0.997156300942563,0.210770573674376,0.671576768420564,0.200513757319693,0.693434822468749,0.950498176856091,0.950933110535175,0.950701707112003,1
"pvalue154","hsa.mir.3605",0.00265107180611918,0.999218515608721,6.78715272461216,0.262511059491539,3.68689677542633,0.423603701741073,0.764615071686377,0.840049100285521,-1.39388992576557,0.83636525564922,-1.02088165443925,0.879920431497019,-0.977576824334988,0.884959632142801,0.27626121826464,0.647007205025534,0.538081378032192,0.359312860477724,0.0449277530898406,0.943737864954365,0.671224422694176,0.673518729343635,0.668027501131201,1
"pvalue155","hsa.mir.3607",0.208021947655029,0.920659199834771,0.785810820624902,0.768574262155239,1.95139938985647,0.632497885210456,1.28110201664477,0.831955301766088,0.817693355146566,0.349009612124444,-0.791207808740243,0.453428944021581,-0.534646064743539,0.554663275095888,0.878193445688838,0.0809883142761856,0.0827411731735418,0.879048325376589,0.231023657262701,0.662530044035517,0.228492222386594,0.197831788676749,0.1789099637943,1
"pvalue156","hsa.mir.361",1.00914081427322,0.79777788006417,0.0633183024997871,0.988883374887999,-0.624125768722157,0.894968875141001,3.75405457511684,0.470212179116871,1.58372279862267,0.12314621866327,0.949664283075121,0.391917811190748,-0.535518627566448,0.809987234520625,0.786727877498833,0.0859752287152433,0.1960294783264,0.689605297576123,-0.240350616710102,0.659309956624605,0.166581640455074,0.149086741677275,0.130420379986056,1
"pvalue157","hsa.mir.3613",1.6329335439829,0.729589108427483,-0.486146557348263,0.939737281352,-1.21030186321297,0.801744386187368,-0.92148094023549,0.882035644515999,-1.11844867277999,0.162952978890726,0.143445409889061,0.864817938549673,-1.16618055747614,0.686108333897959,-0.986331798525004,0.0364816084629356,-0.520104108647598,0.245044279316473,-1.18457639161741,0.0200086767517,0.0725272693885508,0.0692237995387455,0.054330669157191,1
"pvalue158","hsa.mir.3614",0.91093297182722,0.788269637519515,0.0756112769452452,0.989700874121204,2.31574146774674,0.697753732282098,-0.0353043696050952,0.993757149537093,-1.3675323222864,0.100096115328145,-1.42709782695692,0.0426147181955725,-0.650418951200327,0.287495622910414,-0.900036116707933,0.0706089009649878,-0.668505600264135,0.186902318843534,-0.509748347754335,0.263804870453301,0.334800177510603,0.310305337679865,0.292018306221581,1
"pvalue159","hsa.mir.3615",0.467003217267743,0.815113954217646,0.689631369206097,0.848816902649899,0.351053771652899,0.934540253827458,2.9923342529806,0.538728562994544,-0.153445971424481,0.871980107825549,-0.926136373897037,0.426213761418835,-1.16589219047747,0.293208155646578,0.241845457537515,0.614724082362878,-0.445659839644678,0.359790721297032,-0.226870538867186,0.641391640490379,0.544184024462713,0.543979173858836,0.534106219076336,1
"pvalue160","hsa.mir.362",1.3247515890959,0.801387647341895,-1.14590083609275,0.834553957598887,-0.210541573701489,0.97306715938,1.69375680619428,0.779598691326218,0.744510870004844,0.410280358436217,0.0929528503923274,0.900134290911108,-0.768348925962959,0.214775493778273,-0.0903206064128366,0.85366642078594,-0.0392948367383322,0.928630792888123,-0.477282436158436,0.329051414357137,0.756062709585974,0.776855745148799,0.772583652409571,1
"pvalue161","hsa.mir.363",2.95783602290853,0.638307295638775,-2.85049863062191,0.658479170872991,-1.81847649954635,0.824808022927854,-1.66955761960866,0.802705719296683,0.56218977399558,0.620184779080927,-0.571209523043967,0.564769346103339,0.198004019055521,0.818073749407125,-0.519503245153723,0.319468916243497,-0.773622816874696,0.109415743989187,-0.168550510092517,0.701083096693573,0.373789978821722,0.39146919425925,0.376206581455851,1
"pvalue162","hsa.mir.3651",7.72266295860801,0.241544121787482,-5.58555997187566,0.372462629687871,-7.39069557237515,0.273011804854874,-2.84467870540454,0.763851957214491,0.54693643954763,0.87995504491055,2.04088787319573,0.570218853473816,1.19516735877389,0.745853483103411,0.175106776282766,0.771874663422921,0.535449743437039,0.360469509449792,0.89287973929996,0.129607056223607,0.311164986494502,0.309690715626666,0.292478598785701,1
"pvalue163","hsa.mir.3653",0.676452753465183,0.851702769221733,-0.753937501740365,0.86192324361273,0.332446101372535,0.941888600759025,0.784151102253103,0.910621284763864,0.713632426130354,0.420947646903083,-0.477559467351795,0.572411161508235,-1.00962838430095,0.264931955321978,-0.165072793217507,0.741692092530036,-0.192059086722918,0.675941320083205,-0.421571708010105,0.422919433372069,0.8832052589459,0.885847359416931,0.88462349403723,1
"pvalue164","hsa.mir.365a",0.755617029588563,0.862483928537142,3.31689820370005,0.545233315921043,-1.09729591173104,0.798423626320004,10.6553420546834,0.173682670444261,-0.0561009050480377,0.939846729997018,0.0745099594028614,0.955685563756397,0.164302117629372,0.850550037366143,0.508469114016258,0.27845704878113,-0.576957409104986,0.314162308106598,0.729805701533132,0.141135945374334,0.0613109705008817,0.0888695270732974,0.0689901724257825,1
"pvalue165","hsa.mir.3677",1.47045768915481,0.802334349540208,0.0854611111519718,0.989349349164275,5.56868043765399,0.572002393697567,-0.971153493211451,0.878197141016178,-0.913684998889916,0.17346079095573,-0.537386527131672,0.455093925705021,-0.158160639800699,0.826564220891332,-0.748745922607811,0.132850526632821,-0.0687010817396871,0.875628496484086,-0.514681147427744,0.297865786527975,0.350512497449894,0.369368835703778,0.354117356159497,1
"pvalue166","hsa.mir.3682",0.810199208916336,0.876314133262526,-1.32946807937058,0.780912231978483,10.8885226529069,0.209065421894021,1.71563080599538,0.752132402203902,0.114396523529,0.92516672688757,0.312055336643728,0.76611418307508,-0.16507769749352,0.857679605449886,-0.731243809088087,0.291270381754414,0.826292425505479,0.089001789202827,0.272959933862921,0.584689081701013,0.0467569440987769,0.0706103735854102,0.0505741809605546,1
"pvalue167","hsa.mir.374a",1.00491014994814,0.827356157923979,0.0366130964519961,0.9954589032338,3.7905486076881,0.603662299781717,-0.298082912921414,0.956563615951352,0.2753607382248,0.681555536441736,-1.31322861363747,0.116736386180984,-1.02425292253643,0.199176980466784,0.221209242744148,0.623514154627403,-0.496973535907739,0.281435716464889,-0.827715914814617,0.110158124707982,0.145258169757125,0.155938431978469,0.137085543057533,1
"pvalue168","hsa.mir.374b",5.3829920066524,0.345001956686423,-4.75787173763778,0.410620793287248,-4.79554183690748,0.442148647344708,-4.32467680316318,0.48426465145921,0.79478166799924,0.365222348370064,0.790747445288647,0.335150171691773,0.331348111141024,0.911881612947209,-0.0553721570992465,0.90801216837063,-0.124921879251403,0.786249096893445,-0.214380112879448,0.65172152263003,0.973287759659927,0.973574945425466,0.97347926382201,1
"pvalue169","hsa.mir.375",1.47942586831808,0.701088594634052,-1.0557947270399,0.800089566502033,5.10968190520901,0.475786075633259,-0.686927220572402,0.888730236752524,1.43233789304381,0.042179930265158,-0.360454091846711,0.635270819768178,-0.0179545396460118,0.982260356094226,0.389858806995865,0.443279271453684,0.0638741313681647,0.895349500151237,-0.229615620141169,0.658299351731187,0.657074294834472,0.650485788568828,0.643408306183076,1
"pvalue170","hsa.mir.376a.1",0.345367262179465,0.906842935149954,-1.05739351339772,0.725476550864213,0.997791431850932,0.840539562716672,16.5493831299445,0.00672651031406235,0.865963848298917,0.527969605756211,-0.230943939409891,0.846053838973306,-0.0780166735678534,0.944962932627837,-0.351360762042133,0.569846840602604,0.259223284498257,0.575125643701135,0.748686725421691,0.120320827111003,0.216343123910893,0.219353636879174,0.198808152149202,1
"pvalue171","hsa.mir.376b",1.17046314127678,0.761017347974764,-0.799047151392513,0.84007537913755,-0.656489284201705,0.86822149093471,9.12177140357278,0.186805271345876,0.580331020358847,0.522770419239038,-0.346884645734822,0.71655100294333,-0.155680478028801,0.851304291730101,-0.0501525879682116,0.916259364414852,-0.557860489417493,0.316774114155889,0.222765039685202,0.662191100896072,0.496361700664112,0.531051642687782,0.5172641526972,1
"pvalue172","hsa.mir.376c",0.862633169164204,0.845194297271371,-0.979924252700866,0.824010775295118,4.57703331727606,0.481822691640375,12.1387505563817,0.109595809207092,0.101636518372562,0.967632708741618,-0.541379139570822,0.8268805811299,-0.199047166804103,0.939019753230549,-0.597690647259166,0.236441078334732,-0.00294138204411269,0.995146389133903,0.344866547668049,0.464932930005919,0.292153539572063,0.322998851461779,0.303938478590339,1
"pvalue173","hsa.mir.377",0.741162012873747,0.866448407781825,-0.310031361106097,0.955851643762119,0.033502867192649,0.994023266413898,12.1956123378244,0.0796806421874681,0.94815500969713,0.336940879577269,-0.328075115637036,0.728632021746163,0.177341343274887,0.84458070546551,0.372263338595293,0.466069138078876,-0.242088911692308,0.62281509269532,0.691417387211903,0.161745675857297,0.2269483129849,0.222488074891086,0.204728449211059,1
"pvalue174","hsa.mir.378a",0.645310155013697,0.791488697704196,1.21804303532469,0.871973966948333,-0.5758215993314,0.846492868132176,1.78979020296414,0.669564118071534,-0.529829026929657,0.450378843419019,0.128970849453645,0.857843988625506,-1.41793429953102,0.0479784111594722,0.151450831024918,0.73296068821186,-0.248910802792932,0.622520386279284,-0.573985372323062,0.257071649032169,0.451342397499913,0.473377175847669,0.459770617139473,1
"pvalue175","hsa.mir.378c",0.878418155989291,0.742936897765462,0.337878941249649,0.943228757141003,-0.459693735374752,0.901717342270854,4.90754294459191,0.360280829100173,-0.111814459707006,0.851354493484843,-0.884148431295319,0.366964049630797,-1.27240930705268,0.0847292628368965,-0.013403993140132,0.976813799984747,-0.857319248509831,0.115529007142419,-0.473416693366162,0.334458048804305,0.258343521268306,0.286230859679452,0.266997098397975,1
"pvalue176","hsa.mir.381",0.481961056465138,0.764286842288161,0.415438512475285,0.931017509225901,2.13852784547338,0.683833289295767,5.3526206152009,0.368937689834547,-0.985668390755505,0.354852526716293,-0.556392677646667,0.418130085853168,-0.880564051468661,0.24991687085442,-0.376232794985218,0.440052682312239,0.283364578844933,0.555116959422659,0.0757090844590294,0.874491145555096,0.60276231952136,0.618828420016105,0.610933813397255,1
"pvalue177","hsa.mir.3913.1",7.45600499768893,0.260231949373497,-4.68560777411311,0.551980779692945,-7.83844863438932,0.239149670823835,-6.63608590373112,0.33567177741916,0.551558039599988,0.392493851401241,0.0781645098605109,0.919992637851307,0.511814696526851,0.516000844021683,0.357533187956731,0.409242293022652,-1.14204460297895,0.0828979647692995,-0.164200525848729,0.713789896420644,0.0732211506870453,0.131719946196507,0.0987970495691022,1
"pvalue178","hsa.mir.3913.2",10.4197293907608,0.141439809202603,-9.58900124030134,0.241030948172809,-9.7376877117866,0.20758456865426,-6.37432790859936,0.45607818496374,-0.309996773958077,0.757301506069763,-0.843822340295655,0.510400262246699,-0.79156107241995,0.430757093396206,-0.894310960401067,0.0543242387956416,-1.29987818827632,0.0148215116439253,-0.776954576229894,0.122647999139303,0.11855738544157,0.0913758207344187,0.0717785148396312,1
"pvalue179","hsa.mir.3928",-0.189141765394412,0.745855592277289,18.102329795128,0.000780246335923884,-1.20445968110938,0.252598131319593,2.11701709978781,0.723914553544367,-2.16805099748191,0.000199235414852152,0.0457426319784748,0.937212930078493,-1.46798022198337,0.000518441017305362,0.335404457498891,0.478770729385775,-1.18438236881439,0.140849508970945,0.435317912873755,0.362638157901904,0.0706744629078586,0.179122613624494,0.126720172221437,1
"pvalue180","hsa.mir.3934",6.51054140415869,0.324447927291982,-7.0800235590135,0.291846151130126,-2.0625837228278,0.787575525647511,-1.89523419265653,0.774636659661629,0.535557720942772,0.877445719609186,0.194924753614027,0.792769943227352,-0.232538866732973,0.732279633202063,-1.16536095434949,0.0522037250171695,0.121328966866731,0.785900888165652,-0.279806916135249,0.537196248093057,0.112436341489626,0.178980784629816,0.150758446949525,1
"pvalue181","hsa.mir.410",0.974023772989334,0.822833883273549,-1.08035473673667,0.805096058866879,1.66051930600177,0.715149498508308,5.2014602606609,0.460607999070083,0.921252907002096,0.174068319194224,0.117772322149647,0.860539515899675,-0.265316354257243,0.678046071173553,-0.108425146366359,0.830403140775831,0.439837984025891,0.348354697797096,0.138750786695314,0.774389019325342,0.700848435121189,0.690024071695556,0.684342421735054,1
"pvalue182","hsa.mir.412",1.20195554220524,0.834011299662714,-0.487417941348405,0.932774815417751,2.53875255050404,0.692149383766332,-0.257917556560601,0.967156766278528,-0.0405950591395834,0.961953067655916,-0.644903216102387,0.447033660455937,0.444056857591013,0.627723719487342,-0.267418008746367,0.577425329703059,-0.237276421214744,0.642110076545427,0.2102950669799,0.671939842420066,0.730073076030469,0.720241453590246,0.715725383067862,1
"pvalue183","hsa.mir.421",12.5536411468612,0.0379845867607427,-11.4287600742041,0.0962863242473593,-12.921452018566,0.0325787380861217,-9.15643388304443,0.227140836898716,0.701593672124241,0.290877357756026,0.73987537823208,0.546467947020582,0.132796813610944,0.842641499066159,0.0627217231172485,0.88918593763054,-0.791874252932514,0.139576799507274,-0.000706568204351677,0.998810667960333,0.293579060280274,0.363392424011758,0.341378081199916,1
"pvalue184","hsa.mir.423",3.49392967132359,0.533387939918996,-3.6786716058993,0.510523814695002,0.925544798567797,0.886428283773452,-2.15479317767721,0.746973580690891,0.348107020183312,0.774224624526025,0.00327676430358736,0.997291424291503,0.0934135675941486,0.930614150821565,-0.86416575106254,0.0958493045501869,-0.0434093753601555,0.925450256152824,-0.29106922647462,0.516231483512511,0.306023641602316,0.357546307329596,0.336844192693675,1
"pvalue185","hsa.mir.424",3.36202445027003,0.56968423533113,-2.84839411753441,0.62265002736469,-0.291058717114542,0.966097592120555,-2.31695285450718,0.712815354948696,-0.133033377459397,0.881740187934626,-0.507814591899016,0.56773645424501,0.102725378839878,0.899249320769494,-0.793606365899811,0.101755893137608,-0.543855064318968,0.245297086095778,-0.401786755624405,0.372368513417179,0.405726592009617,0.395637950018588,0.380369351862352,1
"pvalue186","hsa.mir.425",7.69719606927515,0.301333217999633,-7.40898208039492,0.311170908946198,-6.75669718951834,0.383801015542074,-6.54576830890686,0.422768829968978,-0.61724854662762,0.79968894210985,-0.266930033597743,0.739172208411395,-0.179394617219606,0.795605481858269,-1.38394033368764,0.00575132998736041,-0.822065918733272,0.0817170754830021,-0.681677282693374,0.118136884121554,0.0366050421975919,0.0369807525413227,0.0254531782265508,1
"pvalue187","hsa.mir.429",1.25653350503493,0.76451987493113,3.58409287990326,0.576911286154143,-3.21726302805714,0.438257700254767,11.8842788970596,0.110128418791433,-0.922884029482555,0.275395403754404,1.00921425610951,0.187036435561182,-0.539999628713726,0.491544310379801,-0.370875258229566,0.4208874279426,-2.14248635815702,0.00568173903996659,-0.000251841324517755,0.999525441198476,0.00202120517724735,0.0348468185755658,0.0085784669626958,1
"pvalue188","hsa.mir.431",4.24258780796556,0.433428891760488,-3.96656266491489,0.484100420353299,-4.17595188470397,0.460171463910836,14.2876595566738,0.0494585052243617,1.33402803189019,0.189145752278723,1.32904787209396,0.262320130262046,1.04177532567327,0.301817177111165,0.132518977030194,0.791956660862863,0.0161656650922734,0.975306559827205,0.840202979040545,0.0739167873778312,0.225995706193093,0.192944158932011,0.174338384569958,1
"pvalue189","hsa.mir.432",0.265011659772107,0.896024252364471,0.0127699789198873,0.99735804815965,1.03484709460246,0.871446067266419,13.4817835841786,0.0117731644172161,-1.02798403121017,0.660259671080625,-0.794625689203823,0.720667533654962,-0.978022333665063,0.656028604302973,-0.551963350998175,0.275127458685876,0.00607807229805559,0.989843678755185,0.203704545625345,0.678690497189625,0.43813729003119,0.473986327867479,0.460425951620657,1
"pvalue190","hsa.mir.4326",-0.353147735614368,0.614907985117344,0.282144144831171,0.839339607925873,2.30804266184114,0.723070598373975,2.84952950444137,0.483648116697529,-0.256195509842534,0.907465021899059,-1.21458518469394,0.61765829753805,-1.10927065031214,0.641971555567299,0.104055986673878,0.852160500741382,0.425544692638091,0.38672401177517,0.458716755912087,0.40033980927277,0.738522185915184,0.748002055828894,0.744205929085894,1
"pvalue191","hsa.mir.433",0.084689522230526,0.955823599911624,1.31944057486148,0.84856785330416,0.868073672833987,0.743192818504034,3.32281248030921,0.518134353143118,-0.267656708045557,0.843988933202133,-0.0847835928172687,0.942794523077638,-0.236053043077418,0.84739535553863,0.449153649697234,0.440276371414461,0.374347736281878,0.488245839491154,0.722299949341571,0.193578502851536,0.609731159432078,0.620802242149821,0.611855878877496,1
"pvalue192","hsa.mir.450a.1",5.50114044579741,0.296355353810871,-5.41786753947785,0.294743129219564,-5.2652143268615,0.373127602519786,0.619798283849323,0.916854420398616,1.05988103262914,0.216729110191624,1.51482625670525,0.132246661605437,0.244555993812794,0.767820971241499,-0.240530119780975,0.621013911463493,0.125980951168427,0.803717029195482,0.148545602972611,0.742236066365153,0.841192197798657,0.848919243265484,0.84704773672977,1
"pvalue193","hsa.mir.450a.2",13.8940388057503,0.0274922502869663,-13.6963389295977,0.032138159631707,-13.8696214506728,0.0335471685293475,-8.98609287152704,0.213129452995981,1.30736358923533,0.524611392640651,1.7590022042614,0.398761811276283,-0.0591467845205148,0.977930881195841,-0.0788663540087417,0.872055773595241,-0.121546062624527,0.81516417620289,-0.0993321019246555,0.844856767190695,0.996097988350664,0.996016976807158,0.996012026420675,1
"pvalue194","hsa.mir.450b",3.1610175632181,0.489812102149852,-3.07307043802807,0.511022812255815,-2.28398051459598,0.687655521236264,7.75232453960529,0.301749491727178,0.690485723869947,0.515326898388064,1.60472839594141,0.115307836215112,0.436786089715504,0.66353253324487,-0.361151680815245,0.48723391629968,0.634038687164122,0.184088291885246,0.348857419053735,0.464802756261397,0.206922776100079,0.216910188466578,0.198215982095217,1
"pvalue195","hsa.mir.451a",6.31105466241932,0.376019592448274,-2.71383946256334,0.733403199179031,-5.92446628702898,0.415926607453894,-5.3657838927384,0.448287401208281,-0.749994665543765,0.363465124086363,0.499963326688605,0.50301621400555,0.015773476714652,0.985025070957166,-0.866929900656289,0.0865500608711988,-0.536648614905353,0.243673703093772,-0.566034522067808,0.202030963566884,0.332884502315491,0.315823231524301,0.298885942386492,1
"pvalue196","hsa.mir.452",2.23716126303608,0.746547517683289,2.45432908965544,0.772179159491835,-2.48991596787738,0.721858794860064,3.52321599291068,0.704624320148252,-2.37514135759887,0.0459383691544383,-0.238258800949854,0.756280891163022,-1.57524925708806,0.0432809948653397,-1.78303247238166,0.000998641262773915,-1.52192326550146,0.00184508521542691,-1.15992922394119,0.00921933389347298,0.00166222317791082,0.00111426800484016,0.00026599367718919,1
"pvalue197","hsa.mir.454",1.80675719457487,0.751004597766773,-1.71237178216838,0.777765529322788,4.19688436904254,0.604484408026024,-0.863787995269965,0.897991980969801,-0.0038510541744794,0.997537324440496,-0.69509657381889,0.224571910792317,-0.555148814927912,0.384142423051352,-0.775524197730361,0.110002100379455,-0.387322433462617,0.390040274521138,-0.736888924723943,0.137856986778687,0.35915533275141,0.342646490987804,0.326042601316131,1
"pvalue198","hsa.mir.455",0.352034540103483,0.884446679454894,1.13783392595589,0.835666297973363,0.206258933636098,0.960993555716216,2.09296673734398,0.640243915207726,0.127236636862658,0.884950874945064,-1.41956438649598,0.650843792944347,-1.11643182714744,0.639405812151087,0.584120616663602,0.199995668956138,-0.838837537310549,0.113086112204203,-0.161755325138457,0.739427329117947,0.0443305681309251,0.051574306114514,0.037132038459345,1
"pvalue199","hsa.mir.4661",0.556816538736993,0.820208680002378,2.32962743796255,0.644515123189014,-0.2054991617974,0.951141526395107,5.9126776816029,0.361887136989052,-1.06016255827899,0.0950886179634072,-0.789919445218561,0.240821997275769,-1.6780295796585,0.0365042783184388,0.0121246663610835,0.979205362782125,-0.499603509824954,0.322453097212458,-0.367496541895597,0.437958454330165,0.635979881580426,0.641328075192612,0.634972544110295,1
