"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue84","hsa.mir.191",6.24082905359954,0.356538761676195,2.26623891072003,0.823640150179956,-4.96603749861002,0.476457944783855,3.26350165121582,0.71592773205346,0.261138387779112,0.596009200368221,-0.0556070800347386,0.913101441132171,-0.0865288008524663,0.847470503018623,0.236665202434265,0.429793353253345,-0.488091337486054,0.135875833216899,-0.0999490240286447,0.737926427707911,0.179737106770095,0.197466754154519,0.187461921912299,1
"pvalue85","hsa.mir.192",1.3692611219413,0.507946298062238,-0.0923259132934549,0.978957258558273,17.6351557836953,4.4230668387879e-06,0.213869855271915,0.94764817430221,-0.452806217626642,0.400230077794272,-0.91195063520474,0.0496142018992881,-0.127500776282203,0.760592143069949,-0.42994709424015,0.187979245319617,-0.317508449268209,0.314870444055593,-0.0713961999657646,0.815694434058866,0.505232132197313,0.510089489377224,0.505639344478189,1
"pvalue86","hsa.mir.193a",6.43759115699721,0.142379820902217,-4.86118033389731,0.327996312547198,0.551707763508166,0.94022677317058,7.60693447497709,0.346382423007822,0.388305707625666,0.289675355765881,-0.177057708059316,0.663580377377905,0.455310905595295,0.191010910914157,0.00108894778306376,0.997280867742141,-0.131765430668828,0.687143172545183,0.474893846861922,0.121017148597526,0.226310555538205,0.200843515654325,0.19213943522197,1
"pvalue87","hsa.mir.193b",1.76567805965972,0.656967577133988,16.6035336547154,0.0109853836183424,-0.202631081512149,0.96745419325503,0.049524649300624,0.994242062349344,0.212889444095762,0.534040628984438,0.56151288403586,0.222027774089704,0.922220305162064,0.0519574176723947,0.490233905116116,0.129692091528929,0.453769745172426,0.181691730333034,0.814511370448003,0.0101099718466823,0.0752303354513427,0.0845679495582203,0.0763483490788508,1
"pvalue88","hsa.mir.195",6.52959266688893,0.328341380277011,3.78702711375477,0.651552910289949,-0.516659635486327,0.948161165671151,-5.28560909309789,0.449330825118563,-0.618484644055634,0.200426966575541,-0.19684263852185,0.620736617708245,-0.261263364639163,0.576009212212682,-0.587755975664168,0.0569941147740721,-0.205544781771305,0.475395012235842,-0.714966688291631,0.0286866250757717,0.0885156427114539,0.0918972003325416,0.0845723689992146,1
"pvalue89","hsa.mir.196a.2",10.5175985943946,0.077904285305805,-8.53439495263384,0.247617356300574,-9.04519025714917,0.192421167405244,-2.97716808893582,0.767921684697453,0.265306927758789,0.508132180683463,0.426820763577492,0.43434049411379,0.275242600435449,0.539242683659865,-0.048589106119288,0.878955548000261,0.0176978927588257,0.955891349196231,0.238401654321084,0.423788471651801,0.791804215350046,0.784103699830005,0.782748877001248,1
"pvalue90","hsa.mir.196b",1.45460493840227,0.642495677051936,1.7555715387561,0.67724652363675,18.6233155032403,0.00280497988464612,5.83776180722731,0.42645468194082,-0.227850131942355,0.636274729479175,0.476332285689661,0.22065443950355,0.0278031586898244,0.947205697709673,0.0699896937085328,0.84128977554743,0.845496065780481,0.00804241234450893,0.385161428856047,0.238571551331915,0.0289873969174191,0.0240660318419283,0.0199986242847945,1
"pvalue91","hsa.mir.197",8.45633522637527,0.166587481965853,0.465487470956031,0.960877950162605,-3.30225126111183,0.687334850996145,-6.76799268288338,0.348468595235719,0.379139570585771,0.340996983338729,0.0922744733839162,0.862069805987154,0.206873778490006,0.654986319208419,0.347326349918118,0.243157991866257,0.0564183878905953,0.861922181193821,-0.136571353042461,0.660629107572235,0.46965116890517,0.455508810409391,0.449594905304259,1
"pvalue92","hsa.mir.1976",6.9325663869449,0.334040659491814,-0.362329509431439,0.971257320179546,-5.72769017057781,0.447519538876839,3.31455456439948,0.733369610668591,0.00485109895167991,0.991551482263334,0.371308498457149,0.349955944527462,-0.233813726913338,0.576847373577937,-0.0401185932321378,0.897983132485318,-0.206369846114212,0.500571631580722,-0.254043437210835,0.408138902298172,0.81144655654249,0.811562783760823,0.81063075753547,1
"pvalue93","hsa.mir.199b",3.67122083713556,0.38311143562087,7.85005304185683,0.294722484319027,-2.08953912318585,0.714241488796995,6.09106382311246,0.375318470398498,-0.302518865555118,0.489026423307644,-0.461385102976002,0.351367587135697,-0.119558385982057,0.714471750789478,-0.237977634131933,0.436935272843018,-0.718145785338219,0.0303650682762149,-0.0742515028930036,0.810903475959155,0.12055949938692,0.14784235213036,0.138371500433367,1
"pvalue94","hsa.mir.19a",12.7175991732434,0.0100995731693492,-5.98729283965707,0.422267593893556,-10.9243104978716,0.152993494839109,-10.5643743989479,0.100041316402768,0.320541400601817,0.35540783758109,0.240694954713824,0.545367332600394,0.290251444899553,0.604699345433837,0.297415133871423,0.324206142693383,-0.0585812550073997,0.851619772524722,0.0902943370485858,0.779568104182272,0.690797544666364,0.681112530364111,0.678544652476684,1
"pvalue95","hsa.mir.19b.1",18.9452468754477,3.47138004290759e-05,-13.8687125888988,0.0435456578883224,-17.2011812643506,0.0179559595809892,-17.0505607988623,0.00407676686859893,-0.24358845574568,0.641594288390068,0.321526566940029,0.351742676432773,0.0935696954212682,0.873194872801628,-0.219791956109355,0.475035530937343,-0.0552453751645345,0.855001128047067,-0.142026015466938,0.643039713966534,0.899249557833176,0.900465257209307,0.90011537853891,1
"pvalue96","hsa.mir.200a",1.15115819264916,0.572171304232697,0.727487834951137,0.850696846055285,14.9005148184726,0.00846279388077864,3.53910238666678,0.562292931005602,-0.188228099078532,0.709567946006073,-0.629489552205379,0.201430789775099,-0.445376214654982,0.326904923459963,0.0203411096311864,0.950559366786285,-0.0596095516265702,0.853714560952641,0.0748504198472155,0.812584098945667,0.977403421361875,0.977463025785275,0.977431499133102,1
"pvalue97","hsa.mir.200c",12.2917055942938,0.0167765149331656,-10.3958455757698,0.0951845657367907,-8.91771940323468,0.158354799305215,-9.65863477972114,0.237735135735356,0.286001492671614,0.495715521047269,0.144127838537743,0.743695178158781,0.544685717460811,0.262550342590547,0.0119340009683451,0.970114460606942,0.0826502939482417,0.799681357639338,0.400516444434506,0.191992365154546,0.530117240105987,0.507506286403535,0.502381756230802,1
"pvalue98","hsa.mir.202",1.00034789367807,0.763989226510587,15.8198547812221,0.0132983259181492,1.15247165230229,0.870976839227941,0.826278047966821,0.855918374192953,-0.841071263923,0.18368234700945,-0.973626529784799,0.140738095952943,-0.760601133844909,0.211498831234607,-0.0640012813768288,0.835097175911243,-0.408812597445095,0.205775055142113,-0.272714644190507,0.429243720313854,0.531718798290892,0.537968703560431,0.533803184722953,1
"pvalue99","hsa.mir.203a",1.96818404124722,0.751120224623636,1.44723929036944,0.866369783517904,8.53007577597143,0.336411235138596,3.00754879925266,0.702162183397249,0.136494267012915,0.74113026337975,0.135478075850902,0.613021479155949,-0.090912253990539,0.855542459467867,0.33044643123191,0.300851453633197,0.37330777169613,0.245496851769541,0.173624166344527,0.593407558923952,0.636846961318941,0.646820438373007,0.643845186058235,1
"pvalue100","hsa.mir.203b",6.98605618079186,0.22848452114177,-4.98526719678502,0.499540714074872,-5.81943807461713,0.376552900484114,3.90244918090223,0.639253696945018,0.150147936758069,0.706490349748926,0.617997807491581,0.204798471271123,-0.235382872356814,0.563017546221498,-0.125429957692071,0.686489219849591,0.0477254464146912,0.880963630609559,-0.186567446725864,0.549066527508881,0.874537774652012,0.874671696858154,0.874174669556928,1
"pvalue101","hsa.mir.204",10.8616291161912,0.0858882273144219,-5.11917399096837,0.542797466983484,-9.11109206031518,0.173539755817686,-5.38792055173131,0.471763223607156,-0.118316367885731,0.815180758906126,0.230119680367908,0.625749888831436,-0.305040567322992,0.519699949291724,-0.152383392932148,0.617981277155024,-0.152597946627608,0.614807672741718,-0.351699884662855,0.275720093611895,0.751792032662278,0.755835730987062,0.754052837850546,1
"pvalue102","hsa.mir.205",9.37876653363428,0.121282922199635,9.11007764476694,0.186364693012808,-7.72321800997971,0.309615416538841,-8.17342292929583,0.194426124300412,0.975777021224718,0.00295040723151696,0.826530794238759,0.0786279383675872,1.29347396711268,0.00406656836759067,0.864843164843817,0.00667065387065927,0.362123448500505,0.261344504367903,0.655246421766159,0.0462199164690205,0.041035485580461,0.0464938757919404,0.0406650022063931,1
"pvalue103","hsa.mir.20a",11.6254962326145,0.00884774814239297,3.82166360986625,0.586832024673474,-10.8706320388434,0.0208702540778822,-9.78244118433667,0.145825388423494,0.369247533820073,0.21177034880276,0.594691810397255,0.26785139310022,0.297631837509021,0.526530071983399,0.361380353003392,0.218907064314037,-0.102774268670309,0.758237169354401,0.00589076403292248,0.985311151998763,0.474023717326187,0.4529407367342,0.447014521544556,1
"pvalue104","hsa.mir.20b",8.25214399716477,0.127597194806399,-5.25412631450899,0.504727783034199,3.03049706353277,0.69857129076747,-6.93406776089542,0.268907275973205,0.0464219926614734,0.895919998578255,-0.376025666722572,0.206580472132319,-0.0536281816749611,0.924718168402907,-0.048080558836856,0.876066276698218,-0.371976044711634,0.214459837881545,-0.47157881617555,0.14878999246658,0.357097364975379,0.361344781275016,0.355068551807693,1
"pvalue105","hsa.mir.21",9.03298960226602,0.0991759068193636,-7.01316907324961,0.346413107850485,-6.16340975993406,0.397026074553648,-3.90158501028812,0.596630863081477,-0.24213235950214,0.570667119744519,0.0886758334798247,0.803617910026474,-0.120137734547792,0.765296491445979,-0.444977450021101,0.170255983730769,-0.00819542359651169,0.979100977037352,-0.117210240705509,0.705970574775075,0.472093844124906,0.496833592245412,0.491542351150824,1
"pvalue106","hsa.mir.210",16.9192216573331,6.79711929849613e-05,-15.7165877439504,0.00189509644350791,-15.5641784206165,0.00351263808708867,-13.3040269088231,0.131195161970765,0.51071974921054,0.179888144922678,0.718485136153088,0.193934972936822,0.601040239417509,0.145013958821856,-0.0360686762782211,0.913068885342061,0.22841639579627,0.47861964500761,0.508551032406591,0.0889997264914101,0.256267361282194,0.244361644188996,0.236468952044015,1
"pvalue107","hsa.mir.2110",9.82632567085329,0.0882003460712424,1.16517866354745,0.886655277392726,-8.71648079468683,0.156263419940265,-6.53276347791063,0.427111779706786,-0.112655440718289,0.836470608660185,0.560000072828198,0.253485706046019,0.618996579311467,0.172770477356733,-0.0786579235579693,0.823573515451064,-0.0333898227544012,0.91817682009354,0.486902200810071,0.120594957884892,0.205187911728699,0.181879322521795,0.173555337252482,1
"pvalue108","hsa.mir.2116",18.0307771367389,2.1277647999085e-07,-16.3259429503791,0.000748228088639421,-16.0939308547429,0.00101077745415454,-16.1817248505899,0.00379271690658947,1.05043243399286,0.0240234157939052,0.699174305479405,0.163065731287768,0.474418641979674,0.350087047592713,0.576957459920326,0.141322488212601,0.348795425139737,0.30252957201395,0.104266207203646,0.759710906700474,0.403020508171827,0.394614983447242,0.387838022684727,1
"pvalue109","hsa.mir.212",8.77461210249172,0.145216731132365,-3.98961009568234,0.658256437709032,-7.24844280241143,0.343646642313718,-0.282560166362775,0.972846202270085,0.294222778556345,0.49323446776143,-0.0265169712949402,0.960482931847727,0.0404896389751719,0.920338609475293,0.254126309749332,0.406071411836508,-0.391785321343744,0.23884102154663,0.0133339150543597,0.966264503194465,0.24044374623505,0.257876428616176,0.24888871361395,1
"pvalue110","hsa.mir.215",1.38611660538341,0.408315462745157,-0.137601261529594,0.966776142040359,17.6146990882708,6.47941283982156e-06,0.266505777849252,0.925224448638198,-0.872289783605323,0.109379106023302,-1.18661572727721,0.0158391670307926,-0.336546701272143,0.4269529877439,-0.708811113445365,0.034155194707979,-0.486111910023487,0.108620551129664,-0.152765539299981,0.609802864806375,0.124803501937468,0.131587883223022,0.123365224662751,1
"pvalue111","hsa.mir.217",1.03094939923581,0.632092877126136,10.3897097211577,0.099733995503791,13.0550096651374,0.0298272766433416,0.47145086654847,0.894668367376302,-0.949828330514864,0.0235810871515186,-0.701903475965621,0.0977081295439597,-0.236057851648722,0.632042716518003,-0.234789811962225,0.455815278848293,-0.00744956579965562,0.981314720902126,-0.0364178112357019,0.90775699573779,0.85488359660384,0.860618745436503,0.859928866850168,1
"pvalue112","hsa.mir.218.1",1.49519188258758,0.62881416562443,10.6770993622945,0.0923845412571569,6.06728760370606,0.382153466124716,-0.0441446959812985,0.992627054127294,-0.90257466807474,0.0500326845967659,-1.01900820273188,0.0249061570384903,-0.877331122825436,0.0891977299575056,-0.388328269946209,0.194235089214569,-0.516322576447696,0.0952050982225256,-0.760031638776471,0.0245965756260872,0.141138551187946,0.133244642570377,0.124274616757339,1
"pvalue113","hsa.mir.219a.1",18.6435558893672,0.000863192480980102,-16.0652767891466,0.0256821371325629,-9.47831037991905,0.242427287245372,-17.4375471956147,0.00237131870085293,0.158637941932186,0.694026087081235,-0.0321762235461548,0.932467825361917,0.495421349759976,0.209635493324808,-0.0382118947916523,0.905509541418484,-0.0871129085850491,0.783008756390548,-0.122965263508704,0.688577847885245,0.98009851756386,0.980069813157965,0.980045801054664,1
"pvalue114","hsa.mir.22",5.40598709019497,0.358129517408776,-3.15498399255686,0.689607213781191,-3.64287950599452,0.596649426854736,3.87991363709352,0.657563997647275,-0.347268431614311,0.376240274661994,-0.214116926192402,0.684647550207674,-0.224021728439105,0.464206639599821,-0.504062373598198,0.1147767476704,-0.461459829031096,0.139386868339198,-0.216721909337664,0.479447786211936,0.355629225372897,0.346861743326595,0.339898195080822,1
"pvalue115","hsa.mir.221",9.42339508396451,0.0732573331995612,-8.1787090557037,0.144585627122698,-3.91582436621858,0.622787888160904,2.17107748187438,0.791114963968156,0.685697143572264,0.149337240994404,0.584892795949934,0.129529830713048,0.724552099570772,0.0377796305463525,0.135257169420338,0.691138742457709,0.526256578026341,0.100370627838837,0.685282729795974,0.0245135490859678,0.0915113901311677,0.0949023528266688,0.0877858177941209,1
"pvalue116","hsa.mir.223",14.8548722242607,0.0138415614265228,-12.8582189384554,0.0690748416159706,-6.05861869702284,0.4584750572041,-13.3388410047648,0.0728009929185114,0.0622045716431765,0.873613270911173,-0.544416853946556,0.116510144586822,-0.147416981282251,0.767351196942816,-0.205249889486497,0.486784019347818,-0.560865297956661,0.0764800427286119,-0.524158860802291,0.0935122136014914,0.219180474570183,0.216333317099691,0.208583701425593,1
"pvalue117","hsa.mir.224",18.7372579366252,2.74722559845397e-05,-17.158163004085,0.000967715858787482,-16.2793914889482,0.0029023046398897,-16.0893237691193,0.0403642521281184,0.178147259487031,0.653656604806994,-0.0711737167577422,0.87896271844313,0.505207929552812,0.237193973330074,-0.214469076545383,0.496450135057941,-0.231042951802583,0.464682324641625,0.325971837060728,0.262754422008588,0.269207582089924,0.252264558175934,0.244136301023232,1
"pvalue118","hsa.mir.2355",3.31495209946001,0.536733055655758,-0.954782708517852,0.905775184931426,1.42486078198108,0.828878003642632,3.33290119799496,0.701694999667797,0.0357226935632842,0.946866965228243,-0.316769308340661,0.483943958267231,-0.0707651956032799,0.896008041973051,-0.124780954007999,0.689955695483976,-0.297510196731487,0.357179700728438,-0.0342553113606442,0.912238745552436,0.787814809132919,0.794250292167513,0.792942427812104,1
"pvalue119","hsa.mir.23a",1.40402214457133,0.49571276489018,8.89774920743907,0.14747033833769,7.83108861732413,0.288944835376738,4.65130834818701,0.413897934289954,-0.712529045142839,0.135372095480782,0.00640519780845821,0.988696340822858,-0.557324920774114,0.211772398063141,-0.19610921003049,0.54706608213265,0.466200499661779,0.127604127855005,-0.0791256936195655,0.803335469683631,0.164509740094792,0.142681035924333,0.134038926664769,1
"pvalue120","hsa.mir.23b",3.18146550978362,0.403403062970467,-1.20605029871871,0.866729087538966,6.56358857371958,0.280673747050959,4.47671098115263,0.493232465060214,0.250540368689583,0.570802125964798,-0.138591767886695,0.742521262294248,-0.212236452970318,0.631529769103428,0.0232982026526436,0.941038162427764,-0.0576536401584583,0.852136641590565,-0.103669914268108,0.741469806933012,0.977811740212803,0.977920243869037,0.977891574716948,1
"pvalue121","hsa.mir.24.2",10.4039374056911,0.0158247216461171,-6.25828318312512,0.359406925013073,-8.29280697038526,0.281369291203076,-5.85578483583248,0.454223793554878,-0.0391417212293709,0.940738100844718,0.409864143706183,0.169560714929042,0.199555529094345,0.606022539158519,-0.0222651239469198,0.944193170949955,0.14023984063468,0.659641397396653,0.191514456245298,0.536790579791186,0.878569932444451,0.878153668151872,0.877701066073444,1
"pvalue122","hsa.mir.25",5.31958148238577,0.277090056536244,-3.04294658246984,0.720897845808235,-0.936551448411262,0.890865666107852,1.29447532830085,0.856156565311649,0.275351184340242,0.60929588117783,0.099043868989845,0.82805923827047,0.0168643612145836,0.970559487903242,0.0303585168567789,0.920996607432785,0.04709939272593,0.882976620745249,-0.00617395130053247,0.984354695863124,0.998089792888902,0.99808609149626,0.998085623939334,1
"pvalue123","hsa.mir.26a.2",11.5142933192857,0.0394766647300864,3.60260234030399,0.687895951888208,-6.6154601846031,0.405490543476667,-11.1515459592252,0.0522616306812822,-0.0647205400095797,0.872265819622107,-0.0725938684510243,0.842077456799295,0.602917983857523,0.101423241432827,-0.0240223364525886,0.934443612256077,-0.0976462863982504,0.751196017940697,-0.434238804930753,0.201630774537844,0.5566959973827,0.587996194384597,0.582752444701734,1
"pvalue124","hsa.mir.26b",17.3414521429234,0.00102067111982151,-14.1880475683483,0.0718602870383471,-10.3715640914696,0.225326066417791,-16.4509193842097,0.00315724177991271,0.369173244748919,0.28109456843351,-0.0911812056323154,0.819333577769055,0.363190025082534,0.403029078400465,0.245485261007186,0.395794719036852,-0.117728182146421,0.704977798849751,-0.318194380836782,0.331393792737898,0.366121601173565,0.367130534009404,0.359880815762539,1
"pvalue125","hsa.mir.27a",9.4215397328894,0.0439979474091894,-7.11556562276776,0.375044737024974,-6.68287508798135,0.210731918966934,-6.84781511213032,0.355980812466454,0.30415420070776,0.390714206415934,0.152120258483582,0.723833112873205,0.449754593063482,0.309900923536931,0.114364772632672,0.719507948129299,0.0482105647622074,0.882186700802982,0.307100305795711,0.317031787143162,0.766496826242286,0.759069413919128,0.757457892745134,1
"pvalue126","hsa.mir.27b",5.34275981225209,0.295810411459775,2.92660660842878,0.731658696903844,-3.6258957375333,0.560735273822525,-1.1569391657707,0.878537207689651,0.346050544415417,0.417508431151837,0.035289903140905,0.95040750978498,0.224624394486828,0.636680211963149,0.351834848732495,0.244238956988353,-0.22584713107876,0.516151404091806,0.210381912080317,0.508389284940329,0.29653508379141,0.309408858350522,0.301541938046435,1
"pvalue127","hsa.mir.28",1.32346681213923,0.611455657749315,3.17776235288537,0.524119908205854,4.48596637130679,0.508128217341138,13.9895414733291,0.0134398215434626,-0.805296073869603,0.112266539354392,-0.267204977415935,0.58599265271951,-0.799042261384508,0.0865118402602335,-0.263991871626048,0.413372621905184,0.27233150932803,0.373610611282959,-0.18787528137748,0.558424644304996,0.312280942551577,0.29926100900819,0.291687934554741,1
"pvalue128","hsa.mir.296",12.9945929089256,0.0262365580500634,0.287899920382108,0.973157750993755,-11.5569934571268,0.112796599241848,-10.5876407007224,0.120606482055762,0.255709522007332,0.4851069879722,-0.308320806362399,0.549410045602507,-0.0154973349321898,0.974716776627699,0.250385223433994,0.392400053964623,-0.638814272803213,0.0720840418987978,-0.16995678400212,0.591849187478255,0.0548076706973126,0.0689880256530166,0.0607940591226569,1
"pvalue129","hsa.mir.299",2.61570199101123,0.733290467126844,-0.284480074602649,0.972709380006836,5.32192994687503,0.613270689413034,6.16325469049643,0.531663366782891,-0.708230019683106,0.128761002965603,-0.49491742425109,0.23358314967055,-0.649471716924878,0.0959041226121792,-0.637731949279347,0.0500081406941679,-0.272967970284023,0.347086334277947,-0.396843663215835,0.204094784641027,0.24915254048184,0.249915535560968,0.241431990650005,1
"pvalue130","hsa.mir.29a",12.6612975681445,0.0610987888514443,-2.61992409051866,0.795307246117866,-11.1734676550979,0.136513496193903,-10.557207935613,0.22112547490931,-0.0385232907484495,0.933468235234839,-0.0547152628199263,0.891094908490724,0.0946602567852824,0.823131603846541,-0.0483342706862298,0.870943433466177,-0.443633056197249,0.170128759092905,-0.132823877644092,0.663302812292111,0.522087410003818,0.548764585888236,0.543378827054012,1
"pvalue131","hsa.mir.29b.2",2.37149870227926,0.732500637437905,-0.0896425049899878,0.991100585606983,9.20967445825054,0.276448801531745,-1.16321725370062,0.875061899972777,-0.146300698665424,0.743567687957137,-0.839727992183846,0.0627568492617553,0.48046916657757,0.221636024996791,-0.0792101845789485,0.792562492269461,-0.472885790355216,0.145767819213961,0.0814559480779048,0.787391198396915,0.347721457155635,0.381557246733859,0.373491048714208,1
"pvalue132","hsa.mir.29c",6.05081279954785,0.322329043979657,-4.16593216965989,0.585135409502819,0.944368517343782,0.913356449461592,-0.173351492298824,0.983714728175079,0.00557398867388586,0.990768731727275,0.226435400795744,0.578478347805879,-0.0562404576059704,0.883468845684933,-0.251539687946551,0.434642989440239,0.212070952091217,0.502820990537923,-0.0655225881656284,0.834836816150305,0.547391238417343,0.545020644225743,0.540547949285212,1
"pvalue133","hsa.mir.301a",13.0400937102342,0.0153593307673634,-11.1505375286229,0.145482224738983,-10.7142162273742,0.0920486067024218,-8.82438388173179,0.332037569394167,-0.184369462332953,0.706617536604138,0.0580257586117943,0.888824450509307,-0.0488444515546303,0.905749209529384,-0.420689734024893,0.195189429469743,-0.0971514989756781,0.748283318943184,-0.0677010567975223,0.823116129057707,0.5870213105125,0.611506101669119,0.607349488467807,1
"pvalue134","hsa.mir.3065",6.71246880711877,0.223648573463762,-6.1621072055465,0.264707853364614,7.96650671206421,0.30216171823986,2.91264475821334,0.740962982941356,0.753375260844341,0.0858366085478672,-0.210762971919903,0.507510701781465,-0.1895814665881,0.673181147777963,-0.302131534780914,0.354562911124178,-0.191020455360094,0.532485423840844,-0.138654776536577,0.652431713934312,0.823355720301922,0.822641807348591,0.821646722066258,1
"pvalue135","hsa.mir.3074",9.45616866267398,0.18314822584935,-7.71120673843328,0.405576123084319,-5.07438398677888,0.532256410409119,-2.39988208856814,0.797911442993503,0.0910251563832435,0.825091123835276,0.067165328748776,0.864044578615358,0.118982030011901,0.779513878120495,-0.242502606977021,0.469189628891912,0.00860171970372383,0.978102449593961,0.0825135581158851,0.794410500033957,0.773453075987625,0.784542694023264,0.782976263924625,1
"pvalue136","hsa.mir.30a",5.49225237742546,0.1230152225086,-3.91529068718846,0.441544189249467,12.1512946829649,0.0617049673586147,-3.88650118948854,0.502336753443443,1.12528129557741,0.0156432794511359,0.346708971870774,0.361711443589638,0.900210912725834,0.0291684106260406,0.636393490268995,0.0534843385860798,0.377251135824469,0.250382876122072,0.450362150325551,0.177799296352657,0.259277085804499,0.281026273675307,0.271590944192441,1
"pvalue137","hsa.mir.30b",13.2225091550243,0.0107297067864127,-9.02876292326417,0.240444348135067,-11.7274823397406,0.0697766864825917,-11.393929935563,0.141425087052131,0.458578618417643,0.284941986983704,0.325905167900689,0.39941646013898,0.687819201919597,0.242884143437339,0.387721322058269,0.198149119858939,-0.0899332414123023,0.790884728719004,0.355205655476765,0.247552808031417,0.326840355695184,0.334009755575728,0.327376262631397,1
"pvalue138","hsa.mir.30c.2",9.388484005696,0.0697515848267305,-7.17491816238954,0.238619763499873,6.73868150664347,0.413484783780139,-7.948850888339,0.213279476681882,0.400017572396807,0.282991368507172,0.268076104440434,0.511924696261568,0.319715676217433,0.456054123154165,0.180209656313308,0.558228922360386,0.275387973569391,0.376415620326464,-0.0998179803678746,0.750163014343499,0.64213361567132,0.640995932203214,0.638242223432072,1
"pvalue139","hsa.mir.30d",4.56845872215125,0.269575511407336,8.13719556985948,0.242045358269386,-2.48059265165073,0.708247983189356,-1.81157988826395,0.765640642785787,0.273000240883765,0.524660503459642,0.0754980453424394,0.858202129682102,0.115464099887019,0.790090703869946,0.304485462212445,0.318365426177719,-0.118130411344572,0.723644431199709,0.0278683263586529,0.929904493425663,0.576067854503694,0.563377530207798,0.559145018506891,1
"pvalue140","hsa.mir.30e",6.69224583850349,0.333184883272913,0.973214996027692,0.921066367485779,-4.59484862596758,0.600933348991029,-2.86129430981393,0.716015400799546,0.0167382946796325,0.971182640820814,0.0762233305689212,0.863703697289339,-0.409796530831351,0.369747035237536,-0.00563172150588372,0.984839213966337,-0.18844199952263,0.528006084628238,-0.47021614329961,0.169078570146859,0.466883607621288,0.491714409893853,0.485548936359668,1
"pvalue141","hsa.mir.31",1.29760088589661,0.522977798511281,0.720989761720803,0.894627887722177,1.98688769531466,0.566197388631506,14.5131548912606,0.0446766090347768,-0.448060701620082,0.362977612995635,-0.523079527362904,0.297509533256972,0.00664882011233454,0.988063148491379,-0.21817173497437,0.521787986976762,-0.131522404492558,0.693620822459842,0.473927465646028,0.11879719983523,0.0929132282588095,0.0804096912079853,0.0736734505187254,1
"pvalue142","hsa.mir.3127",11.0884844996718,0.153072008280142,-6.81945356198142,0.463781489950542,-10.5523685575156,0.158101074221415,6.96356291181178,0.4303600417188,0.0240386890820327,0.960216203111479,0.207996286239333,0.709769940762074,0.380087613096813,0.348292317824519,-0.0313858468005744,0.92237906917668,-0.579642244264928,0.120793475554416,0.349466833989225,0.248329469194568,0.0455967014140062,0.0591710429419949,0.0511657748477045,1
"pvalue143","hsa.mir.3130.1",1.66720297702508,0.775339490444895,-0.127275790463172,0.983401074520428,15.6071807473338,0.0478174811094148,3.33626313876532,0.643844588883945,1.68551947342407,0.0244613313916642,1.00810802299292,0.158098165616839,0.65390930262849,0.358506455613968,1.24080459598676,0.0019590643714406,1.16090250208307,0.00242368797369791,0.772875590729745,0.0594995917885235,0.00274357363190444,0.0083961642030945,0.00509831144618992,1
"pvalue144","hsa.mir.3130.2",7.29278496775467,0.184022296660948,-5.55857613789002,0.45351195910021,-2.86042266000393,0.702941107457251,2.84545665821236,0.708866812911221,0.78636448369156,0.207497400798298,0.643032239926212,0.341756547009844,0.550464258802573,0.312794789493654,0.424165486559759,0.242466553104267,0.603236563130825,0.109938619900092,0.526126478461911,0.148194096866873,0.375714855942161,0.421150725582011,0.411459486816641,1
"pvalue145","hsa.mir.32",14.3078850721003,0.0100276886459263,-11.9738586334871,0.149487219790361,-13.428609711222,0.0198104391562918,-9.23438597763144,0.243373329376767,-0.191430086330531,0.55007547256845,0.319025186495244,0.479581109956331,-0.264336446971756,0.5157186317896,-0.346572313072443,0.26410138896994,-0.352093332989984,0.25369814908166,-0.253295237857264,0.411875631348283,0.631032958533354,0.617097712559439,0.613728649736401,1
"pvalue146","hsa.mir.3200",18.9662352424953,0.00155255934393939,-9.94661472107624,0.203485752141357,-18.3327106106856,0.00316384267118405,-12.5021000913367,0.103555543779257,-0.514054209321648,0.161544601436946,-0.21160920492224,0.643187886664104,-0.737077785183841,0.0188663314594374,-0.477629143235237,0.141364032453654,-0.99837599342108,0.0210766183705238,-0.71282278901059,0.0327875351635984,0.0929500760441803,0.0817234728415934,0.0726624231379588,1
"pvalue147","hsa.mir.320a",2.44977372471409,0.528404619936785,-0.268400533123594,0.969605824315795,7.71869129533961,0.300867275052961,4.24857640199012,0.524710135599266,0.236583031500187,0.71214294769108,-0.0201289599871577,0.974692623930809,-0.275075474034112,0.672243087025588,0.0954120432762519,0.750169475845291,0.0908800889325413,0.775893984412238,-0.159420770713198,0.622114129100291,0.841032123799975,0.846516968947399,0.845680403720052,1
"pvalue148","hsa.mir.320b.1",9.77262616405202,0.102779597486284,-9.05127864559869,0.125308745209813,5.80738449953944,0.466518752053472,-7.92130117646964,0.282134360438921,0.71273347179439,0.205939110368379,0.0884527258292836,0.833428234444727,0.481743514034549,0.243565938516929,-0.124622424427397,0.714771142374552,0.0492542797955012,0.872274747380546,0.0804570074544703,0.798721936904537,0.930806631317233,0.933053211167128,0.932827025923876,1
