"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue128","hsa.mir.3607",1.75174854292556,0.480679384270972,-0.534255956549623,0.854274726754773,-0.0815171806413462,0.985294205735415,-0.994570470599892,0.698276518757362,-0.558482560612283,0.206043982886389,-0.639575740107738,0.0946600519177257,-0.926516772894802,0.00467513662102014,-0.522750433266222,0.0599580031571542,-0.442794149412582,0.102602305598625,-0.984993863541814,0.000504433093464054,0.00622830720533565,0.00648796608735139,0.00487219634970077,1
"pvalue129","hsa.mir.3609",0.89166234915243,0.369019432011544,-0.293822149012081,0.785034780426127,0.924294866568941,0.829161027805409,1.2349544879459,0.823814717867981,-0.42909077952156,0.252632323286555,-0.67979594690789,0.0227280480098831,-0.787312620086012,0.0234258540287596,-0.388833501466464,0.216202295559936,-0.0632744556609377,0.824689165851876,-0.0706421542161214,0.806052077060894,0.570977048478681,0.595266878019329,0.591478061450022,1
"pvalue130","hsa.mir.361",0.755008707348162,0.145116633065389,1.09264742584016,0.698896415655416,0.0115381957999601,0.987888236966078,0.537918233170348,0.643986285747332,-0.686265029032625,0.0871447260164891,0.380857117605125,0.334414052551707,-0.615045723120153,0.0895621517325468,0.0714406807359703,0.792651601605717,0.141930081514254,0.632665838994994,-0.127829927439069,0.654871711275116,0.818200525873876,0.820954228809244,0.820129164913303,1
"pvalue131","hsa.mir.3613",1.32659012714607,0.590248276257055,-0.462066729640541,0.860751279839512,0.0635691633864379,0.985895191006446,0.303139477403123,0.94354308201848,-0.127805487108204,0.721128816883513,-0.0380403533545307,0.915808330908895,-0.0725076490358493,0.833607530774461,-0.288827984861534,0.324521601468695,-0.00661878921098395,0.980637832197633,0.0349588663512509,0.898161674011621,0.676106901732787,0.695192142336589,0.692698380057286,1
"pvalue132","hsa.mir.3614",-0.0864910438010394,0.892235192720302,1.89014046207849,0.459880426880033,1.03358463939101,0.196226924499238,1.87445987875543,0.420403171588324,-0.479389666910597,0.252238979373716,0.270895291351298,0.540448484750553,0.342737329847265,0.401725598587074,0.643178494034491,0.102128369612939,0.760707570395127,0.0602380750910307,1.10972403128973,0.00522982810805605,0.0209843587997747,0.0313554035261303,0.025406978109871,1
"pvalue133","hsa.mir.3615",1.04133826206277,0.0226463653046305,9.57333678740371,0.120906955048719,3.08431547833496,0.399947550929814,-0.529536878573696,0.410299172855534,-0.501491461706816,0.19928439629091,-0.631443029116705,0.126125006552227,-0.415078186292295,0.329570822429751,0.214183292059277,0.446823698567792,0.0401718067660765,0.89391267261441,-0.489520897976172,0.108819144385396,0.0686502219857039,0.0862785286748151,0.0792467243588637,1
"pvalue134","hsa.mir.362",0.541436707121294,0.205805609350674,1.03581151736764,0.732105601145151,0.472832003349304,0.719511908191414,2.49071669850883,0.672413182300399,0.292403702882705,0.429328849814007,0.929623314995384,0.0481366445611706,0.925590301218743,0.0090533468801941,0.559224002854277,0.0768580451191743,0.763021930436631,0.0125145928784796,1.31052595863287,1.06537322254464e-05,9.64656883769005e-05,0.0001327559856522,5.94400489383877e-05,1
"pvalue135","hsa.mir.363",0.671440275471261,0.500342605107667,0.0187798985241889,0.988159159475378,1.22982921852275,0.814287766290342,1.86096485563897,0.74413040056534,0.492274184044683,0.26438637771545,0.124791679832309,0.708070312716537,0.684931235000246,0.0822310161666167,0.307637334164453,0.33158844545381,0.528663996365932,0.0765225567666003,1.0481734380976,0.000238061058549724,0.0018747662023368,0.00160049527468024,0.00105359133723109,1
"pvalue136","hsa.mir.3651",1.60494854092892,0.605701254259402,-0.432921590560295,0.893938515432543,-0.559432064531501,0.866333220959399,-0.297208061436321,0.930506423881453,0.258552091573581,0.519295333237342,-0.0956629153792793,0.833172088486341,-0.273044245099373,0.50958800669181,-0.0157032557842625,0.954556560498114,-0.271807114887744,0.359325524723988,-0.281760982101223,0.316006017016651,0.614190488153731,0.615065745846788,0.612720628341352,1
"pvalue137","hsa.mir.3653",1.43545779748986,0.0386829949512173,-0.453591679614777,0.647131133633201,-0.648462235617943,0.740073022731334,0.424110047691668,0.895909293091759,0.0798752236975201,0.839660070805709,0.346970706760185,0.367179834458336,-0.319318859040789,0.261954503140969,-0.172575852117989,0.54352469452277,-0.0979319245086771,0.736712866613327,-0.128738670276174,0.631192499002296,0.938473655601455,0.937439418610091,0.937295131916901,1
"pvalue138","hsa.mir.365b",2.29562550716374,0.644365087386926,0.872373701024384,0.890333742481754,-1.23589106046057,0.822368277418757,-1.74732670950997,0.728959938011918,0.16618971683063,0.679146397336359,0.126191256802912,0.757990178138746,0.275712335175218,0.518179063770203,0.179061167340423,0.521574846734362,-0.29760792965367,0.270990096194401,-0.472668651777984,0.102735562215316,0.119237574634004,0.119078885958307,0.112694338793593,1
"pvalue139","hsa.mir.3677",2.20892972372491,0.610047186627956,-1.84872767727307,0.677976072042694,-1.18384058944298,0.795726480635545,-0.807114206086573,0.866061217205056,0.538990817096294,0.356531622842921,-0.0773569804570571,0.808733115471487,0.605772077420574,0.0216225384959146,-0.418847824682244,0.202608296749501,-0.423649490669238,0.123859346012047,0.117114367739256,0.648852740400971,0.117679500112947,0.123323145453542,0.117195508793886,1
"pvalue140","hsa.mir.374a",1.10342356168947,0.229208824811809,-0.066742410037747,0.957827833739162,0.0341663878831981,0.976302459847867,1.18967601913128,0.841627782702885,-0.0711817561198745,0.859390393086541,-0.0506709983031592,0.914233337721954,-0.356472655493164,0.380942211328002,-0.121463914425024,0.665227273161714,-0.0203720316656153,0.942174646680419,0.0294724247744,0.915671760826085,0.956510370379213,0.957486874901697,0.95740555340757,1
"pvalue141","hsa.mir.374b",0.86345996098568,0.0873897361434606,1.02088836125624,0.658695831650755,0.65856887547022,0.808760958954863,0.0203458267703763,0.978582144575086,-0.0232862278102707,0.96043799852777,-0.306189378739272,0.475581896035643,0.0459996506777671,0.922020615840413,0.335884934242667,0.227713035720134,0.013119503572769,0.963053397185191,0.00279067631568707,0.992464778155688,0.55489211858169,0.533155623055042,0.529242764024159,1
"pvalue142","hsa.mir.375",0.52582089303941,0.780962974494401,1.48034692158879,0.685967644750118,0.192583380787305,0.924373413873368,0.913057675380086,0.775304991661802,-0.539166937627575,0.197162483777846,-0.535635269322668,0.166138379568443,-0.51866223977346,0.15780267890767,0.288319236377971,0.397318068062371,-0.206486613172771,0.579772445941598,0.112179947518956,0.752745202644639,0.308070001852084,0.322591344478528,0.316119893611834,1
"pvalue143","hsa.mir.378a",0.763251016416846,0.40126160085671,0.856991018862181,0.794661352484842,0.920204455925164,0.756360425432646,0.717122052556472,0.703157494469386,-0.387140271713488,0.269840534564487,-0.075881000809416,0.836997975828309,-0.303399899664837,0.407026445626813,0.130658679687487,0.644901690300468,0.345769543741817,0.227815762432839,0.110725424580328,0.699190335696164,0.682732767374147,0.673743647690683,0.671463669652548,1
"pvalue144","hsa.mir.378c",1.12162130014213,0.0136273509349951,-0.504932411898879,0.464464018842593,0.166532065508557,0.934334925848639,13.8926576826936,0.0113938451629085,0.20566574051726,0.508699308060021,-0.0958807995753454,0.798086405054704,-0.685478576158159,0.0611022376645181,-0.186412866879248,0.520456066044683,0.0217100852147476,0.938916429333444,0.0249156018288844,0.927238767703519,0.866020294663753,0.872026293792116,0.871469923089349,1
"pvalue145","hsa.mir.3922",0.923971343720608,0.599730045704458,1.00996569488929,0.782440342452263,0.0526096778925286,0.983681449516234,0.154146205754678,0.952455387258437,-0.14015064826405,0.72655724179282,-0.14392508599355,0.740714784674869,-0.444624120289053,0.293807649179487,0.252035631012505,0.407087809404523,-0.0458475144448372,0.889545356487495,-0.199599499070235,0.552006239824407,0.366327542232864,0.363736955245974,0.3583229232067,1
"pvalue146","hsa.mir.3928",0.490610957811998,0.206413064857679,6.00664068363995,0.34382038570755,1.14804063970975,0.717594113920662,0.815029233519099,0.643177614239736,-0.560975643510406,0.172071243858567,0.157636837315417,0.696201256160625,-0.028197167377671,0.935534791910288,0.406910026643123,0.182346580073404,0.617638227838479,0.0433181714550578,0.380508389746759,0.19192479112053,0.227403330708042,0.247310690051251,0.239215706431673,1
"pvalue147","hsa.mir.421",1.23414946993167,0.113413696577257,0.148157293041402,0.902350236563409,-0.0571121884204746,0.981686962520606,0.0966252970780589,0.958824570908132,-0.264733997026892,0.488794337830531,-0.347428880049866,0.425038517950615,-0.390955782576032,0.257628969854644,-0.0681177036253212,0.826204171183382,-0.159233294588477,0.62874985832706,-0.177637626915213,0.58150691041925,0.936308099558807,0.935542408874106,0.935396591658481,1
"pvalue148","hsa.mir.423",0.904300931839006,0.478460245372071,0.409586494755998,0.784405044778277,0.70473301589726,0.820988193221882,0.57291572909146,0.871612353750125,0.511198454310287,0.110191658770354,-0.137571082434656,0.677869286007235,-0.188242140698828,0.628293600423236,0.453761841739227,0.104558759454054,0.189729609968053,0.503534476247755,0.122411214423451,0.67898353982353,0.425135726553558,0.411830444891836,0.40659261298252,1
"pvalue149","hsa.mir.424",1.28844579713617,0.525553050269219,0.492949532921169,0.914331181883657,5.06729983643091,0.423345089443396,-0.775412883212295,0.714223595250014,-0.404845432531473,0.248052633946851,-0.436552701162257,0.241718444077425,-0.0784746421050166,0.842549734308726,-0.118577924052815,0.674088379856438,0.155519067069267,0.584354022093716,-0.427465768429778,0.154323984652889,0.223872998517326,0.237240799839307,0.230124357945566,1
"pvalue150","hsa.mir.425",1.63430073421618,0.536876746042364,-0.166521788127158,0.957880136236668,-1.17092144523865,0.667447956665138,0.0636235535672505,0.989012057905239,-0.475680541793612,0.21298629933332,-0.0536750285854033,0.873049377658171,-0.308510778424169,0.425868741456952,-0.312600802120384,0.24992219851529,-0.577512698144269,0.0493349837678005,-0.187817018770705,0.483799057864618,0.243018436252007,0.254017370727787,0.246710525167639,1
"pvalue151","hsa.mir.4326",1.42846541746703,0.564125149149759,-0.589688145928317,0.82155624681894,-0.124884322055921,0.95762139641603,-0.00941748985897541,0.997159624231124,0.37862631603145,0.284511504469273,0.0597941919272242,0.86068173423602,0.456419382481015,0.158794522435324,-0.0201882218109716,0.947947768439095,-0.0278362602113373,0.920939937175774,0.278025638509198,0.301584664406387,0.619662914266899,0.604420396105712,0.601568775462407,1
"pvalue152","hsa.mir.451a",1.09246119163382,0.721562687038177,-0.188622918398712,0.95330815088293,0.307157593932972,0.944506007003067,0.737946515401712,0.877157500035767,0.102575171267115,0.789668338977341,0.283260064308831,0.465271574701729,0.527387365969322,0.135748985599436,-0.0119750390072888,0.969128671812226,0.312401414156638,0.290039396599132,0.580694644990115,0.0430521989782737,0.106968837009493,0.101675901830408,0.095568158253146,1
"pvalue153","hsa.mir.4521",1.5912742837875,0.26577211778148,-0.182006737351604,0.908452989805736,-0.722418959997038,0.738842970209327,-0.218506865205004,0.910461088932825,-0.535450868379993,0.13543326554238,-0.487718286933,0.221314397616771,-0.577945548413938,0.0729210096240668,-0.32522659547408,0.244948804784548,-0.530189021193571,0.0812197669427101,-0.411013517371184,0.141173936683725,0.338738879141124,0.316954748745386,0.310146566221368,1
"pvalue154","hsa.mir.454",1.56197134630696,0.718884634768907,-0.40821400921966,0.9270526864473,-0.252587299334211,0.954809377907624,-0.33842694643805,0.938136459989208,0.133443602182759,0.706699283481207,0.269450854054891,0.488789907751599,-0.04190021585124,0.910726700330891,-0.0806456959546207,0.771625855590809,0.0716219655720524,0.79479110427443,-0.179230831044785,0.532908309448187,0.840081704861394,0.84157641522874,0.840914913715746,1
"pvalue155","hsa.mir.455",6.1096656486471,0.268879623046936,-4.73763306119431,0.430774968653329,-4.84375324731093,0.384054630373241,-5.29897346338045,0.349060261586128,0.166450901002308,0.630863713317196,0.557979931576662,0.102167832259743,0.809988226324931,0.0167576970100902,-0.248398488247124,0.385909646892299,-0.0326590038068973,0.908286431352978,-0.133041044915572,0.636124318043384,0.818489801847538,0.821517676373221,0.820728214698579,1
"pvalue156","hsa.mir.4661",0.735815668824057,0.726203872051538,0.25098452271361,0.900854822159822,0.522113518235888,0.848329326872793,4.71903760429634,0.391494285803094,0.114166881156639,0.81806509680403,-0.130628409000439,0.804787059707684,-0.387143023193605,0.487074515662963,0.185033435376416,0.582141234500736,0.156267984524882,0.663691556925528,0.359519363249716,0.290189546050922,0.724464774436944,0.725683212247581,0.723909591547015,1
"pvalue157","hsa.mir.4662a",1.15645516150506,0.608789154729658,-0.388033685032245,0.864031149219816,0.736557671339309,0.867193620104633,0.398751472654983,0.926321785148714,0.172646932485485,0.669773037858798,-0.0885896515582647,0.797336471514097,0.201900172695786,0.601259690869698,-0.0627853140800013,0.838587600682148,0.211643347066348,0.486340124710104,0.260190531719984,0.409311408493997,0.594148206059995,0.596927345552558,0.594370142286435,1
"pvalue158","hsa.mir.4668",1.51074698235743,0.590190106234043,-0.177419438862426,0.95237755392612,-0.558695863009709,0.85466048668819,-0.0858605632785178,0.982118299203584,0.0824612220691403,0.817284710191517,-0.0641535177160802,0.882431573741044,0.156666409566192,0.690840213933629,-0.0632253605278285,0.820983188309596,-0.283731432501984,0.336208651537281,0.0511223204264927,0.859795889688098,0.663588858906555,0.676004885714046,0.673654445198903,1
"pvalue159","hsa.mir.4677",1.31208710513802,0.430957697469812,0.0940454621683945,0.966574119064747,0.916377674209223,0.865367082339429,-0.674678658462195,0.714704806026424,0.147653478392431,0.64601141376989,0.0261757107973845,0.938051183658108,0.00380907504129262,0.992109263642433,0.161469112164009,0.556018436726462,0.262958840828399,0.354221895683086,-0.290448658918565,0.338648081579537,0.25527747794395,0.275377853330126,0.268162177146342,1
"pvalue160","hsa.mir.4746",1.48103333131056,0.588359230781947,-0.29726514016367,0.937852329001426,-0.485183549491851,0.869479559102198,0.0768201758416621,0.984765722484111,0.0333725664855825,0.935440084201473,0.165903004544091,0.652349845213522,0.276327912716421,0.368484732221053,-0.0871378726757429,0.766811323404334,-0.070312646450381,0.800244510293974,0.173872747210949,0.527199250761195,0.786953746615368,0.779949011897896,0.778795569690268,1
"pvalue161","hsa.mir.4772",0.488742586356691,0.636721946823958,1.13870018491063,0.766923894672425,0.955061071372736,0.757014624384817,1.12551828843396,0.688499919770909,-0.044352514975242,0.901703581251065,-0.00927735605336988,0.980585994878845,0.197633543639606,0.51822583939829,0.482697152542468,0.108612216533118,0.45096693248754,0.149272417149215,0.598104748661366,0.0467676650217182,0.20374613389452,0.239637476236128,0.230452867661391,1
"pvalue162","hsa.mir.484",1.17325664986027,0.488399622405415,0.152450292496108,0.956900496703935,0.0441620252406803,0.985484424732686,0.321065078714503,0.920355860590592,0.0381251324957717,0.922144603905393,0.0966171193880578,0.821680654750599,0.0911543528319626,0.838643869319589,0.0260300557406886,0.927591103861091,0.0452119817670086,0.869581499095695,0.137801257345608,0.634003931745126,0.969232736614689,0.968550988657482,0.968500720012129,1
"pvalue163","hsa.mir.486.1",1.6360816951526,0.598481541821877,-0.745762181071741,0.815494643444663,0.302665814691278,0.941517863763757,-0.565472766568143,0.860177516304431,0.262896803647822,0.558855717175727,0.815048344396369,0.0126164850002883,0.28136920018751,0.486442083003163,-0.0791259549169929,0.797998525932332,0.619529493085667,0.0267484627833516,0.0372884350405898,0.899981404503306,0.0419224344757774,0.0312211189007235,0.0272821046285895,1
"pvalue164","hsa.mir.491",1.11442606899902,0.639803591261384,1.58959230683286,0.826739038246363,-0.120562273813249,0.960964265030466,-0.258825564373394,0.919190295370028,-0.427065553243908,0.28116296065681,0.401221115881401,0.268541444374162,-0.334932964713897,0.409419160966876,0.12845885129431,0.641797820637869,0.0990240488167938,0.72968823186901,-0.292829969127119,0.322459238765845,0.435253819182826,0.459592685539857,0.454308591772086,1
"pvalue165","hsa.mir.5000",0.719237876035925,0.701293474785419,0.606339115544891,0.90752569241123,0.69218189196712,0.737984054322067,0.779653970139916,0.688669857863725,-0.131448557524216,0.794834818147804,-0.0620742256118906,0.893241634904294,-0.156236835526498,0.700753218789065,0.175948971520244,0.626209459719176,0.266012029224645,0.370801775249521,0.210370319314279,0.477349231305053,0.835403873428029,0.843243885290115,0.842380381746139,1
"pvalue166","hsa.mir.500b",0.58168701539384,0.571818913915599,0.0467294329653249,0.975474354079805,1.06028927102915,0.778399546478313,2.09513370150528,0.738362366941023,0.164240497845597,0.691117339560653,0.327725869466782,0.35405119998143,0.722736423788786,0.0190149413999268,0.154373337971285,0.645697667966006,0.676745845503972,0.0291636352986273,1.16081747507264,0.000160876224627561,0.000197737284839573,0.000189333130692741,9.51352310124679e-05,1
"pvalue167","hsa.mir.502",0.371109586406121,0.609452499921126,0.0380502194156023,0.976715510545004,1.87869313566434,0.723203263897937,2.38181113481452,0.689928007317325,0.518437156264931,0.165433465492249,0.354572026635766,0.381070532496681,0.707175732271017,0.0304683828879486,0.302588146198631,0.402601190889677,0.958483972262271,0.00112201243203397,1.25408094329701,3.8398051091569e-05,4.31255961351731e-05,0.00010160936376835,4.30220771822677e-05,1
"pvalue168","hsa.mir.503",9.6064398302336,0.0962824228437484,-8.20612213729314,0.204242406279898,-7.99120904277218,0.233500021878206,-8.98006050954284,0.120990205812526,0.615053994697194,0.103189422223825,0.229783900376392,0.485261527042796,0.899983876068981,0.0345197694367143,0.0984129285137514,0.744737881518945,-0.0833705399767837,0.786695404749231,-0.134416274380559,0.674168538005746,0.837388417119305,0.835390497782579,0.834738644085915,1
"pvalue169","hsa.mir.505",0.995431914842858,0.29355135065658,-0.0775214621754977,0.954117726319339,0.696023569782375,0.856050348192347,0.666677327585953,0.781713290713811,-0.184113736674274,0.66682199473038,-0.102511400892479,0.79593901562176,0.0136764101345398,0.96423446807246,-0.109495077980693,0.708340996691208,0.190955939399266,0.504485866289353,0.252488003978519,0.364722162306594,0.548760982120605,0.552458721595933,0.549220570368913,1
"pvalue170","hsa.mir.509.2",1.58401587031014,0.762887737433125,-0.391508818581495,0.942812103280991,-0.296664119619277,0.956072854316641,-0.435453492513713,0.936402428147854,0.00957189177757924,0.981295447040669,0.388701210991901,0.119050654436381,0.160573965540401,0.682203497560972,-0.131110300003306,0.699513657928846,0.141386732977029,0.616703672265539,-0.00242492929670451,0.993513192622496,0.819751958046209,0.821098687346308,0.820258214872711,1
"pvalue171","hsa.mir.509.3",1.74410403122709,0.783457668882895,-0.155353077459849,0.982101688215415,-0.901432117408209,0.89467336612227,-0.654897809536244,0.92305583631849,0.82234240618279,0.0297123655990066,0.520395048128362,0.256134876065594,0.586086490454902,0.144970018123697,0.523734322891934,0.0969905992373116,0.0282603452431164,0.941670316806422,0.215517724532376,0.494796205187997,0.243882269268321,0.239697960514916,0.233244519834744,1
"pvalue172","hsa.mir.511",2.25132847679916,0.744500613462471,-1.72424999439375,0.803468052696053,-1.11049176459882,0.873868045816839,-0.625239866351855,0.935216657889494,1.21355391435164,0.00768915368749812,0.649714534380185,0.0463337123367185,0.773823047570323,0.0245977954958543,0.00921729108637485,0.978505355461666,0.0899709386126963,0.746079261078254,0.351494854858031,0.231564611508239,0.594517492116411,0.579310982034101,0.576071296240779,1
"pvalue173","hsa.mir.532",0.713967544696122,0.582574794040582,0.0816655483471852,0.969164261904684,0.569453401842344,0.805203277172142,1.79956558626166,0.737770036935368,0.292997290842785,0.564109483061883,0.812913327927721,0.0397074350965403,1.01758200295195,0.00020710055276485,0.295931437381913,0.358076096537526,0.778116770716214,0.0108473611566509,1.23961209513214,2.79722125803162e-05,8.68978026494643e-05,9.46084691330038e-05,4.19038147931132e-05,1
"pvalue174","hsa.mir.550a.1",1.80247635881862,0.638990456967998,-0.787417639971637,0.842289378111118,-0.225473597388597,0.965613972278784,-0.97182018089804,0.807754360864252,0.142298266231854,0.669681505646899,-0.177529264080202,0.639473178182558,-0.301979103397267,0.41675446651889,-0.183612758125681,0.506677627805648,-0.126084334002252,0.638182407757961,-0.522549052157497,0.079851043891802,0.335081321133695,0.361989360046109,0.354927453954585,1
"pvalue175","hsa.mir.550a.2",15.782502396618,0.00196287688463403,-15.3619813593055,0.0028446469523332,-13.6159346931408,0.0614893815737576,-14.9874044642758,0.00341664917407611,0.0339521289061602,0.919816836939592,0.409921089422497,0.0852845237818345,-0.178772882868224,0.626566633652417,-0.815372056553338,0.00673392135261406,0.126951309511296,0.627132507690611,-0.700532149106009,0.0148336993900768,0.00135189221618227,0.0016295061463372,0.00114193009445502,1
"pvalue176","hsa.mir.550a.3",1.56939281661702,0.577973843996177,-0.217232742266408,0.954856716173845,2.15507171664965,0.698486270939918,-0.82524227877106,0.786060091340579,-0.123334262967499,0.697234898273745,-0.534446959053136,0.164555460113126,-0.359467354740328,0.26403966870083,-0.116744929973739,0.669110393064683,-0.0799959852552596,0.779780095368382,-0.521745640859817,0.0625792262821875,0.239246286940671,0.266394104525265,0.259051934288923,1
"pvalue177","hsa.mir.551a",1.59647829676859,0.354231612446866,0.120880574940159,0.97670256764634,0.346306227390666,0.918611756000733,-1.02024507930367,0.568262209935371,-0.683889123920497,0.0299372238902607,-0.606538444087651,0.135661269864233,-0.669197325268234,0.0530296506235268,-0.376130046813796,0.165426340549019,-0.29001060147642,0.304649581228819,-0.818245603457505,0.00464084865542939,0.0388018633077909,0.0441048117672196,0.0390850291625262,1
"pvalue178","hsa.mir.574",1.70570896882876,0.648850340331296,1.10074554351711,0.889919534972589,-0.272817530551021,0.950076410581808,-1.46814835363866,0.69809666159103,0.175389234776709,0.557139394264207,0.131562249784123,0.751904241847297,0.690276922832888,0.0125322602940741,0.326192068403831,0.222397842293808,-0.00618229805606055,0.983148809050129,-0.357442900132806,0.229660290991383,0.111661657863384,0.115472105748725,0.108494210187208,1
"pvalue179","hsa.mir.576",1.6008509905317,0.601578556722364,0.104904310715084,0.980469625018015,-0.655952858086999,0.834653534577088,-0.408111410987269,0.902384147951278,0.18840528444064,0.644876029566505,0.0335358778675533,0.933937863165218,0.174437856988189,0.659376999862021,0.142913239831495,0.610852941807812,-0.246433263750959,0.380963511804931,-0.0635367514451852,0.822534685026183,0.57990868799034,0.583101288890797,0.579843996383258,1
"pvalue180","hsa.mir.577",1.10020314784655,0.538033295895924,0.153763377340002,0.946675555099242,0.957561774728293,0.826818887551584,0.0246981792053286,0.99284988412035,-0.280451870071093,0.493563873184568,-0.491866231866942,0.115938394982503,0.0441848871038229,0.884535942503167,-0.0792847490540132,0.787755208289673,-0.0669004475464665,0.821379549439741,0.0194810332228444,0.94627180969798,0.98020780756061,0.980166268952695,0.980148206353051,1
"pvalue181","hsa.mir.582",1.04951562071111,0.256439524360962,-0.33068213945224,0.770536724576085,1.03809413572991,0.788093688043279,0.671360449045688,0.823138531125027,0.227739999149751,0.558963576917067,-0.0238900925813757,0.936572341844652,0.231880447956075,0.532138992294544,0.0134584367751562,0.964520105812003,0.309387009573115,0.268298697988979,0.405198094013694,0.154788784047872,0.375511950216426,0.376837180167629,0.371957906827665,1
"pvalue182","hsa.mir.584",0.335676041373037,0.416726695987424,0.911924438385262,0.706356084040421,2.42769621217771,0.736506192694509,1.14695340290317,0.644453851749936,0.111637765238565,0.760171058484472,0.0601670181563738,0.84654784570723,-0.251344708635626,0.418648218412984,0.544704800682602,0.0736924355282204,0.847865280881675,0.00440623633723629,0.39494713033595,0.205586282939774,0.0320826420642407,0.0369429898614847,0.0320590389186845,1
"pvalue183","hsa.mir.589",0.935772889024178,0.00912831147382986,0.849061550749355,0.825565995768784,0.397483322602544,0.916870656589113,0.440800094352344,0.486821140214682,-0.452180815136652,0.289314233895887,-0.301040474360385,0.453472425409304,0.0559485664480868,0.84378104172276,0.0732631991203685,0.797906162185117,0.00778941427390262,0.978512744998284,0.194419821467128,0.480567056634783,0.889531032351929,0.886974947067185,0.886602204086605,1
"pvalue184","hsa.mir.590",0.859943415902089,0.0557509476032194,0.0574802250731242,0.972434099510433,1.27923759598892,0.76611543879433,0.96133534573176,0.81629326374556,-0.0263887458005866,0.949130282179942,-0.388523665803025,0.219622463453441,-0.422846558793769,0.191234758101545,0.0220849040363998,0.938817751699883,0.138550325832455,0.618021499079533,0.0805196743008756,0.778310419094714,0.96055949661038,0.960260864303283,0.960198144040053,1
"pvalue185","hsa.mir.598",1.05432155987286,0.633961293532367,-0.456694445754927,0.84366894192275,0.23149299683002,0.920790354152632,11.8610679273272,0.0938398259588347,0.154003963255459,0.693142516062147,0.439185143503168,0.229723485354729,-0.111169278441746,0.758080926154531,-0.114908006885902,0.726969588581041,0.354384069848811,0.253241690606216,0.477120281454593,0.119381901520798,0.111115987277627,0.118945786106884,0.112588830051198,1
"pvalue186","hsa.mir.616",2.48719079772233,0.654088778402727,-1.69005867098939,0.76503281779644,-1.38333708215076,0.799931670276013,-1.28543786187508,0.818171826790968,0.277673652403405,0.511395213794845,0.329397719788001,0.248770581173184,0.0314277639154913,0.91895545638908,-0.302581096517978,0.283681732194124,-0.183495997114279,0.509444366402863,-0.310812008479769,0.252702464354569,0.644119763585222,0.635462932078513,0.633036543929062,1
"pvalue187","hsa.mir.624",0.751464996449638,0.0842102495008872,0.785417722821401,0.825713352158788,0.562608326387012,0.786067273515298,0.842071635570908,0.798948231626414,-0.592641604960847,0.092367480002957,0.0703088377102429,0.812058882561478,-0.244438705592268,0.435726436350936,0.0199483750915789,0.944987143713882,0.321030481629262,0.263541774768695,0.235410530077399,0.411549787851645,0.600626821676398,0.598476976676354,0.595881750871395,1
"pvalue188","hsa.mir.625",1.07357879249272,0.0196620857179319,0.453911720870422,0.874674577819492,0.71510165619348,0.865816085289232,-0.177458109015177,0.808577820347667,-0.517355243108499,0.112161046572538,-0.474306566396088,0.1145341930453,-0.487145523004676,0.0935999380751955,-0.129025543152083,0.645687698288558,-0.023809930106729,0.931643860515268,-0.350535810147881,0.22159464310608,0.594013368445194,0.608846498022034,0.605759204052806,1
"pvalue189","hsa.mir.627",0.865333414800367,0.0435143524916941,1.03583301875969,0.750259162873487,-0.493277767023508,0.443023553859729,0.723977493903256,0.803691769426652,-0.925369024176957,0.00193914041056723,-0.221830511012355,0.509979780662245,-0.768947664430641,0.0280899128649771,-0.0971686347031998,0.72672422693911,-0.397051814061205,0.217276102105931,-0.109007965512346,0.708145013708523,0.621308776869549,0.641455167814364,0.638172036412785,1
"pvalue190","hsa.mir.628",1.56962119257222,0.566851694868138,-0.16746523521244,0.963720873388267,-0.651622135003354,0.814739114243314,-0.223120295706689,0.948437234164121,0.257391837847738,0.508473641409407,0.325837834248378,0.322829820182406,-0.0036632470994613,0.991354984762,0.129479242907393,0.641001728942933,-0.0685393917446059,0.809483689297669,-0.0921467396005972,0.740366567949752,0.868966660186266,0.865606355150147,0.865091735070116,1
"pvalue191","hsa.mir.629",1.50591881545258,0.581934545031522,-0.438359953079468,0.902200464177021,-0.64439366247099,0.8189629407271,0.994931050619623,0.890404488910448,0.502577868176634,0.243830788353778,0.79145750204291,0.0377243476316911,0.201620341999515,0.532013247678558,0.223358446008188,0.451696609299446,0.220520574964238,0.462798544260113,0.380380031382327,0.181634062193694,0.610587498175164,0.618332622256741,0.615300429687224,1
"pvalue192","hsa.mir.642a",1.48069990197916,0.570345210201127,-0.803865187015373,0.771474433698011,-0.238271527026939,0.939041175163594,0.424851365825965,0.910581836295032,-0.23994984201221,0.635292927404005,-0.383916198479142,0.337715505271955,0.121334750945497,0.728456210518011,-0.478643565994686,0.123134359835224,-0.315976640872559,0.262625106749536,0.178995802493372,0.519642276668423,0.0915521496095238,0.0912096066182588,0.0853130574658231,1
