"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue60","hsa.mir.155",0.996859523243773,0.733446675914078,-1.24986961471324,0.689115925581335,-1.00210880430189,0.73057010168562,-0.734816576648421,0.83239197954358,0.0854310161416297,0.812036255577088,0.869262681502519,0.268169879105496,0.199147924265427,0.824497677874101,-0.571481489249502,0.197712380769626,0.101172466674691,0.793264748695229,-0.155874287317776,0.68627819870141,0.444821511282382,0.482382640222509,0.470810736105352,1
"pvalue61","hsa.mir.15a",1.19880483379491,0.659527398978158,-1.45467543007929,0.609891533900085,-0.756512125565445,0.796924050071797,-0.512953927164855,0.864598391315564,-0.055471038414109,0.948313118987941,-0.922313805035179,0.188333304973117,-0.539253979887941,0.493124153066924,-0.78206489151978,0.0431301114694311,-1.02499650104011,0.0165001868768025,-0.564704043481455,0.141596462709007,0.0652079610120681,0.0585602006334513,0.0482254622420868,1
"pvalue62","hsa.mir.15b",0.428945978394983,0.757921919988197,-0.0561514949442007,0.97487516023973,-0.13428709931636,0.937490509672172,0.0593817238272023,0.979577723366328,0.309413829748641,0.403639675853887,-0.512446536605499,0.484626688988457,-0.52316153458821,0.612965203593536,0.221224349813267,0.555669139716527,-0.405909439510198,0.332688527299688,-0.295881820510868,0.489539843086188,0.404648211092102,0.4061142974095,0.395794575484528,1
"pvalue63","hsa.mir.16.2",0.426859967977654,0.759504052242841,-0.286287045436614,0.809988071733766,-0.00982742388233931,0.995428572260156,0.254080974658047,0.912517562784444,-0.308709632469686,0.585283354878294,-0.359151914209342,0.541469995755094,-0.249411933912711,0.785969706518354,-0.357926568091833,0.383378413216326,-0.258954222649452,0.542206614907358,-0.0162412497372303,0.965189458416616,0.774941833881613,0.780855844761744,0.778636582971464,1
"pvalue64","hsa.mir.181a.2",1.84109401046549,0.333097165174361,-2.33718136426675,0.225344680018732,-1.95133261227014,0.337154523040427,0.836491004322897,0.71711139548851,1.38523212847527,0.0141834938293339,0.143010239897667,0.831819021916519,-0.551749698757932,0.42303155966111,-0.317428151063592,0.409030035534121,-0.642653307869978,0.113112668459113,-0.347245298085623,0.39010642858874,0.455149871210347,0.458336722657571,0.448401622654941,1
"pvalue65","hsa.mir.181c",0.705122392027537,0.250067087915294,-0.456208149525136,0.682309553945402,-0.98649443535667,0.4349952928057,1.5214230474087,0.462448660347841,0.0991771215234443,0.833403971123824,-0.449701279851507,0.516443492256942,-1.2181956985898,0.124023831460825,-0.17099579214383,0.635583655841323,-0.865230592473826,0.0460609628853031,-0.570713474767829,0.171174563560761,0.157635904443222,0.17971127041243,0.164374959180663,1
"pvalue66","hsa.mir.182",-0.552617445718589,0.222453327939524,0.886504573478725,0.609487739033294,2.30308496420656,0.0879031202610567,2.80323841002718,0.350636839114226,-0.335714799889313,0.627921942103413,-0.250764547405609,0.665203990017169,-0.635032015806956,0.425225993324626,0.347515469287612,0.465526279835698,0.901286984361061,0.0399603507742875,0.680162064469655,0.126516231206793,0.158601228239209,0.178963730026653,0.163717542833988,1
"pvalue67","hsa.mir.185",0.22847329955431,0.675605412722627,2.1147245574488,0.46524586157424,-1.03378312635259,0.218355318098893,1.66078334776177,0.453348137727443,-0.535452427527648,0.196366079888976,0.715330789855713,0.249221095840488,-0.842957751017417,0.45653186725479,0.254105608522841,0.500269481894709,-0.367064970883074,0.399424850911164,-0.0450374491297219,0.915075875018117,0.509103067423534,0.522281487574345,0.513381115805407,1
"pvalue68","hsa.mir.186",0.0793116557320364,0.927269598624297,-0.295554289481526,0.782730956681145,0.847858169577473,0.564970614389131,0.937501526388199,0.777954406706348,0.311236133371772,0.715825909244224,-0.706301459623793,0.306280688510078,-0.515351229331879,0.467089301831844,-0.0153143813499852,0.969526596409211,-0.130962619558396,0.756440689977559,0.106783853883902,0.785701617877083,0.955994551384747,0.956227900803298,0.956053505904184,1
"pvalue69","hsa.mir.187",-0.0647969047980197,0.938305346722495,0.695978300443757,0.661048018769961,-0.0871556114767094,0.948270064751854,2.84448101056285,0.271079677214646,-0.124183925484074,0.868989843023108,0.151704507624893,0.860494932281634,-0.634491856183357,0.382750827356711,0.289917120054798,0.492314337688343,0.0491043444496267,0.91305623761795,0.363227633845221,0.403694406799012,0.781811481543801,0.784421068643691,0.78240266285415,1
"pvalue70","hsa.mir.188",-0.382205176120721,0.585596387680838,0.951918995045028,0.434819344845834,2.13203295840792,0.373712929433502,0.859489303960826,0.537447359992019,-0.49632275966355,0.542262579753463,-0.78721093315543,0.346014944481678,-0.622413144068303,0.525908831985263,0.264171838698366,0.561690718692632,0.388314652071995,0.405991461211227,0.160243665611036,0.740645750884924,0.852281196763599,0.856274923001072,0.854991329410327,1
"pvalue71","hsa.mir.18a",0.134969610944331,0.752795889928275,1.00770763186188,0.600915177653687,0.341188036529652,0.644075427528557,1.82525153773005,0.45810294185776,-1.19261431960166,0.115882871512623,-0.664152270188731,0.263456696302023,-1.35929083172499,0.180379223232035,-0.382039131119982,0.355402334369505,-0.208048312669681,0.597931704197884,-0.306853158494636,0.456571885957237,0.811146780938407,0.805349753683422,0.803459710873777,1
"pvalue72","hsa.mir.190a",0.59831317784789,0.441418696643602,-0.864747710017034,0.390215783303814,-0.910367200161555,0.304497910476388,2.03166120204395,0.422221288354788,-0.414779858930147,0.634908655381151,0.852722214251943,0.0869464887363482,-1.43059135836755,0.136483763051511,-0.719284576001611,0.0824487788713024,-0.117849512402421,0.745539945038122,-0.632219785136528,0.140958863321062,0.204390501014731,0.22091932307875,0.207440582027633,1
"pvalue73","hsa.mir.191",0.467880625447877,0.374656819551644,-1.43652064831294,0.0391441107676966,1.34282092132115,0.500343597811287,0.17320713957637,0.925873054771885,1.25732801264873,0.0684185981806733,-0.758722285651809,0.27540544610101,0.0903933531899819,0.906160460818366,-0.416136240850226,0.330595900299071,-0.189505871496067,0.639745737493079,0.173553601223963,0.646983307904178,0.538867640918943,0.549087938129048,0.541484537005041,1
"pvalue74","hsa.mir.192",0.759564129473043,0.575654823407584,-0.494887020456037,0.767797279856816,0.023615368424615,0.989037973723384,-0.227651748201107,0.9125923776164,0.343462543744635,0.645865160496921,-0.789432432418444,0.310217247482193,-0.941008266733817,0.35199078506556,-0.0368641831141888,0.920029009225868,-0.610821374569689,0.130654415946411,-0.774388189966467,0.0741167754343225,0.147693933943852,0.163908186025935,0.15017976273563,1
"pvalue75","hsa.mir.193a",0.535434979249281,0.240950265781898,-0.595778397376519,0.592859042014337,-0.661756198881123,0.445846735217198,2.97134469229165,0.333609655497618,-0.920547238195039,0.12545004141524,-0.309617137384759,0.632995657597569,-1.17031728036628,0.101503333661293,-0.973645539070452,0.0200249099027133,-0.598743359908823,0.127333549249483,-0.325021327311715,0.395505878358759,0.106237097584669,0.113645743628262,0.0996950781587459,1
"pvalue76","hsa.mir.193b",-0.291205565184362,0.637618968493866,2.41023311583735,0.139685202317039,0.493803338086686,0.649706152522393,0.977724925785017,0.295366222518855,-0.354422213038705,0.697306703308511,0.116288199960099,0.903687592454434,0.25833973256903,0.804666486647974,0.594369077932221,0.190897533726732,0.390791684750326,0.378418729140898,0.748809401779209,0.0726920413928588,0.300518110269066,0.327280308814925,0.312993694915837,1
"pvalue77","hsa.mir.195",0.0816195099954271,0.886649753019525,-0.699527715488923,0.3103441645075,0.484279844486918,0.501192448160254,2.92851149748557,0.319090985931234,0.822399166659049,0.0194394981371375,-0.613729719594044,0.12970790235478,-1.25909550726055,0.0829672505156788,-0.192832582575192,0.637818279994808,-0.100007439421924,0.806864639418367,-0.0646534821987542,0.874408673035193,0.972096461875996,0.972337401119915,0.972260273916011,1
"pvalue78","hsa.mir.196a.2",0.963760065906658,0.604120810459946,-0.795372310724847,0.67330066845081,-1.37191113149049,0.491075337078781,-0.468221659835047,0.822116791200828,-0.175076135427497,0.690887844263249,-0.0176829064002382,0.981862810668378,-0.473504320142834,0.577582310113466,-0.520636161736428,0.174343821039244,-0.758038808802347,0.0637374511304879,-0.527816376252699,0.181583727085623,0.245074264353053,0.229787176903473,0.216256366986139,1
"pvalue79","hsa.mir.196b",-0.985272415475848,0.00571914696983835,2.96019041522401,0.134960536363194,1.68893933722834,0.357639651550404,0.944436494896988,0.109859640515902,-1.21577241966101,0.0800966477017035,-1.12573561155634,0.11093960075411,0.38607732835957,0.511692439251556,0.726930600600974,0.108376418148001,0.518177429452459,0.257634803787203,0.913249674868122,0.0381017350023164,0.172333366252788,0.208323017181723,0.190639330936474,1
"pvalue80","hsa.mir.197",1.02396763760795,0.580583781995613,-2.07295476193734,0.304412865143777,-0.954523656610361,0.624618932546095,-0.193221033094609,0.938446386214156,0.685444914038271,0.382475069988518,0.159010329463228,0.71666070845761,-0.378510148748116,0.648106790961165,-0.911476334609971,0.0448114699266875,-0.360603283042053,0.335462168788927,-0.304252809761235,0.42710382995828,0.218327593844185,0.252690341007144,0.234532543688177,1
"pvalue81","hsa.mir.1976",0.866215459805392,0.677780542317173,-0.448344146410344,0.854584590251763,-1.30296017505554,0.549080541421787,-0.53339576035097,0.821933496732753,1.00132774530272,0.168751651865668,0.935859345625433,0.0809892208174803,0.0612742147314739,0.949499970504774,0.502472954257123,0.18892021690128,-0.118724551770803,0.781656230188461,-0.159055262526033,0.710970994328315,0.307820967341988,0.278637527424906,0.265606049825446,1
"pvalue82","hsa.mir.199b",1.29018696503469,0.695157635042392,-1.54651468671923,0.635819159842925,-1.8174116953284,0.58185779536459,-0.731051455794314,0.838244376196492,0.619245448457023,0.271491686107719,1.62361405119948,0.0190859999731134,0.684274201005482,0.398247375277637,-0.331896969571366,0.418824711819454,-0.0927138793523346,0.821034827000762,0.2004876372364,0.611962213248873,0.627655707349548,0.632512128620247,0.626918085077443,1
"pvalue83","hsa.mir.19a",-0.134787824884937,0.770077970706219,0.0895129262567274,0.944280312340933,0.621526602883924,0.695348061612828,1.01903460729962,0.425385740295002,-0.0713405161577903,0.900014092111483,-1.15756517011383,0.0817282405737064,-0.838401926805797,0.188314449167865,0.038134429780832,0.922628640823803,-0.317740414486928,0.439578723020177,0.0107456529400697,0.979136963272779,0.8010276857185,0.814098352353672,0.8120188930085,1
"pvalue84","hsa.mir.19b.1",-0.221780655978752,0.717893422883557,0.691293141384094,0.436706390926516,0.376583279153342,0.731783741198105,2.96997616820896,0.271244292420995,-0.305908405890502,0.543450639641908,-0.417946651538869,0.588996761438931,-1.40989089846529,0.0481003542393593,0.247719601184651,0.533139376143803,0.0069117402135496,0.986808910858107,-0.0794180654228262,0.856004596610724,0.856168917875943,0.850968676073868,0.849751469522054,1
"pvalue85","hsa.mir.200a",0.331352807693238,0.788163134810784,-0.0167055783500522,0.99079445525589,0.60587877957155,0.709927529864735,0.246022550783288,0.932164660736212,-0.355745038737994,0.564581795062327,-0.696722505214311,0.2227976615405,-1.10901656159837,0.125362758894164,-0.221976238132614,0.558796888431445,-0.23171191059382,0.552519443938126,-0.631867795803927,0.149163576631788,0.530946505670872,0.555581601237307,0.546517675951035,1
"pvalue86","hsa.mir.200c",-0.0179044912923714,0.982672433885043,-0.344277800416752,0.778322828036309,-0.00942004884626301,0.993854301275198,4.01126303329758,0.243560469393293,0.679709306307061,0.361929920725977,-0.180560906785849,0.757969226985765,-0.879169388734594,0.124042827277938,0.172138074175293,0.675793228424717,-0.107412484269618,0.801371079145917,0.225128061251104,0.583321355832252,0.839884566688118,0.842225907536005,0.840974964399287,1
"pvalue87","hsa.mir.203a",0.263099383128316,0.838409100918591,0.13559867458408,0.921446388329534,2.33965518572087,0.431306072585529,-0.37611160730708,0.818452883251319,0.616011847379231,0.415578733333877,-0.564920395084379,0.440866007134139,0.484726180617913,0.554671511660382,0.488486815070081,0.226952585301443,0.172122833457726,0.673857942402764,0.105211243776958,0.801612418097511,0.666763765261146,0.650808013777565,0.645794876824636,1
"pvalue88","hsa.mir.204",2.40469031722939,0.0760486624058017,-2.29056529644614,0.171862708986485,-2.89006409599977,0.0567342036323673,-1.70679941315345,0.457860780469478,0.595615026057421,0.241498958737705,0.363661755948906,0.696749554728488,-0.306533158728921,0.70627564579223,-0.288937016212366,0.434921999969061,-0.821836846512673,0.0604762719635941,-0.599094422071763,0.141945208031789,0.223355100916577,0.232046719819016,0.21791567381178,1
"pvalue89","hsa.mir.20b",0.257661535712304,0.695780348273716,-1.01918588829387,0.249758243886718,2.96859290199621,0.429150217696204,1.03639522903291,0.550062412789667,-0.0265385732654827,0.971487937318665,-1.64586664027386,0.0217551943652273,-0.889225006227963,0.122221610949194,-0.74120495830033,0.0873861162437586,-0.528627226640296,0.178384369405992,-0.132096076886059,0.725104508508534,0.255674678253041,0.271111557203911,0.257660878347323,1
"pvalue90","hsa.mir.21",-0.0629030872057741,0.888469509950661,1.37423306718075,0.351286076204313,0.438797983564592,0.69459151461743,1.08055410987973,0.706527477808277,-0.90045658903733,0.0227693205550332,-0.355207836712648,0.588121005113364,-0.226199638479405,0.762897860418852,-0.108764093958915,0.801161701792496,0.0160497999359443,0.968854009610287,0.421147299426049,0.285306888053589,0.583685561931874,0.560065584875111,0.552920512604382,1
"pvalue91","hsa.mir.210",0.0553528684394098,0.951877950568982,0.640175890574048,0.800800620857762,0.266873538021119,0.827789891005944,0.0375107984019675,0.969918839825111,-1.57712165233201,0.0260079959847572,-0.806506393749738,0.185008496998546,-0.514521212765684,0.323490845316824,-0.648350929011504,0.113414324581421,-0.306434331386921,0.429629212132044,-0.251445078208306,0.526744516526364,0.45772978106284,0.470275136061757,0.460204014943953,1
"pvalue92","hsa.mir.212",0.133848676554452,0.921909824859326,-0.0685622151432121,0.955149939134355,-0.724321266966412,0.640865343859839,3.45474710914863,0.253110802602817,-0.263844606181762,0.671553294627358,0.807832828575599,0.227075224967978,-1.00836296217098,0.123922503085743,-0.207749716713002,0.606490928116011,-0.127929779831998,0.769822872020814,0.0128608845071879,0.974988232475381,0.933101052717445,0.933629057667471,0.933338115265875,1
"pvalue93","hsa.mir.214",-0.491235228976191,0.60195195726611,1.97757594022473,0.521663090025784,0.413494978529673,0.734495548147306,-0.0816615031681043,0.949301236770023,0.144121790619157,0.88251630489954,1.49511179784298,0.147353408969105,1.4243699486406,0.142854391027269,0.968233361553215,0.0564784411892535,1.04591852797255,0.0432849205691572,0.740275960917043,0.179691191019955,0.135128006893253,0.20859083538428,0.181608747649426,1
"pvalue94","hsa.mir.215",0.53882949548857,0.660324323626077,-0.297744293546087,0.87351838871328,1.38414361738447,0.614736068997783,-0.611027036808608,0.646504831772161,-0.841561254358354,0.254260219976246,-1.05695067004006,0.262705159047454,0.202959293018795,0.768318423151355,-0.732658085150943,0.0910962330854242,-0.369996850663491,0.359633383677549,-0.228240441923433,0.533882989773815,0.367796493952149,0.392261500744556,0.379165564309505,1
"pvalue95","hsa.mir.217",0.307171372509503,0.761170283827065,-0.00223725719136916,0.999151031745287,0.0497543993559499,0.979269430818944,-0.00403754919747412,0.997564576686763,0.0671342668310066,0.92692366337252,0.246191221280304,0.694918647268931,0.450955230641122,0.536562964470645,0.0722018756326487,0.869361282029579,0.201210705491289,0.63259485381205,0.332668547254056,0.422593201331871,0.857694627017994,0.857086333309016,0.855978394068138,1
"pvalue96","hsa.mir.218.1",0.265842468001374,0.49444139689736,-1.04489923160727,0.219164424466753,-0.779296386313618,0.416222732870915,4.6347772460657,0.243175665404772,0.501234885411666,0.521850451852337,0.459043824227366,0.562163442662487,-0.638798767496539,0.130664652183685,-0.423732654508885,0.331897263865981,-0.217538291663163,0.597088183847072,0.32455050422893,0.394186656262317,0.30520710977711,0.300073506249862,0.286896089478219,1
"pvalue97","hsa.mir.219a.1",0.189057650595637,0.89202210225125,0.0811285210470121,0.956734086000017,0.141479792625174,0.93325011587049,1.8148783138396,0.483920678703019,-0.17755661417898,0.817172911069262,0.280860412040505,0.696198795241005,-1.08812671515448,0.332280465689067,-0.0547280234595004,0.906213802598577,0.270449253272371,0.540931893546896,-0.230225132820742,0.656613646024772,0.635957691456593,0.634931692450904,0.629814196446727,1
"pvalue98","hsa.mir.22",0.281589350901459,0.595985277865406,0.00981034680617968,0.991765550725768,-0.250243186379264,0.815628560191089,2.18828271171856,0.284183810352952,0.214310437931994,0.709660157567098,-0.459268598923425,0.507094149276285,-1.04808022633552,0.17261208934517,0.153920411295883,0.674845072997664,-0.45546946460815,0.287131990236668,-0.19860890015534,0.642921212686111,0.482980001646037,0.502154940306083,0.492899794512671,1
"pvalue99","hsa.mir.221",0.148396443734451,0.912165397357334,-0.47540207134794,0.749362118003716,2.10126937976332,0.310513696217334,0.404857496028786,0.822232755738666,0.240141021500771,0.673421868769384,-0.838489923697339,0.0713600762051431,0.0731561867416481,0.908559325287794,-0.152149008387377,0.716227926009779,-0.0359277607058017,0.930247836462035,0.29297030857962,0.464898853229337,0.738856255338862,0.727141899175574,0.723715916863432,1
"pvalue100","hsa.mir.223",2.27574847834426,0.234766007071876,-2.26684958186504,0.273850784738434,-3.07865065510641,0.122358647477513,-1.48289402290446,0.543111429881979,0.933334719159078,0.195058142502204,1.1354618682538,0.0967995670504942,0.277062458102595,0.705594097444295,-0.0803246732798564,0.835159836551822,-0.560276655965607,0.208050846895886,-0.0735709140194901,0.849364967384424,0.577901903088605,0.61919805223416,0.610814096805859,1
"pvalue101","hsa.mir.224",-0.0675331236502434,0.885469751933431,-0.274702490555187,0.679121820756898,0.551193865251927,0.77148427296399,1.61638554753679,0.0975445872379692,-0.431183702746313,0.461455698751139,-1.12670159343372,0.132821502018945,-1.10854109220806,0.0951281058386574,-0.414219140102902,0.317470929248013,-0.334530477326193,0.408352581194523,-0.0359915696285269,0.92575995839829,0.673342535886929,0.677983626100438,0.674136723451423,1
"pvalue102","hsa.mir.2277",-0.319168747148735,0.613979086434031,1.56093380472225,0.667276761704619,0.62453726980062,0.66828378630286,-0.0230255040736782,0.981103124921282,-0.308664982749303,0.629292311494873,-0.741418619547774,0.309855434831071,-0.0602990870289213,0.930081259717252,0.626366554821327,0.138359544588334,-0.108242806774225,0.823897899876877,-0.0459963789907272,0.919876475454949,0.172022945375818,0.150848112654465,0.13806049003174,1
"pvalue103","hsa.mir.2355",1.22818860106036,0.173355304680479,-0.800826292568368,0.452845255205258,-1.06408923305253,0.398946067964267,0.545999523444309,0.78203342089028,0.866876118106665,0.158347557489442,0.446747716498322,0.463299431456077,-0.953342755041691,0.438806453896765,0.291797275867482,0.444505599060693,-0.0941426077609928,0.818561059692126,-0.63068455023034,0.18553660962817,0.196371338375193,0.230962227942282,0.212845481945773,1
"pvalue104","hsa.mir.23a",0.708448256790085,0.630934515920917,-1.7643093855058,0.286140269250176,0.132169017835264,0.940513692767424,0.381840221413929,0.898747086774014,0.594612721774561,0.350237172655489,-0.277137937875745,0.595725393715394,-0.722568031075182,0.282163082396908,-0.937028737697465,0.0333957682493947,-0.122855155641241,0.741846469958766,-0.373018199993814,0.348471491704557,0.132126580283744,0.171153250810083,0.153035418289276,1
"pvalue105","hsa.mir.23b",0.690543937549096,0.415713306643467,-0.83530183446313,0.430405262258624,0.533378587241524,0.631210625846148,-0.0643907254826996,0.973289672252659,0.550969620793484,0.464226646096535,-0.776473386363355,0.269338515536973,-0.673165301861604,0.394100738984116,-0.1479985942961,0.699257686252217,-0.446559328895436,0.255194156117224,-0.510825219219634,0.221232574076906,0.539887369808778,0.542187143260954,0.535330674753992,1
"pvalue106","hsa.mir.25",0.39620601103138,0.656091910098944,-0.275139774385868,0.764402545042954,-0.949110507147405,0.473669361571589,0.454000474029122,0.827529958268056,0.486396428549121,0.372687367541561,0.171571019979315,0.825503360675891,-0.952876565761035,0.208469197279365,0.123531581182802,0.739980359336374,-0.478106435895189,0.265871215225394,-0.396090307509309,0.339714055214272,0.385174089019982,0.393874264584404,0.383657566592721,1
"pvalue107","hsa.mir.26a.1",1.0153076417239,0.664248791872899,-1.97501202962039,0.415622863859887,0.71835143380447,0.790903461289699,-0.389278122141213,0.887140810561505,0.996577821435936,0.0817037226136752,-0.659071889564275,0.105945368434416,-0.233335581055214,0.819173094770934,-0.767569228355103,0.0663056225884835,-0.348482179890577,0.36317462132012,-0.299032070980869,0.446372055368299,0.313322268324598,0.332089577116639,0.318001994965763,1
"pvalue108","hsa.mir.26b",0.734563969666972,0.731782066233158,-1.45077879215762,0.507353131849538,-0.577615616459375,0.813220925244957,0.305996077595742,0.922959969279606,0.939383492801901,0.22361395733047,0.144215014052367,0.817297674534778,-0.33304740205313,0.607061544637234,-0.433577535569196,0.304910094750301,-0.173254689945196,0.67293062815104,-0.0691016334547663,0.858392518983684,0.742664246192169,0.755997350472496,0.752833925080049,1
"pvalue109","hsa.mir.27a",0.53573184068258,0.704790931646343,-0.701043763969954,0.694782239462459,-0.988290916795012,0.537284997040433,0.501781321188762,0.809622517688476,0.305303355044866,0.624337168729018,0.579040926871052,0.55186522895186,-0.631475663193276,0.255755027575561,-0.198669835756851,0.614353250218741,-0.258855211863348,0.530463548899141,-0.222160065320319,0.58816735603624,0.923143133973781,0.91986218285547,0.919401745474533,1
"pvalue110","hsa.mir.27b",0.998286792938119,0.533299511214421,-1.75694622182647,0.291283077528171,1.67331305804531,0.5523723229365,-0.775918008579948,0.697471089240529,0.543929753551032,0.444884541913001,-0.781618746048427,0.164962306543871,-0.377317743833663,0.71215028005845,-0.805341637758435,0.0471319803091096,-0.320535199325953,0.402634817690475,-0.589403694763691,0.144958092540196,0.210859819561491,0.209358259461292,0.195618687291664,1
"pvalue111","hsa.mir.28",0.66000900265545,0.54826080695336,-0.975627483409324,0.3927697190745,-0.249896767707745,0.865138860078219,-0.117431191738236,0.941201253847738,0.741202245284947,0.196594252438258,-0.329458572061598,0.576219405601803,-0.228574120130848,0.772281939683917,-0.151197651344001,0.701061607081432,-0.341036539952157,0.398637006297872,-0.191106047694163,0.635880152692574,0.866471069192149,0.866903301658783,0.865848291059162,1
"pvalue112","hsa.mir.296",0.141170863235731,0.942532797737168,-0.14556416389996,0.944322801166159,2.42448016167814,0.598017691145917,-0.0436959089770111,0.983530801672008,-0.323762123265992,0.684007337268068,-0.441151090736553,0.652628321788616,0.646473305517628,0.425894603289351,-0.321251525457574,0.484622491499141,0.388471168946519,0.370948655023311,0.353378966288233,0.396873132246122,0.2559278168181,0.282796093971014,0.268619582156688,1
"pvalue113","hsa.mir.29a",0.425118099111604,0.56781132621314,-1.07399579400246,0.197175229830773,1.71644678716572,0.314787013230993,-0.281407137317872,0.906848999373314,0.754891613739029,0.145883079011878,-0.962154649199137,0.0505407180690993,0.117583678892834,0.901267133885024,-0.342954419267625,0.398413603915724,-0.26467729396909,0.513980534603745,-0.0426527922325237,0.913761110512326,0.803296186258175,0.804732802199141,0.802991639636556,1
"pvalue114","hsa.mir.29b.2",0.0713871068523843,0.918091477506108,1.45862198351288,0.314439326346896,0.47589544235959,0.715976509820734,0.236244062148981,0.887406701380896,-0.692742661089238,0.299168389465601,0.0781546189242414,0.905320794526852,-0.114953210255442,0.904036304986627,0.0339695258995786,0.934204872971184,0.335692666307913,0.406062302960496,0.0920523563246277,0.825790976556586,0.842324091150239,0.834426210205207,0.832883204688484,1
"pvalue115","hsa.mir.29c",0.683410235184559,0.701447910338368,-0.498397151618594,0.812977898301344,0.277012702663193,0.89416681157316,-0.580001503900084,0.79016532813836,-0.0370233164146282,0.948497941491664,-1.00246126667999,0.193598924726544,-0.146475838901342,0.885367270267956,-0.27768881513508,0.449005098243153,-0.700781668547169,0.106704239281651,-0.357695050082789,0.375537217840596,0.422535150996742,0.437577528360102,0.426125954661952,1
"pvalue116","hsa.mir.301a",-0.156124280813304,0.79779418882689,0.331704775490032,0.816244698864698,0.439267805310871,0.692396343250631,3.58414799612812,0.334172447076314,-0.182167257927634,0.83438146047703,-0.359839302928796,0.622162969637046,-0.671710053188511,0.407554231148993,0.103949403809221,0.806544232587967,0.036306845132931,0.93577366476279,0.476845849586261,0.246557911685649,0.611755515549503,0.591373156382895,0.585163234700279,1
"pvalue117","hsa.mir.3065",-0.212485904241683,0.804231634434199,1.80824423531432,0.487174767470098,1.09531258677732,0.462345818413914,0.407431301281818,0.744256681783312,-0.207179501340297,0.744183303125215,-0.297782597212833,0.65311206807909,-0.415115405831804,0.567814932845046,0.656377191494684,0.10183419342621,0.359794449257685,0.40323411157401,-0.0155896928231923,0.973012755375547,0.280256542795817,0.277699387389835,0.264854012193684,1
"pvalue118","hsa.mir.3074",1.89146911464618,0.312992710393579,-1.42691586060419,0.456914103234365,-0.955478683789117,0.611067963068372,-2.0854167136638,0.28617035806702,0.565458372232725,0.37983268286945,-0.483468880527438,0.489009902129358,-0.344980444545578,0.701863706597965,-0.0576404732909479,0.876581049682214,-0.649363729495448,0.131760487689646,-1.0124716618297,0.0353169219271387,0.0577365877527218,0.0760608591898556,0.0632508921024989,1
"pvalue119","hsa.mir.30a",1.5985813824186,0.274523610535221,-1.64932056887057,0.551567420569045,-1.96863048075495,0.151371858000348,-0.829887992298839,0.676654784606413,0.22351331645289,0.779179959085901,0.93612890746542,0.240487231805694,-0.319145923207013,0.534926970549852,-0.516466654105306,0.197456178706863,-0.329564764659077,0.395809305114433,-0.483520219898583,0.227741299604545,0.526736828898199,0.513446880243151,0.505716914729411,1
"pvalue120","hsa.mir.30b",-0.689708942862169,0.350656705937293,0.758323647235365,0.507374705947149,1.6784273616749,0.651776803904052,3.57050327755647,0.203558182592481,0.201718459957256,0.78753723083366,-0.173466748638088,0.786529365556772,-0.988918549557192,0.180326872862102,0.698551569868025,0.12360349511053,0.891277003180631,0.040645742700959,0.564938271065584,0.227253969144558,0.188303827374222,0.229788069611261,0.211666307232404,1
"pvalue121","hsa.mir.30c.2",0.378452264872427,0.76229001198982,-0.803032639521601,0.521316229491524,0.0491276326860946,0.97636543703136,1.98310346470459,0.540890727396252,0.666694653444004,0.247318352346354,-0.962084819443586,0.100117883822811,-0.821272013743727,0.324225625707694,-0.224634261246916,0.562764007992035,-0.682667184974713,0.119117613987995,-0.0353017201142131,0.925875970125421,0.377128369909382,0.423530293715372,0.409515063338564,1
"pvalue122","hsa.mir.30d",0.306406647074825,0.461655521656417,-0.516837126629738,0.520718221059089,-0.458625884969226,0.627074798254914,3.28744630478808,0.314846290247336,-0.513487664544391,0.449008272792952,-0.440945282188193,0.396432497040362,-1.04999821096982,0.087121477926483,-0.633729441565485,0.117063464302621,-0.551794454656049,0.185674170383505,-0.0732613035320741,0.844665691155171,0.286095815974214,0.297678856618477,0.285701247312613,1
"pvalue123","hsa.mir.30e",0.436148356221025,0.479929000874389,-0.332623286824299,0.727407238278736,-0.283961818955494,0.861196958344035,0.4447504231413,0.818178781577281,0.664429231622932,0.337546059259452,-0.582413189525283,0.475299073036965,-0.285961911641262,0.618055728430668,0.225918743578588,0.53772096896328,-0.608637494989854,0.213613968375177,0.00111193205167409,0.997750159408318,0.331835144730855,0.388717335176049,0.370660910885092,1
"pvalue124","hsa.mir.31",2.3631387496107,0.132678846106639,-3.20188727909346,0.0468824638205856,-0.478482243794604,0.804496158005619,-0.941849454378854,0.652410536626791,1.62078013880407,0.000659471253435573,0.135616067070698,0.799675314815494,0.0850981525859886,0.921590559447395,-0.384388541246619,0.393403441142737,0.0803165384711907,0.838485659525363,-0.0222293729245408,0.955873632157717,0.726129393076079,0.747682822332938,0.743930890552123,1
